cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Culinary Arts and Related Services.,Associate's Degree,67,6847,8033
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Culinary Arts and Related Services.,Bachelor's Degree,71,10432,12784
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Curriculum and Instruction.,Master's Degree,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Curriculum and Instruction.,Master's Degree,,,
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,26,2975,3985
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Design and Applied Arts.,Associate's Degree,14,,4755
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Design and Applied Arts.,Associate's Degree,,,
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Educational Administration and Supervision.,Master's Degree,11,,30365
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Educational/Instructional Media Design.,Master's Degree,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Educational/Instructional Media Design.,Master's Degree,20,26942,29311
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,72,2500,2972
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Health and Medical Administrative Services.,Associate's Degree,73,4848,5602
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Health and Medical Administrative Services.,Bachelor's Degree,48,27641,26857
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,55,3500,3928
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Health and Medical Administrative Services.,Associate's Degree,83,5750,7353
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Health and Medical Administrative Services.,Bachelor's Degree,55,26495,26281
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Health and Medical Administrative Services.,Master's Degree,,30568,30210
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,11,,2550
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Hospitality Administration/Management.,Associate's Degree,16,,5385
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Hospitality Administration/Management.,Bachelor's Degree,39,7142,11669
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Hospitality Administration/Management.,Associate's Degree,15,,7210
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Hospitality Administration/Management.,Bachelor's Degree,55,8729,11784
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Human Resources Management and Services.,Master's Degree,24,16196,18750
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Human Resources Management and Services.,Master's Degree,,33328,31999
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Insurance.,Bachelor's Degree,,,
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Legal Support Services.,Associate's Degree,,,
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Legal Support Services.,Bachelor's Degree,,,10503
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Legal Support Services.,Bachelor's Degree,,,
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Management Information Systems and Services.,Bachelor's Degree,55,8771,11185
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Management Information Systems and Services.,Master's Degree,70,18290,20387
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Management Information Systems and Services.,Bachelor's Degree,54,9859,13506
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Management Information Systems and Services.,Master's Degree,71,29885,28792
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Marketing.,Bachelor's Degree,26,14326,15508
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Marketing.,Bachelor's Degree,40,16918,17907
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,74,26081,27712
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,88,34819,38903
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Microbiological Sciences and Immunology.,Bachelor's Degree,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Microbiological Sciences and Immunology.,Bachelor's Degree,,,13274
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Natural Sciences.,Associate's Degree,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Natural Sciences.,Associate's Degree,,,
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,"Parks, Recreation and Leisure Facilities Management.",Undergraduate Certificate or Diploma,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,"Parks, Recreation and Leisure Facilities Management.",Undergraduate Certificate or Diploma,,,
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,81,3500,4277
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,97,4000,5621
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,"Psychology, General.",Bachelor's Degree,140,20969,22491
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,"Psychology, General.",Bachelor's Degree,127,18500,22782
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,"Public Administration and Social Service Professions, Other.",Master's Degree,37,20500,28134
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,"Public Administration and Social Service Professions, Other.",Master's Degree,30,29016,37840
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,104,6750,7425
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,141,10827,13004
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,85,8000,9314
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,140,14305,15410
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Social Work.,Associate's Degree,,,
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Social Work.,Bachelor's Degree,207,13938,15262
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Social Work.,Master's Degree,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Social Work.,Bachelor's Degree,216,15924,16728
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Special Education and Teaching.,Bachelor's Degree,,,38488
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Special Education and Teaching.,Master's Degree,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Special Education and Teaching.,Master's Degree,,,
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,53,19430,21058
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,60,14723,17800
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,11,,16658
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,20,3500,4137
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,32,3500,4464
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,,,
2015_2016,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,003941,Universidad Ana G. Méndez - Carolina Campus,Private,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
