cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004595,Hawkeye Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,13,NA,14866
2016_2017,004595,Hawkeye Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,13,NA,11536
2016_2017,004595,Hawkeye Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,004595,Hawkeye Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004595,Hawkeye Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,004595,Hawkeye Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004595,Hawkeye Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,004595,Hawkeye Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,004595,Hawkeye Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,004595,Hawkeye Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,004595,Hawkeye Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,004595,Hawkeye Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,17,NA,23487
2016_2017,004595,Hawkeye Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,11,NA,22689
2015_2016,004595,Hawkeye Community College,Public,Graphic Communications.,Associate's Degree,22,12000,13260
2016_2017,004595,Hawkeye Community College,Public,Graphic Communications.,Associate's Degree,11,NA,14454
2015_2016,004595,Hawkeye Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,46,7482,8491
2016_2017,004595,Hawkeye Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,29,7521,9372
2015_2016,004595,Hawkeye Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,19,NA,22070
2015_2016,004595,Hawkeye Community College,Public,Health and Medical Administrative Services.,Associate's Degree,21,19855,22785
2016_2017,004595,Hawkeye Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,14,NA,21074
2016_2017,004595,Hawkeye Community College,Public,Health and Medical Administrative Services.,Associate's Degree,17,NA,19550
2015_2016,004595,Hawkeye Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,10,NA,7092
2016_2017,004595,Hawkeye Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004595,Hawkeye Community College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2015_2016,004595,Hawkeye Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,19,NA,18553
2015_2016,004595,Hawkeye Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,14375,19847
2016_2017,004595,Hawkeye Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,13,NA,19592
2016_2017,004595,Hawkeye Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,20,18125,20635
2015_2016,004595,Hawkeye Community College,Public,Human Resources Management and Services.,Associate's Degree,19,NA,20544
2016_2017,004595,Hawkeye Community College,Public,Human Resources Management and Services.,Associate's Degree,10,NA,21048
2015_2016,004595,Hawkeye Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004595,Hawkeye Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,004595,Hawkeye Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,389,12000,14594
2016_2017,004595,Hawkeye Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,253,12000,14651
2015_2016,004595,Hawkeye Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2016_2017,004595,Hawkeye Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2015_2016,004595,Hawkeye Community College,Public,Natural Resources Management and Policy.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004595,Hawkeye Community College,Public,Natural Resources Management and Policy.,Associate's Degree,NA,NA,NA
2016_2017,004595,Hawkeye Community College,Public,Natural Resources Management and Policy.,Undergraduate Certificate or Diploma,19,NA,8439
2016_2017,004595,Hawkeye Community College,Public,Natural Resources Management and Policy.,Associate's Degree,10,NA,8112
2015_2016,004595,Hawkeye Community College,Public,"Parks, Recreation and Leisure Facilities Management.",Associate's Degree,NA,NA,NA
2016_2017,004595,Hawkeye Community College,Public,"Parks, Recreation and Leisure Facilities Management.",Associate's Degree,NA,NA,NA
2015_2016,004595,Hawkeye Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,76,11500,14375
2016_2017,004595,Hawkeye Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,53,9500,12213
2015_2016,004595,Hawkeye Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,64,6257,9198
2015_2016,004595,Hawkeye Community College,Public,Precision Metal Working.,Associate's Degree,26,9750,11720
2016_2017,004595,Hawkeye Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,48,5893,9703
2016_2017,004595,Hawkeye Community College,Public,Precision Metal Working.,Associate's Degree,15,NA,10423
2015_2016,004595,Hawkeye Community College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,16879
2016_2017,004595,Hawkeye Community College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,NA
2015_2016,004595,Hawkeye Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,82,18183,21255
2016_2017,004595,Hawkeye Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,9500,12410
2016_2017,004595,Hawkeye Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,66,17667,19854
2015_2016,004595,Hawkeye Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004595,Hawkeye Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,35,13500,17003
2016_2017,004595,Hawkeye Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004595,Hawkeye Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,25,12000,16396
