cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003196,Lane Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,29,16334,17707
2015_2016,003196,Lane Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,46,17183,19985
2016_2017,003196,Lane Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,25,10142,17490
2016_2017,003196,Lane Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,45,14667,17226
2015_2016,003196,Lane Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Design and Applied Arts.,Associate's Degree,11,NA,21394
2016_2017,003196,Lane Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Design and Applied Arts.,Associate's Degree,11,NA,23072
2015_2016,003196,Lane Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,"Ecology, Evolution, Systematics, and Population Biology.",Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,"Ecology, Evolution, Systematics, and Population Biology.",Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Economics.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Economics.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Environmental Design.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Film/Video and Photographic Arts.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Film/Video and Photographic Arts.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,18840
2016_2017,003196,Lane Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,19116
2015_2016,003196,Lane Community College,Public,Forestry.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Forestry.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003196,Lane Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003196,Lane Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Geography and Cartography.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Geography and Cartography.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Graphic Communications.,Associate's Degree,NA,NA,19252
2015_2016,003196,Lane Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,18,NA,22572
2015_2016,003196,Lane Community College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,26,14768,19687
2016_2017,003196,Lane Community College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,17890
2015_2016,003196,Lane Community College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,14,NA,15542
2015_2016,003196,Lane Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,12,NA,17282
2016_2017,003196,Lane Community College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,17,NA,15107
2016_2017,003196,Lane Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,15898
2015_2016,003196,Lane Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,14635
2016_2017,003196,Lane Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,History.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,History.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,10,NA,19976
2015_2016,003196,Lane Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,13,NA,23779
2016_2017,003196,Lane Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,17,NA,20040
2016_2017,003196,Lane Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,16,NA,21253
2015_2016,003196,Lane Community College,Public,Human Resources Management and Services.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Human Resources Management and Services.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003196,Lane Community College,Public,"Human Services, General.",Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003196,Lane Community College,Public,"Human Services, General.",Associate's Degree,NA,32827,29866
2015_2016,003196,Lane Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,11,NA,19056
2016_2017,003196,Lane Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,11,NA,20237
2015_2016,003196,Lane Community College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003196,Lane Community College,Public,International/Global Studies.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,International/Global Studies.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Journalism.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Journalism.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003196,Lane Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003196,Lane Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,180,15749,17273
2016_2017,003196,Lane Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003196,Lane Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,285,11500,16314
2015_2016,003196,Lane Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Medical Illustration and Informatics.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Medical Illustration and Informatics.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Medical Illustration and Informatics.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Medical Illustration and Informatics.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Microbiological Sciences and Immunology.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Microbiological Sciences and Immunology.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Music.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Music.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Natural Resources Management and Policy.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Natural Resources Management and Policy.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Philosophy.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,"Physical Sciences, Other.",Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,"Physical Sciences, Other.",Associate's Degree,NA,NA,19183
2016_2017,003196,Lane Community College,Public,Physics.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,"Physiology, Pathology and Related Sciences.",Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,"Physiology, Pathology and Related Sciences.",Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Plant Sciences.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Plant Sciences.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Political Science and Government.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Political Science and Government.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,16,NA,18236
2016_2017,003196,Lane Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,19,NA,19058
2015_2016,003196,Lane Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Precision Metal Working.,Associate's Degree,14,NA,16650
2016_2017,003196,Lane Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,14,NA,14391
2016_2017,003196,Lane Community College,Public,Precision Metal Working.,Associate's Degree,17,NA,16928
2015_2016,003196,Lane Community College,Public,"Psychology, General.",Associate's Degree,NA,NA,16954
2016_2017,003196,Lane Community College,Public,"Psychology, General.",Associate's Degree,NA,18446,17442
2015_2016,003196,Lane Community College,Public,Public Administration.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Public Administration.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,103,28500,28537
2016_2017,003196,Lane Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,106,22624,24974
2016_2017,003196,Lane Community College,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,"Science, Technology and Society.",Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,"Science, Technology and Society.",Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,"Social Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,"Social Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Sociology.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Sociology.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Sustainability Studies.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Sustainability Studies.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,16748
2016_2017,003196,Lane Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,11276,14505
2015_2016,003196,Lane Community College,Public,Theological and Ministerial Studies.,Associate's Degree,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Theological and Ministerial Studies.,Associate's Degree,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003196,Lane Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,20,22625,20176
2016_2017,003196,Lane Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003196,Lane Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,21,17500,19443
2016_2017,003196,Lane Community College,Public,Zoology/Animal Biology.,Associate's Degree,NA,NA,NA
