cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003626,Tarrant County College District,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003626,Tarrant County College District,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2015_2016,003626,Tarrant County College District,Public,Architectural Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,Architectural Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003626,Tarrant County College District,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,003626,Tarrant County College District,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,10,,15800
2016_2017,003626,Tarrant County College District,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003626,Tarrant County College District,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,13,,14093
2015_2016,003626,Tarrant County College District,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,124,13883,15531
2015_2016,003626,Tarrant County College District,Public,"Business Administration, Management and Operations.",Associate's Degree,151,14000,15811
2016_2017,003626,Tarrant County College District,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,178,13947,16340
2016_2017,003626,Tarrant County College District,Public,"Business Administration, Management and Operations.",Associate's Degree,209,13500,15572
2015_2016,003626,Tarrant County College District,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003626,Tarrant County College District,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,003626,Tarrant County College District,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2016_2017,003626,Tarrant County College District,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,42,11982,13387
2015_2016,003626,Tarrant County College District,Public,"Computer and Information Sciences, General.",Associate's Degree,44,10390,11743
2016_2017,003626,Tarrant County College District,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,56,10500,12804
2016_2017,003626,Tarrant County College District,Public,"Computer and Information Sciences, General.",Associate's Degree,55,12200,13196
2015_2016,003626,Tarrant County College District,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003626,Tarrant County College District,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,003626,Tarrant County College District,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Computer Programming.,Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,003626,Tarrant County College District,Public,Computer Programming.,Associate's Degree,,,
2015_2016,003626,Tarrant County College District,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,15,,13280
2015_2016,003626,Tarrant County College District,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,26,11000,11779
2016_2017,003626,Tarrant County College District,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,003626,Tarrant County College District,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Construction Engineering Technologies.,Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,003626,Tarrant County College District,Public,Construction Engineering Technologies.,Associate's Degree,,,
2015_2016,003626,Tarrant County College District,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Criminal Justice and Corrections.,Associate's Degree,26,14498,15140
2016_2017,003626,Tarrant County College District,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,003626,Tarrant County College District,Public,Criminal Justice and Corrections.,Associate's Degree,31,9917,13222
2015_2016,003626,Tarrant County College District,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,29,11500,14430
2015_2016,003626,Tarrant County College District,Public,Culinary Arts and Related Services.,Associate's Degree,25,13689,15069
2016_2017,003626,Tarrant County College District,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,21,15852,17250
2016_2017,003626,Tarrant County College District,Public,Culinary Arts and Related Services.,Associate's Degree,22,16770,17248
2015_2016,003626,Tarrant County College District,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Dental Support Services and Allied Professions.,Associate's Degree,23,17342,14726
2016_2017,003626,Tarrant County College District,Public,Dental Support Services and Allied Professions.,Associate's Degree,26,18988,16741
2015_2016,003626,Tarrant County College District,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,003626,Tarrant County College District,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,003626,Tarrant County College District,Public,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,16,,14424
2015_2016,003626,Tarrant County College District,Public,Dietetics and Clinical Nutrition Services.,Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,17,,15904
2016_2017,003626,Tarrant County College District,Public,Dietetics and Clinical Nutrition Services.,Associate's Degree,,,
2015_2016,003626,Tarrant County College District,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003626,Tarrant County College District,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,003626,Tarrant County College District,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003626,Tarrant County College District,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,10,,10851
2015_2016,003626,Tarrant County College District,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,003626,Tarrant County College District,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,003626,Tarrant County College District,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,19,,10126
2015_2016,003626,Tarrant County College District,Public,Environmental Control Technologies/Technicians.,Associate's Degree,18,,13506
2016_2017,003626,Tarrant County College District,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,16,,10342
2016_2017,003626,Tarrant County College District,Public,Environmental Control Technologies/Technicians.,Associate's Degree,13,,11938
2015_2016,003626,Tarrant County College District,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Fire Protection.,Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,003626,Tarrant County College District,Public,Fire Protection.,Associate's Degree,,,
2015_2016,003626,Tarrant County College District,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Geography and Cartography.,Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2016_2017,003626,Tarrant County College District,Public,Geography and Cartography.,Associate's Degree,,,
2015_2016,003626,Tarrant County College District,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,Graphic Communications.,Undergraduate Certificate or Diploma,11,,10897
2016_2017,003626,Tarrant County College District,Public,Graphic Communications.,Associate's Degree,,,
2015_2016,003626,Tarrant County College District,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Health and Medical Administrative Services.,Associate's Degree,,10375,13744
2016_2017,003626,Tarrant County College District,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003626,Tarrant County College District,Public,Health and Medical Administrative Services.,Associate's Degree,,10437,13615
2015_2016,003626,Tarrant County College District,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,14,,18732
2015_2016,003626,Tarrant County College District,Public,Hospitality Administration/Management.,Associate's Degree,13,,18315
2016_2017,003626,Tarrant County College District,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,10,,21716
2016_2017,003626,Tarrant County College District,Public,Hospitality Administration/Management.,Associate's Degree,12,,21776
2015_2016,003626,Tarrant County College District,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,12,,19476
2015_2016,003626,Tarrant County College District,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,16,,18929
2016_2017,003626,Tarrant County College District,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,22,17413,18331
2016_2017,003626,Tarrant County College District,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,21,17500,20448
2015_2016,003626,Tarrant County College District,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Legal Support Services.,Associate's Degree,24,11475,13346
2016_2017,003626,Tarrant County College District,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003626,Tarrant County College District,Public,Legal Support Services.,Associate's Degree,29,13000,15295
2015_2016,003626,Tarrant County College District,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,1183,9152,11459
2016_2017,003626,Tarrant County College District,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,1409,9250,11669
2015_2016,003626,Tarrant County College District,Public,Library and Archives Assisting.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Library and Archives Assisting.,Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,Library and Archives Assisting.,Undergraduate Certificate or Diploma,,,
2016_2017,003626,Tarrant County College District,Public,Library and Archives Assisting.,Associate's Degree,,,
2015_2016,003626,Tarrant County College District,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,30,13674,13802
2015_2016,003626,Tarrant County College District,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,29,14730,15770
2016_2017,003626,Tarrant County College District,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,51,14116,15834
2016_2017,003626,Tarrant County College District,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,46,15067,16123
2015_2016,003626,Tarrant County College District,Public,Music.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Music.,Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,Music.,Undergraduate Certificate or Diploma,,,
2016_2017,003626,Tarrant County College District,Public,Music.,Associate's Degree,,,
2015_2016,003626,Tarrant County College District,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,11,,6810
2015_2016,003626,Tarrant County College District,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,20,6147,9397
2016_2017,003626,Tarrant County College District,Public,Precision Metal Working.,Associate's Degree,12,,11577
2016_2017,003626,Tarrant County College District,Public,"Public Relations, Advertising, and Applied Communication.",Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003626,Tarrant County College District,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2016_2017,003626,Tarrant County College District,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,Real Estate.,Undergraduate Certificate or Diploma,17,,10559
2015_2016,003626,Tarrant County College District,Public,Real Estate.,Associate's Degree,12,,12094
2016_2017,003626,Tarrant County College District,Public,Real Estate.,Undergraduate Certificate or Diploma,23,8625,13973
2016_2017,003626,Tarrant County College District,Public,Real Estate.,Associate's Degree,15,,13054
2015_2016,003626,Tarrant County College District,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,217,11493,13596
2016_2017,003626,Tarrant County College District,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,224,10626,13548
2015_2016,003626,Tarrant County College District,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003626,Tarrant County College District,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003626,Tarrant County College District,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,52,11497,13485
2016_2017,003626,Tarrant County College District,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,64,11484,14006
2015_2016,003626,Tarrant County College District,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,24,9801,12674
2015_2016,003626,Tarrant County College District,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,20,9801,11848
2016_2017,003626,Tarrant County College District,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,28,10109,12713
2016_2017,003626,Tarrant County College District,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,26,9875,12078
