cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,007729,County College of Morris,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007729,County College of Morris,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007729,County College of Morris,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007729,County College of Morris,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007729,County College of Morris,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007729,County College of Morris,Public,Engineering Science.,Associate's Degree,NA,NA,NA
2016_2017,007729,County College of Morris,Public,Engineering Science.,Associate's Degree,NA,NA,NA
2015_2016,007729,County College of Morris,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2016_2017,007729,County College of Morris,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2015_2016,007729,County College of Morris,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007729,County College of Morris,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007729,County College of Morris,Public,Film/Video and Photographic Arts.,Associate's Degree,NA,NA,NA
2016_2017,007729,County College of Morris,Public,Film/Video and Photographic Arts.,Associate's Degree,NA,NA,NA
2016_2017,007729,County College of Morris,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007729,County College of Morris,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,007729,County College of Morris,Public,Fine and Studio Arts.,Associate's Degree,15,NA,10333
2015_2016,007729,County College of Morris,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,007729,County College of Morris,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,007729,County College of Morris,Public,Health and Physical Education/Fitness.,Associate's Degree,11,NA,11310
2016_2017,007729,County College of Morris,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007729,County College of Morris,Public,Health and Physical Education/Fitness.,Associate's Degree,25,10250,11043
2015_2016,007729,County College of Morris,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2016_2017,007729,County College of Morris,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2015_2016,007729,County College of Morris,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007729,County College of Morris,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007729,County College of Morris,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,59,10000,10803
2016_2017,007729,County College of Morris,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,124,10000,10370
2015_2016,007729,County College of Morris,Public,Management Information Systems and Services.,Associate's Degree,NA,NA,NA
2016_2017,007729,County College of Morris,Public,Management Information Systems and Services.,Associate's Degree,10,NA,12911
2015_2016,007729,County College of Morris,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007729,County College of Morris,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007729,County College of Morris,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,15,NA,7976
2016_2017,007729,County College of Morris,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,28,7476,8117
2015_2016,007729,County College of Morris,Public,Music.,Associate's Degree,NA,NA,NA
2016_2017,007729,County College of Morris,Public,Music.,Associate's Degree,NA,NA,NA
2015_2016,007729,County College of Morris,Public,Physical Science Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007729,County College of Morris,Public,Physical Science Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007729,County College of Morris,Public,Public Administration.,Associate's Degree,NA,NA,NA
2016_2017,007729,County College of Morris,Public,Public Administration.,Associate's Degree,NA,NA,NA
2015_2016,007729,County College of Morris,Public,Public Health.,Associate's Degree,NA,NA,NA
2016_2017,007729,County College of Morris,Public,Public Health.,Associate's Degree,NA,NA,NA
2015_2016,007729,County College of Morris,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,43,10064,12097
2016_2017,007729,County College of Morris,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,83,9000,11445
2015_2016,007729,County College of Morris,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2016_2017,007729,County College of Morris,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,14,NA,7344
