cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002190,Worcester State University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,34,26577,22956
2015_2016,002190,Worcester State University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,NA,NA,NA
2016_2017,002190,Worcester State University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,26,25309,21312
2016_2017,002190,Worcester State University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,NA,NA,NA
2015_2016,002190,Worcester State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,11,NA,16519
2015_2016,002190,Worcester State University,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,002190,Worcester State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002190,Worcester State University,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,002190,Worcester State University,Public,Sociology.,Bachelor's Degree,34,19974,20718
2016_2017,002190,Worcester State University,Public,Sociology.,Bachelor's Degree,16,NA,21786
2015_2016,002190,Worcester State University,Public,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002190,Worcester State University,Public,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002190,Worcester State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,65,19500,18349
2015_2016,002190,Worcester State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002190,Worcester State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,10,NA,10575
2015_2016,002190,Worcester State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002190,Worcester State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,37,20500,18876
2016_2017,002190,Worcester State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002190,Worcester State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,002190,Worcester State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002190,Worcester State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002190,Worcester State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,002190,Worcester State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002190,Worcester State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,002190,Worcester State University,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002190,Worcester State University,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002190,Worcester State University,Public,Urban Studies/Affairs.,Bachelor's Degree,13,NA,17078
2016_2017,002190,Worcester State University,Public,Urban Studies/Affairs.,Bachelor's Degree,NA,NA,NA
2015_2016,002190,Worcester State University,Public,"Visual and Performing Arts, General.",Bachelor's Degree,17,NA,17584
2016_2017,002190,Worcester State University,Public,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
