cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,041618,Brandman University,Private,"Social Sciences, General.",Bachelor's Degree,46,23351,24056
2016_2017,041618,Brandman University,Private,"Social Sciences, General.",Bachelor's Degree,57,22667,24179
2015_2016,041618,Brandman University,Private,Social Work.,Bachelor's Degree,49,24428,24241
2016_2017,041618,Brandman University,Private,Social Work.,Bachelor's Degree,71,27750,28753
2015_2016,041618,Brandman University,Private,Sociology.,Bachelor's Degree,52,25000,26009
2016_2017,041618,Brandman University,Private,Sociology.,Bachelor's Degree,66,25000,26921
2015_2016,041618,Brandman University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,041618,Brandman University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,041618,Brandman University,Private,Student Counseling and Personnel Services.,Master's Degree,NA,NA,NA
2016_2017,041618,Brandman University,Private,Student Counseling and Personnel Services.,Master's Degree,NA,NA,NA
2015_2016,041618,Brandman University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,68,23751,23521
2015_2016,041618,Brandman University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,50,42393,46913
2016_2017,041618,Brandman University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,96,25000,24296
2016_2017,041618,Brandman University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,95,51834,50142
