cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003212,Pacific University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,003212,Pacific University,Private,Finance and Financial Management Services.,Master's Degree,11,,40651
2016_2017,003212,Pacific University,Private,Finance and Financial Management Services.,Master's Degree,10,,34744
2015_2016,003212,Pacific University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,003212,Pacific University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,003212,Pacific University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003212,Pacific University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003212,Pacific University,Private,Gerontology.,Post-baccalaureate Certificate,,,
2015_2016,003212,Pacific University,Private,Gerontology.,Graduate/Professional Certificate,,,80643
2016_2017,003212,Pacific University,Private,Gerontology.,Post-baccalaureate Certificate,,,
2016_2017,003212,Pacific University,Private,Gerontology.,Graduate/Professional Certificate,,,73705
2015_2016,003212,Pacific University,Private,Health and Medical Administrative Services.,Bachelor's Degree,,,
2015_2016,003212,Pacific University,Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2015_2016,003212,Pacific University,Private,Health and Medical Administrative Services.,Master's Degree,24,73046,104127
2015_2016,003212,Pacific University,Private,Health and Medical Administrative Services.,Graduate/Professional Certificate,,,
2016_2017,003212,Pacific University,Private,Health and Medical Administrative Services.,Bachelor's Degree,,,14571
2016_2017,003212,Pacific University,Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2016_2017,003212,Pacific University,Private,Health and Medical Administrative Services.,Master's Degree,35,74696,113608
2016_2017,003212,Pacific University,Private,Health and Medical Administrative Services.,Graduate/Professional Certificate,,,35939
2015_2016,003212,Pacific University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,76,27000,25712
2016_2017,003212,Pacific University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,76,26954,24020
2015_2016,003212,Pacific University,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,,,
2016_2017,003212,Pacific University,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,,,
2015_2016,003212,Pacific University,Private,History.,Bachelor's Degree,14,,20739
2016_2017,003212,Pacific University,Private,History.,Bachelor's Degree,12,,23478
2015_2016,003212,Pacific University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,003212,Pacific University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,003212,Pacific University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,003212,Pacific University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003212,Pacific University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003212,Pacific University,Private,Mathematics.,Bachelor's Degree,,,21931
2015_2016,003212,Pacific University,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2016_2017,003212,Pacific University,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2015_2016,003212,Pacific University,Private,Music.,Bachelor's Degree,,,
2016_2017,003212,Pacific University,Private,Music.,Bachelor's Degree,,,21602
2015_2016,003212,Pacific University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,16,,21184
2016_2017,003212,Pacific University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,15,,23122
2015_2016,003212,Pacific University,Private,Ophthalmic and Optometric Support Services and Allied Professions.,Bachelor's Degree,,,
2016_2017,003212,Pacific University,Private,Ophthalmic and Optometric Support Services and Allied Professions.,Bachelor's Degree,,,
2015_2016,003212,Pacific University,Private,Optometry.,Doctoral Degree,,169297,156913
2015_2016,003212,Pacific University,Private,Optometry.,First Professional Degree,,,
2016_2017,003212,Pacific University,Private,Optometry.,Doctoral Degree,,180654,173026
2016_2017,003212,Pacific University,Private,Optometry.,First Professional Degree,,,
2015_2016,003212,Pacific University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,,193043,176018
2015_2016,003212,Pacific University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,,,
2016_2017,003212,Pacific University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,,199228,184434
2016_2017,003212,Pacific University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,,,
2015_2016,003212,Pacific University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,003212,Pacific University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,003212,Pacific University,Private,Physical Sciences.,Bachelor's Degree,,,
2016_2017,003212,Pacific University,Private,Physical Sciences.,Bachelor's Degree,,,
2015_2016,003212,Pacific University,Private,Physics.,Bachelor's Degree,,,
2016_2017,003212,Pacific University,Private,Physics.,Bachelor's Degree,,,27046
2015_2016,003212,Pacific University,Private,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2016_2017,003212,Pacific University,Private,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2015_2016,003212,Pacific University,Private,Political Science and Government.,Bachelor's Degree,15,,21099
2016_2017,003212,Pacific University,Private,Political Science and Government.,Bachelor's Degree,10,,25242
2015_2016,003212,Pacific University,Private,"Psychology, General.",Bachelor's Degree,32,27000,24772
2016_2017,003212,Pacific University,Private,"Psychology, General.",Bachelor's Degree,41,26000,23403
2015_2016,003212,Pacific University,Private,Public Health.,Bachelor's Degree,38,25125,23058
2016_2017,003212,Pacific University,Private,Public Health.,Bachelor's Degree,45,27000,25515
2015_2016,003212,Pacific University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2015_2016,003212,Pacific University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2015_2016,003212,Pacific University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,136986,118631
2015_2016,003212,Pacific University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2016_2017,003212,Pacific University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2016_2017,003212,Pacific University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2016_2017,003212,Pacific University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,141693,122265
2016_2017,003212,Pacific University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2015_2016,003212,Pacific University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,22783,21726
2015_2016,003212,Pacific University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,20,54438,57504
2016_2017,003212,Pacific University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,25158,22767
2016_2017,003212,Pacific University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,29,50475,54738
2015_2016,003212,Pacific University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003212,Pacific University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003212,Pacific University,Private,Social Work.,Bachelor's Degree,11,,23524
2015_2016,003212,Pacific University,Private,Social Work.,Master's Degree,,,61885
2016_2017,003212,Pacific University,Private,Social Work.,Bachelor's Degree,13,,24238
2016_2017,003212,Pacific University,Private,Social Work.,Master's Degree,,70618,
2015_2016,003212,Pacific University,Private,Sociology and Anthropology.,Bachelor's Degree,,,
2016_2017,003212,Pacific University,Private,Sociology and Anthropology.,Bachelor's Degree,,,24674
2015_2016,003212,Pacific University,Private,Sociology.,Bachelor's Degree,,,
2016_2017,003212,Pacific University,Private,Sociology.,Bachelor's Degree,10,,22400
2015_2016,003212,Pacific University,Private,Special Education and Teaching.,Master's Degree,13,,45724
2016_2017,003212,Pacific University,Private,Special Education and Teaching.,Master's Degree,,41000,45292
2015_2016,003212,Pacific University,Private,Sustainability Studies.,Bachelor's Degree,,,
2016_2017,003212,Pacific University,Private,Sustainability Studies.,Bachelor's Degree,,,
2015_2016,003212,Pacific University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,003212,Pacific University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,59,45500,50001
2016_2017,003212,Pacific University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,003212,Pacific University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,102,49547,53075
2015_2016,003212,Pacific University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003212,Pacific University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,003212,Pacific University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2016_2017,003212,Pacific University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
