cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001475,Daytona State College,Public,Dental Support Services and Allied Professions.,Associate's Degree,18,NA,10410
2016_2017,001475,Daytona State College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001475,Daytona State College,Public,Dental Support Services and Allied Professions.,Associate's Degree,NA,9000,10853
2015_2016,001475,Daytona State College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001475,Daytona State College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,001475,Daytona State College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001475,Daytona State College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2015_2016,001475,Daytona State College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001475,Daytona State College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001475,Daytona State College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001475,Daytona State College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001475,Daytona State College,Public,"Education, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001475,Daytona State College,Public,"Education, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001475,Daytona State College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001475,Daytona State College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001475,Daytona State College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001475,Daytona State College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001475,Daytona State College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001475,Daytona State College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001475,Daytona State College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001475,Daytona State College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001475,Daytona State College,Public,"Engineering Technologies/Technicians, Other.",Bachelor's Degree,41,17250,20988
2016_2017,001475,Daytona State College,Public,"Engineering Technologies/Technicians, Other.",Bachelor's Degree,23,12700,18790
2016_2017,001475,Daytona State College,Public,"Engineering Technology, General.",Associate's Degree,NA,NA,NA
2015_2016,001475,Daytona State College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001475,Daytona State College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,14,NA,13353
2015_2016,001475,Daytona State College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001475,Daytona State College,Public,Film/Video and Photographic Arts.,Associate's Degree,31,6250,8496
2016_2017,001475,Daytona State College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001475,Daytona State College,Public,Film/Video and Photographic Arts.,Associate's Degree,28,7531,9805
2015_2016,001475,Daytona State College,Public,Fire Protection.,Undergraduate Certificate or Diploma,10,NA,6542
2015_2016,001475,Daytona State College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,001475,Daytona State College,Public,Fire Protection.,Undergraduate Certificate or Diploma,12,NA,7755
2016_2017,001475,Daytona State College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,001475,Daytona State College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,12,NA,7111
2015_2016,001475,Daytona State College,Public,Health and Medical Administrative Services.,Associate's Degree,15,NA,14696
2016_2017,001475,Daytona State College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,11,NA,11022
2016_2017,001475,Daytona State College,Public,Health and Medical Administrative Services.,Associate's Degree,16,NA,12193
2015_2016,001475,Daytona State College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,15,NA,5857
2016_2017,001475,Daytona State College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,10,NA,6580
2015_2016,001475,Daytona State College,Public,Hospitality Administration/Management.,Associate's Degree,17,NA,11460
2016_2017,001475,Daytona State College,Public,Hospitality Administration/Management.,Associate's Degree,17,NA,15022
2015_2016,001475,Daytona State College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001475,Daytona State College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001475,Daytona State College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001475,Daytona State College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001475,Daytona State College,Public,Legal Support Services.,Associate's Degree,22,17868,19398
2016_2017,001475,Daytona State College,Public,Legal Support Services.,Associate's Degree,26,13445,16955
2015_2016,001475,Daytona State College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,717,7875,9762
2016_2017,001475,Daytona State College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,820,7950,10273
2015_2016,001475,Daytona State College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001475,Daytona State College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001475,Daytona State College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001475,Daytona State College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,20,20719,23005
2016_2017,001475,Daytona State College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001475,Daytona State College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,21,16278,16542
2015_2016,001475,Daytona State College,Public,Music.,Associate's Degree,NA,NA,NA
2016_2017,001475,Daytona State College,Public,Music.,Associate's Degree,13,NA,14114
2015_2016,001475,Daytona State College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2016_2017,001475,Daytona State College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2015_2016,001475,Daytona State College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001475,Daytona State College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001475,Daytona State College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,61,6428,9579
2016_2017,001475,Daytona State College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,33,7001,10871
2015_2016,001475,Daytona State College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001475,Daytona State College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,10,NA,9681
2015_2016,001475,Daytona State College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001475,Daytona State College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001475,Daytona State College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,NA
2015_2016,001475,Daytona State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,261,12250,14500
2015_2016,001475,Daytona State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,74,15433,19538
2016_2017,001475,Daytona State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,273,11825,13411
2016_2017,001475,Daytona State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,95,16256,21115
2015_2016,001475,Daytona State College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001475,Daytona State College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001475,Daytona State College,Public,Special Education and Teaching.,Bachelor's Degree,18,NA,21867
2016_2017,001475,Daytona State College,Public,Special Education and Teaching.,Bachelor's Degree,13,NA,21245
2015_2016,001475,Daytona State College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,16,NA,15952
2015_2016,001475,Daytona State College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,32,13924,13974
2016_2017,001475,Daytona State College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,15,NA,14098
2016_2017,001475,Daytona State College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,36,13049,13462
2015_2016,001475,Daytona State College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,001475,Daytona State College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,001475,Daytona State College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,15,NA,6969
2016_2017,001475,Daytona State College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,15,NA,6803
2015_2016,001475,Daytona State College,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001475,Daytona State College,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,NA,NA,NA
