cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,006982,Naugatuck Valley Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Engineering Science.,Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Engineering Science.,Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,"Engineering Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,"Engineering Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,"Engineering Technology, General.",Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,"Engineering Technology, General.",Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,"Engineering Technology, General.",Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,"Engineering Technology, General.",Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Fine and Studio Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Fine and Studio Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Gerontology.,Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Gerontology.,Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,History.,Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,History.,Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,"Human Services, General.",Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,"Human Services, General.",Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,51,4200,5581
2016_2017,006982,Naugatuck Valley Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,48,3754,4801
2015_2016,006982,Naugatuck Valley Community College,Public,Literature.,Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Literature.,Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Marketing.,Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Marketing.,Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Mathematics.,Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Mathematics.,Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,14,,8336
2016_2017,006982,Naugatuck Valley Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,15,,8734
2015_2016,006982,Naugatuck Valley Community College,Public,"Physical Sciences, Other.",Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,"Physical Sciences, Other.",Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Plant Sciences.,Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Plant Sciences.,Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Plant Sciences.,Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Plant Sciences.,Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Political Science and Government.,Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Political Science and Government.,Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,"Psychology, General.",Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,"Psychology, General.",Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,45,8000,10600
2016_2017,006982,Naugatuck Valley Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,48,8000,9542
2015_2016,006982,Naugatuck Valley Community College,Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Sociology.,Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Sociology.,Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,006982,Naugatuck Valley Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,006982,Naugatuck Valley Community College,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,,,
2016_2017,006982,Naugatuck Valley Community College,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,,,
