cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003628,Texarkana College,Public,Mathematics.,Associate's Degree,,,
2015_2016,003628,Texarkana College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,003628,Texarkana College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,003628,Texarkana College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,003628,Texarkana College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2015_2016,003628,Texarkana College,Public,Music.,Associate's Degree,,,
2016_2017,003628,Texarkana College,Public,Music.,Associate's Degree,,,
2015_2016,003628,Texarkana College,Public,Physics.,Associate's Degree,,,
2016_2017,003628,Texarkana College,Public,Physics.,Associate's Degree,,,
2015_2016,003628,Texarkana College,Public,Political Science and Government.,Associate's Degree,,,
2016_2017,003628,Texarkana College,Public,Political Science and Government.,Associate's Degree,,,
2015_2016,003628,Texarkana College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,15,,10973
2016_2017,003628,Texarkana College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,25,10250,10584
2015_2016,003628,Texarkana College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,11,,10650
2015_2016,003628,Texarkana College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,003628,Texarkana College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,20,10750,10178
2016_2017,003628,Texarkana College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,003628,Texarkana College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,35,15725,16018
2016_2017,003628,Texarkana College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,58,13851,15532
2015_2016,003628,Texarkana College,Public,"Social Sciences, General.",Associate's Degree,,,
2016_2017,003628,Texarkana College,Public,"Social Sciences, General.",Associate's Degree,,,
2015_2016,003628,Texarkana College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,003628,Texarkana College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,003628,Texarkana College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,20,9100,8604
2016_2017,003628,Texarkana College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
