cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,012813,John Wood Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Carpenters.,Associate's Degree,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Carpenters.,Associate's Degree,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Construction Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Construction Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,82,9462,10765
2016_2017,012813,John Wood Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,69,9467,11390
2015_2016,012813,John Wood Community College,Public,Management Information Systems and Services.,Associate's Degree,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Management Information Systems and Services.,Associate's Degree,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,Music.,Associate's Degree,NA,NA,NA
2016_2017,012813,John Wood Community College,Public,Music.,Associate's Degree,NA,NA,NA
2015_2016,012813,John Wood Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,20,9288,9963
2016_2017,012813,John Wood Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,12,NA,5667
2015_2016,012813,John Wood Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,22,3142,3536
2016_2017,012813,John Wood Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,10,NA,4670
2015_2016,012813,John Wood Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,40,17482,17313
2016_2017,012813,John Wood Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,36,15347,14767
