cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,008918,Saddleback College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Dance.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Dance.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Data Entry/Microcomputer Applications.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Data Entry/Microcomputer Applications.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"East Asian Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"East Asian Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Economics.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Economics.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Educational/Instructional Media Design.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Educational/Instructional Media Design.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Family and Consumer Sciences/Human Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Family and Consumer Sciences/Human Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Family and Consumer Sciences/Human Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Family and Consumer Sciences/Human Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Film/Video and Photographic Arts.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Film/Video and Photographic Arts.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Foods, Nutrition, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Foods, Nutrition, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Geography and Cartography.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Geography and Cartography.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Germanic Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Germanic Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,History.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,History.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Human Services, General.",Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Human Services, General.",Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,International Business.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,International Business.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,International Business.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,International Business.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Journalism.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Journalism.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Journalism.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Journalism.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,17,NA,12245
2016_2017,008918,Saddleback College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,30,6500,9714
2015_2016,008918,Saddleback College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Marine Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Marine Transportation.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Marine Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Marine Transportation.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Music.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Music.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Philosophy.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Philosophy.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Physical Sciences.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Physics.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Physics.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Political Science and Government.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Political Science and Government.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Psychology, General.",Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Psychology, General.",Associate's Degree,12,NA,6486
2015_2016,008918,Saddleback College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Real Estate.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Real Estate.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Real Estate.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Real Estate.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,25,9750,12067
2016_2017,008918,Saddleback College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,35,11750,12226
2015_2016,008918,Saddleback College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Social Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Social Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Sociology.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Sociology.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Special Education and Teaching.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Special Education and Teaching.,Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Taxation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Taxation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008918,Saddleback College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008918,Saddleback College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
