cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,005263,Minnesota West Community And Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,22581
2015_2016,005263,Minnesota West Community And Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,18,NA,15234
2016_2017,005263,Minnesota West Community And Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,39,20540,18856
2016_2017,005263,Minnesota West Community And Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,39,15628,16973
2015_2016,005263,Minnesota West Community And Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Carpenters.,Associate's Degree,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Carpenters.,Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Computer Systems Analysis.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Computer Systems Analysis.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,15,NA,12770
2016_2017,005263,Minnesota West Community And Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,10,NA,14067
2015_2016,005263,Minnesota West Community And Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,15216
2016_2017,005263,Minnesota West Community And Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,NA,NA,8464
2016_2017,005263,Minnesota West Community And Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,NA,NA,6833
2015_2016,005263,Minnesota West Community And Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,54,9927,10913
2015_2016,005263,Minnesota West Community And Technical College,Public,Electrical and Power Transmission Installers.,Associate's Degree,29,10630,11012
2016_2017,005263,Minnesota West Community And Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,44,10071,10576
2016_2017,005263,Minnesota West Community And Technical College,Public,Electrical and Power Transmission Installers.,Associate's Degree,26,11500,11373
2015_2016,005263,Minnesota West Community And Technical College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Engineering-Related Technologies.,Associate's Degree,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Engineering-Related Technologies.,Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Food Science and Technology.,Associate's Degree,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Food Science and Technology.,Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,33,13631,18412
2015_2016,005263,Minnesota West Community And Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,22,22707,26697
2016_2017,005263,Minnesota West Community And Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,29,17829,21326
2016_2017,005263,Minnesota West Community And Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,22,25511,26836
2015_2016,005263,Minnesota West Community And Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,"Human Services, General.",Associate's Degree,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,"Human Services, General.",Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,84,11974,14880
2016_2017,005263,Minnesota West Community And Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,85,14114,17337
2015_2016,005263,Minnesota West Community And Technical College,Public,"Multi-/Interdisciplinary Studies, General.",Associate's Degree,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,"Multi-/Interdisciplinary Studies, General.",Associate's Degree,10,NA,21546
2015_2016,005263,Minnesota West Community And Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,16437,21700
2016_2017,005263,Minnesota West Community And Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,20641,22790
2015_2016,005263,Minnesota West Community And Technical College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Plumbing and Related Water Supply Services.,Associate's Degree,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Plumbing and Related Water Supply Services.,Associate's Degree,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,55,18000,18010
2016_2017,005263,Minnesota West Community And Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,13,NA,6815
2015_2016,005263,Minnesota West Community And Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,113,21000,23423
2016_2017,005263,Minnesota West Community And Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,117,19810,21419
2015_2016,005263,Minnesota West Community And Technical College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005263,Minnesota West Community And Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,34,11461,10452
2015_2016,005263,Minnesota West Community And Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,005263,Minnesota West Community And Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,23,11000,9941
2016_2017,005263,Minnesota West Community And Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
