cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001022,Jefferson State Community College,Public,Construction Engineering Technologies.,Associate's Degree,NA,NA,NA
2015_2016,001022,Jefferson State Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001022,Jefferson State Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,001022,Jefferson State Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001022,Jefferson State Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,001022,Jefferson State Community College,Public,"Engineering Technology, General.",Undergraduate Certificate or Diploma,12,NA,6537
2015_2016,001022,Jefferson State Community College,Public,"Engineering Technology, General.",Associate's Degree,13,NA,6207
2016_2017,001022,Jefferson State Community College,Public,"Engineering Technology, General.",Undergraduate Certificate or Diploma,13,NA,7970
2016_2017,001022,Jefferson State Community College,Public,"Engineering Technology, General.",Associate's Degree,14,NA,8294
2015_2016,001022,Jefferson State Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001022,Jefferson State Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,001022,Jefferson State Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001022,Jefferson State Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,001022,Jefferson State Community College,Public,Funeral Service and Mortuary Science.,Undergraduate Certificate or Diploma,15,NA,5770
2015_2016,001022,Jefferson State Community College,Public,Funeral Service and Mortuary Science.,Associate's Degree,16,NA,5737
2016_2017,001022,Jefferson State Community College,Public,Funeral Service and Mortuary Science.,Undergraduate Certificate or Diploma,17,NA,5591
2016_2017,001022,Jefferson State Community College,Public,Funeral Service and Mortuary Science.,Associate's Degree,18,NA,5572
2015_2016,001022,Jefferson State Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,18,NA,10518
2015_2016,001022,Jefferson State Community College,Public,Hospitality Administration/Management.,Associate's Degree,19,NA,10833
2016_2017,001022,Jefferson State Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,19,NA,9408
2016_2017,001022,Jefferson State Community College,Public,Hospitality Administration/Management.,Associate's Degree,19,NA,10040
2015_2016,001022,Jefferson State Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,11,NA,8627
2015_2016,001022,Jefferson State Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,001022,Jefferson State Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,12,NA,9314
2016_2017,001022,Jefferson State Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,001022,Jefferson State Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,109,8250,9236
2016_2017,001022,Jefferson State Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,169,8250,9168
2015_2016,001022,Jefferson State Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,205,10817,10988
2016_2017,001022,Jefferson State Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,223,10250,11122
