cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,004926,Tri-county Technical College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004926,Tri-county Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,004926,Tri-county Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,004926,Tri-county Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004926,Tri-county Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,21,5100,7070
2016_2017,004926,Tri-county Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004926,Tri-county Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,20,7651,9073
2015_2016,004926,Tri-county Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004926,Tri-county Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004926,Tri-county Technical College,Public,"Engineering Technology, General.",Associate's Degree,NA,NA,NA
2016_2017,004926,Tri-county Technical College,Public,"Engineering Technology, General.",Associate's Degree,NA,NA,NA
2015_2016,004926,Tri-county Technical College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004926,Tri-county Technical College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004926,Tri-county Technical College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004926,Tri-county Technical College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004926,Tri-county Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004926,Tri-county Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004926,Tri-county Technical College,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004926,Tri-county Technical College,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004926,Tri-county Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2016_2017,004926,Tri-county Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2015_2016,004926,Tri-county Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004926,Tri-county Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004926,Tri-county Technical College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,004926,Tri-county Technical College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004926,Tri-county Technical College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,004926,Tri-county Technical College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004926,Tri-county Technical College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,004926,Tri-county Technical College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004926,Tri-county Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004926,Tri-county Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,60,6500,8697
2016_2017,004926,Tri-county Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004926,Tri-county Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,65,6750,9393
2015_2016,004926,Tri-county Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,45,6950,8443
2016_2017,004926,Tri-county Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,40,7943,9814
2015_2016,004926,Tri-county Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,29,9500,10884
2016_2017,004926,Tri-county Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,47,9187,11854
2015_2016,004926,Tri-county Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004926,Tri-county Technical College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,004926,Tri-county Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004926,Tri-county Technical College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,004926,Tri-county Technical College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004926,Tri-county Technical College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004926,Tri-county Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004926,Tri-county Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,73,14100,14778
2016_2017,004926,Tri-county Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004926,Tri-county Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,84,13910,15823
2015_2016,004926,Tri-county Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004926,Tri-county Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,004926,Tri-county Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004926,Tri-county Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
