cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003222,Umpqua Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2015_2016,003222,Umpqua Community College,Public,"Mechanics and Repairers, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003222,Umpqua Community College,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003222,Umpqua Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,13,NA,10209
2016_2017,003222,Umpqua Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,13,NA,10209
2015_2016,003222,Umpqua Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003222,Umpqua Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,003222,Umpqua Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003222,Umpqua Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,003222,Umpqua Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003222,Umpqua Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,50,14000,14976
2016_2017,003222,Umpqua Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,48,12946,14098
2015_2016,003222,Umpqua Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003222,Umpqua Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003222,Umpqua Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003222,Umpqua Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,003222,Umpqua Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003222,Umpqua Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
