cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004898,Mccann School of Business & Technology,Proprietary,Precision Metal Working.,Associate's Degree,,,20693
2016_2017,004898,Mccann School of Business & Technology,Proprietary,Precision Metal Working.,Associate's Degree,,,23997
2015_2016,004898,Mccann School of Business & Technology,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,158,9500,9113
2015_2016,004898,Mccann School of Business & Technology,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,14,,12375
2016_2017,004898,Mccann School of Business & Technology,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,156,9500,9157
2016_2017,004898,Mccann School of Business & Technology,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,15,,15009
2015_2016,004898,Mccann School of Business & Technology,Proprietary,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,17741,18984
2016_2017,004898,Mccann School of Business & Technology,Proprietary,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,004898,Mccann School of Business & Technology,Proprietary,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,21075
2015_2016,004898,Mccann School of Business & Technology,Proprietary,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,004898,Mccann School of Business & Technology,Proprietary,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,21107
2016_2017,004898,Mccann School of Business & Technology,Proprietary,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
