cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,006782,Genesee Community College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,,,
2015_2016,006782,Genesee Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,006782,Genesee Community College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,,,
2016_2017,006782,Genesee Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2015_2016,006782,Genesee Community College,Public,Engineering Science.,Associate's Degree,,,
2015_2016,006782,Genesee Community College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,006782,Genesee Community College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,006782,Genesee Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,006782,Genesee Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2016_2017,006782,Genesee Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,006782,Genesee Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2015_2016,006782,Genesee Community College,Public,Fine and Studio Arts.,Associate's Degree,11,,9420
2016_2017,006782,Genesee Community College,Public,Fine and Studio Arts.,Associate's Degree,14,,10363
2015_2016,006782,Genesee Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,006782,Genesee Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,006782,Genesee Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,006782,Genesee Community College,Public,Health and Medical Administrative Services.,Associate's Degree,29,11750,13517
2016_2017,006782,Genesee Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,006782,Genesee Community College,Public,Health and Medical Administrative Services.,Associate's Degree,23,15226,16128
2015_2016,006782,Genesee Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,006782,Genesee Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,44,13394,15789
2016_2017,006782,Genesee Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,33,13826,16674
2015_2016,006782,Genesee Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,006782,Genesee Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,006782,Genesee Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,006782,Genesee Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,006782,Genesee Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,006782,Genesee Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,006782,Genesee Community College,Public,"Human Services, General.",Associate's Degree,,,
2015_2016,006782,Genesee Community College,Public,Information Science/Studies.,Associate's Degree,,,
2016_2017,006782,Genesee Community College,Public,Information Science/Studies.,Associate's Degree,,,
2015_2016,006782,Genesee Community College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,006782,Genesee Community College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,006782,Genesee Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,006782,Genesee Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,190,9000,9605
2016_2017,006782,Genesee Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,006782,Genesee Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,203,9400,10548
2015_2016,006782,Genesee Community College,Public,Mathematics.,Associate's Degree,,,
2016_2017,006782,Genesee Community College,Public,Mathematics.,Associate's Degree,,,
2015_2016,006782,Genesee Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,10,,12878
2016_2017,006782,Genesee Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,15618
2015_2016,006782,Genesee Community College,Public,Music.,Undergraduate Certificate or Diploma,,,
2015_2016,006782,Genesee Community College,Public,Nanotechnology.,Associate's Degree,,,
2016_2017,006782,Genesee Community College,Public,Nanotechnology.,Associate's Degree,,,
2015_2016,006782,Genesee Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2016_2017,006782,Genesee Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2015_2016,006782,Genesee Community College,Public,"Public Administration and Social Service Professions, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,006782,Genesee Community College,Public,"Public Administration and Social Service Professions, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,006782,Genesee Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,181,15693,16635
2016_2017,006782,Genesee Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,166,13957,16287
2015_2016,006782,Genesee Community College,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,,,
2016_2017,006782,Genesee Community College,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,,,
2015_2016,006782,Genesee Community College,Public,Research and Experimental Psychology.,Undergraduate Certificate or Diploma,,,
2015_2016,006782,Genesee Community College,Public,"Science Technologies/Technicians, Other.",Associate's Degree,,,
2015_2016,006782,Genesee Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,22,11250,10595
2016_2017,006782,Genesee Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,20,12000,11594
2015_2016,006782,Genesee Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2016_2017,006782,Genesee Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2015_2016,006782,Genesee Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,10,,11028
2015_2016,006782,Genesee Community College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2016_2017,006782,Genesee Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,006782,Genesee Community College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2015_2016,006782,Genesee Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
2016_2017,006782,Genesee Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,10,,14051
