cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007692,Moraine Valley Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,11,,10025
2015_2016,007692,Moraine Valley Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,20,10446,11747
2015_2016,007692,Moraine Valley Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,13,,11893
2016_2017,007692,Moraine Valley Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,13,,10676
2016_2017,007692,Moraine Valley Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,17,,14703
2015_2016,007692,Moraine Valley Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Criminal Justice and Corrections.,Associate's Degree,15,,9655
2015_2016,007692,Moraine Valley Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Graphic Communications.,Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,20,9293,14899
2016_2017,007692,Moraine Valley Community College,Public,Health and Medical Administrative Services.,Associate's Degree,15,,21585
2015_2016,007692,Moraine Valley Community College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,History.,Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,History.,Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Homeland Security.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Homeland Security.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,Human Resources Management and Services.,Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Human Resources Management and Services.,Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,102,8773,10847
2016_2017,007692,Moraine Valley Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,164,9137,11506
2015_2016,007692,Moraine Valley Community College,Public,Management Information Systems and Services.,Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,Management Information Systems and Services.,Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Movement and Mind-Body Therapies and Education.,Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,Movement and Mind-Body Therapies and Education.,Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Music.,Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,Music.,Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,"Parks, Recreation and Leisure Facilities Management.",Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,"Parks, Recreation and Leisure Facilities Management.",Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Political Science and Government.,Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,Political Science and Government.,Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,"Psychology, General.",Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,27,11250,13596
2016_2017,007692,Moraine Valley Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,36,15875,16615
2015_2016,007692,Moraine Valley Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,007692,Moraine Valley Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,007692,Moraine Valley Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,007692,Moraine Valley Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
2016_2017,007692,Moraine Valley Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
