cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001925,Kansas City Kansas Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,11,NA,4984
2016_2017,001925,Kansas City Kansas Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,11,NA,4316
2015_2016,001925,Kansas City Kansas Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,11,NA,7322
2016_2017,001925,Kansas City Kansas Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,Funeral Service and Mortuary Science.,Associate's Degree,23,9500,11373
2016_2017,001925,Kansas City Kansas Community College,Public,Funeral Service and Mortuary Science.,Associate's Degree,25,9000,10158
2015_2016,001925,Kansas City Kansas Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,Homeland Security.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,Homeland Security.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,10,NA,17570
2016_2017,001925,Kansas City Kansas Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,109,10500,14343
2016_2017,001925,Kansas City Kansas Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,168,9250,14034
2015_2016,001925,Kansas City Kansas Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,40,9500,11838
2016_2017,001925,Kansas City Kansas Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,54,9283,10603
2015_2016,001925,Kansas City Kansas Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,12,NA,7415
2016_2017,001925,Kansas City Kansas Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,16,NA,5916
2015_2016,001925,Kansas City Kansas Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,87,13200,18138
2016_2017,001925,Kansas City Kansas Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,97,12500,17754
2015_2016,001925,Kansas City Kansas Community College,Public,Social Work.,Associate's Degree,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,Social Work.,Associate's Degree,NA,NA,NA
2015_2016,001925,Kansas City Kansas Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001925,Kansas City Kansas Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,19,NA,6303
