cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002175,Quinsigamond Community College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,,,
2016_2017,002175,Quinsigamond Community College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,,,
2015_2016,002175,Quinsigamond Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,002175,Quinsigamond Community College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,002175,Quinsigamond Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,002175,Quinsigamond Community College,Public,Fire Protection.,Associate's Degree,11,,13421
2015_2016,002175,Quinsigamond Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002175,Quinsigamond Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,002175,Quinsigamond Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,10,,10875
2016_2017,002175,Quinsigamond Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,002175,Quinsigamond Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,002175,Quinsigamond Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,18,,15613
2016_2017,002175,Quinsigamond Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,15014
2016_2017,002175,Quinsigamond Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,37,14500,15554
2015_2016,002175,Quinsigamond Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2016_2017,002175,Quinsigamond Community College,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,,,
2016_2017,002175,Quinsigamond Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2015_2016,002175,Quinsigamond Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,002175,Quinsigamond Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,002175,Quinsigamond Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,002175,Quinsigamond Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,002175,Quinsigamond Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,002175,Quinsigamond Community College,Public,Hospitality Administration/Management.,Associate's Degree,11,,15818
2015_2016,002175,Quinsigamond Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2015_2016,002175,Quinsigamond Community College,Public,"Human Services, General.",Associate's Degree,54,11679,13441
2016_2017,002175,Quinsigamond Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2016_2017,002175,Quinsigamond Community College,Public,"Human Services, General.",Associate's Degree,94,14429,15085
2015_2016,002175,Quinsigamond Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002175,Quinsigamond Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,002175,Quinsigamond Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002175,Quinsigamond Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,002175,Quinsigamond Community College,Public,Insurance.,Undergraduate Certificate or Diploma,,,
2016_2017,002175,Quinsigamond Community College,Public,Insurance.,Undergraduate Certificate or Diploma,,,
2015_2016,002175,Quinsigamond Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,002175,Quinsigamond Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,94,13394,13704
2016_2017,002175,Quinsigamond Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,002175,Quinsigamond Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,159,13800,14166
2015_2016,002175,Quinsigamond Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,002175,Quinsigamond Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,
2016_2017,002175,Quinsigamond Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,13,,15671
2016_2017,002175,Quinsigamond Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,13492
2016_2017,002175,Quinsigamond Community College,Public,"Psychology, General.",Associate's Degree,,,
2016_2017,002175,Quinsigamond Community College,Public,Public Health.,Undergraduate Certificate or Diploma,,,
2016_2017,002175,Quinsigamond Community College,Public,Public Health.,Associate's Degree,,,
2015_2016,002175,Quinsigamond Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2015_2016,002175,Quinsigamond Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,92,16297,16845
2016_2017,002175,Quinsigamond Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2016_2017,002175,Quinsigamond Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,178,17171,18074
2015_2016,002175,Quinsigamond Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,002175,Quinsigamond Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,27,13324,12328
2016_2017,002175,Quinsigamond Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,002175,Quinsigamond Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,43,13432,13079
2015_2016,002175,Quinsigamond Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,002175,Quinsigamond Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,002175,Quinsigamond Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,002175,Quinsigamond Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,11,,11048
