cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003188,Central Oregon Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,21215
2016_2017,003188,Central Oregon Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Forestry.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Forestry.,Associate's Degree,11,NA,21041
2016_2017,003188,Central Oregon Community College,Public,Forestry.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,Forestry.,Associate's Degree,10,NA,23691
2015_2016,003188,Central Oregon Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,Geography and Cartography.,Associate's Degree,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Health and Medical Administrative Services.,Associate's Degree,23,24718,22812
2016_2017,003188,Central Oregon Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,Health and Medical Administrative Services.,Associate's Degree,41,25851,25132
2015_2016,003188,Central Oregon Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,18114
2016_2017,003188,Central Oregon Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,15807
2015_2016,003188,Central Oregon Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,16,NA,23965
2016_2017,003188,Central Oregon Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,27198
2015_2016,003188,Central Oregon Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,95,17047,18589
2016_2017,003188,Central Oregon Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,95,17047,19662
2015_2016,003188,Central Oregon Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Management Information Systems and Services.,Associate's Degree,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,Management Information Systems and Services.,Associate's Degree,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,"Mechanics and Repairers, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,"Mechanics and Repairers, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,32118
2015_2016,003188,Central Oregon Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,"Parks, Recreation and Leisure Studies.",Associate's Degree,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,"Parks, Recreation and Leisure Studies.",Associate's Degree,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,Physical Sciences.,Associate's Degree,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Polymer/Plastics Engineering.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,Polymer/Plastics Engineering.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,76,25051,25516
2016_2017,003188,Central Oregon Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,22500,25135
2015_2016,003188,Central Oregon Community College,Public,"Social Sciences, General.",Associate's Degree,NA,24467,21501
2016_2017,003188,Central Oregon Community College,Public,"Social Sciences, General.",Associate's Degree,NA,28304,22762
2015_2016,003188,Central Oregon Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,NA,NA,19111
2016_2017,003188,Central Oregon Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,NA,NA,16222
2015_2016,003188,Central Oregon Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,003188,Central Oregon Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,12,NA,15600
2015_2016,003188,Central Oregon Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003188,Central Oregon Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
