cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001471,College of Central Florida,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,"Computer and Information Sciences, General.",Associate's Degree,13,,14119
2016_2017,001471,College of Central Florida,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,"Computer and Information Sciences, General.",Associate's Degree,25,10970,11392
2015_2016,001471,College of Central Florida,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,Computer Systems Analysis.,Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,001471,College of Central Florida,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,001471,College of Central Florida,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,001471,College of Central Florida,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,001471,College of Central Florida,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,001471,College of Central Florida,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,001471,College of Central Florida,Public,"Education, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,"Education, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,"Engineering Technology, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,"Engineering Technology, General.",Associate's Degree,,,
2016_2017,001471,College of Central Florida,Public,"Engineering Technology, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,"Engineering Technology, General.",Associate's Degree,,,
2015_2016,001471,College of Central Florida,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,Fire Protection.,Associate's Degree,,,
2016_2017,001471,College of Central Florida,Public,Fire Protection.,Associate's Degree,,,
2015_2016,001471,College of Central Florida,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,001471,College of Central Florida,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,Health and Medical Administrative Services.,Associate's Degree,,,17561
2015_2016,001471,College of Central Florida,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,001471,College of Central Florida,Public,Legal Support Services.,Associate's Degree,11,,18730
2015_2016,001471,College of Central Florida,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,345,10142,12079
2015_2016,001471,College of Central Florida,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,001471,College of Central Florida,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,428,9567,11896
2016_2017,001471,College of Central Florida,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,001471,College of Central Florida,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,001471,College of Central Florida,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,001471,College of Central Florida,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,001471,College of Central Florida,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2015_2016,001471,College of Central Florida,Public,"Parks, Recreation and Leisure Facilities Management.",Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,"Parks, Recreation and Leisure Facilities Management.",Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,Physical Science Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,Physical Science Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,69,14419,18584
2015_2016,001471,College of Central Florida,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,16,,21873
2016_2017,001471,College of Central Florida,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,96,16471,19471
2016_2017,001471,College of Central Florida,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,35,20148,23376
2015_2016,001471,College of Central Florida,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,001471,College of Central Florida,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,20,10992,16588
2016_2017,001471,College of Central Florida,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,001471,College of Central Florida,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,19,,18521
2015_2016,001471,College of Central Florida,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,001471,College of Central Florida,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,001471,College of Central Florida,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,001471,College of Central Florida,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
