cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003840,Western Technical College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003840,Western Technical College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2016_2017,003840,Western Technical College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003840,Western Technical College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2015_2016,003840,Western Technical College,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,10,,11956
2016_2017,003840,Western Technical College,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,003840,Western Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,18,,12046
2015_2016,003840,Western Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,93,12000,14607
2015_2016,020983,Western Technical College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,003840,Western Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,19,,13053
2016_2017,003840,Western Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,103,13000,15794
2016_2017,020983,Western Technical College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,31,22050,20637
2015_2016,003840,Western Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003840,Western Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,19,,16705
2016_2017,003840,Western Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,11,,12551
2016_2017,003840,Western Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,20,15041,15517
2015_2016,003840,Western Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,003840,Western Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,11,,8704
2015_2016,003840,Western Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,003840,Western Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,14975
2016_2017,003840,Western Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,003840,Western Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,13328
2015_2016,020983,Western Technical College,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,60,19959,17571
2016_2017,020983,Western Technical College,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,68,21635,19764
2015_2016,003840,Western Technical College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,13,,17167
2016_2017,003840,Western Technical College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,15,,16347
2015_2016,003840,Western Technical College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,003840,Western Technical College,Public,Computer Programming.,Associate's Degree,,,
2015_2016,003840,Western Technical College,Public,Computer Software and Media Applications.,Associate's Degree,,,17554
2016_2017,003840,Western Technical College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,003840,Western Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,14,,20053
2016_2017,003840,Western Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,16,,16271
2015_2016,003840,Western Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,10,,18820
2015_2016,003840,Western Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,12,,18818
2016_2017,003840,Western Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,11,,15457
2016_2017,003840,Western Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,14,,15412
2015_2016,003840,Western Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,14,,15424
2015_2016,003840,Western Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,12,,9690
2016_2017,003840,Western Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,12,,9268
2016_2017,003840,Western Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,17,,11255
2015_2016,003840,Western Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003840,Western Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,10,,23172
2016_2017,003840,Western Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003840,Western Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,11,,20608
2015_2016,003840,Western Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,18,,7492
2016_2017,003840,Western Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,17,,8230
2015_2016,003840,Western Technical College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,003840,Western Technical College,Public,Design and Applied Arts.,Associate's Degree,43,11000,13310
2016_2017,003840,Western Technical College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,003840,Western Technical College,Public,Design and Applied Arts.,Associate's Degree,39,11066,11785
2015_2016,003840,Western Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003840,Western Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003840,Western Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003840,Western Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,003840,Western Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,003840,Western Technical College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2016_2017,003840,Western Technical College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2015_2016,003840,Western Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,11,,13613
2015_2016,003840,Western Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2015_2016,020983,Western Technical College,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,44,20000,19478
2016_2017,003840,Western Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,11,,13658
2016_2017,003840,Western Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2016_2017,020983,Western Technical College,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,53,21406,21221
2015_2016,003840,Western Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003840,Western Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,23,19000,20781
2016_2017,003840,Western Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003840,Western Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,25,14750,17016
2016_2017,003840,Western Technical College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2015_2016,003840,Western Technical College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,020983,Western Technical College,Proprietary,Environmental Control Technologies/Technicians.,Associate's Degree,85,19213,18737
2016_2017,003840,Western Technical College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003840,Western Technical College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,020983,Western Technical College,Proprietary,Environmental Control Technologies/Technicians.,Associate's Degree,73,19346,18681
2015_2016,003840,Western Technical College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2016_2017,003840,Western Technical College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003840,Western Technical College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,003840,Western Technical College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,003840,Western Technical College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,003840,Western Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,003840,Western Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,003840,Western Technical College,Public,Gerontology.,Undergraduate Certificate or Diploma,,,
2015_2016,003840,Western Technical College,Public,Health Aides/Attendants/Orderlies.,Associate's Degree,,,
2016_2017,003840,Western Technical College,Public,Health Aides/Attendants/Orderlies.,Associate's Degree,,,
2015_2016,003840,Western Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003840,Western Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,33,19745,20810
2015_2016,020983,Western Technical College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,50,11156,10233
2016_2017,003840,Western Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,10,,23572
2016_2017,003840,Western Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,30,18468,19899
2016_2017,020983,Western Technical College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,51,11156,10329
2015_2016,003840,Western Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,10,,5784
2015_2016,003840,Western Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,10,,15434
2016_2017,003840,Western Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,13,,5382
2016_2017,003840,Western Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,17,,12025
2015_2016,003840,Western Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,36,10349,9902
2015_2016,003840,Western Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2016_2017,003840,Western Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,45,9819,9360
2016_2017,003840,Western Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2015_2016,003840,Western Technical College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,003840,Western Technical College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,003840,Western Technical College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003840,Western Technical College,Public,Human Resources Management and Services.,Associate's Degree,18,,20220
2016_2017,003840,Western Technical College,Public,Human Resources Management and Services.,Associate's Degree,18,,18414
2015_2016,003840,Western Technical College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,003840,Western Technical College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,003840,Western Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,003840,Western Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,8000,13058
2015_2016,003840,Western Technical College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2015_2016,003840,Western Technical College,Public,Marketing.,Associate's Degree,21,11000,12953
2016_2017,003840,Western Technical College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2016_2017,003840,Western Technical College,Public,Marketing.,Associate's Degree,22,11163,14549
2015_2016,003840,Western Technical College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,23,24447,23754
2016_2017,003840,Western Technical College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,23,18827,19256
2015_2016,003840,Western Technical College,Public,"Multi-/Interdisciplinary Studies, General.",Associate's Degree,,,
2016_2017,003840,Western Technical College,Public,"Multi-/Interdisciplinary Studies, General.",Associate's Degree,,,
2015_2016,003840,Western Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,003840,Western Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2015_2016,003840,Western Technical College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003840,Western Technical College,Public,Plumbing and Related Water Supply Services.,Associate's Degree,,,
2016_2017,003840,Western Technical College,Public,Plumbing and Related Water Supply Services.,Associate's Degree,,,
2015_2016,003840,Western Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,120,7720,11023
2016_2017,003840,Western Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,184,9500,11949
2015_2016,003840,Western Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,56,5500,7538
2015_2016,003840,Western Technical College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,020983,Western Technical College,Proprietary,Precision Metal Working.,Undergraduate Certificate or Diploma,89,19619,16770
2015_2016,020983,Western Technical College,Proprietary,Precision Metal Working.,Associate's Degree,,,
2016_2017,003840,Western Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,49,5500,7105
2016_2017,003840,Western Technical College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,020983,Western Technical College,Proprietary,Precision Metal Working.,Undergraduate Certificate or Diploma,148,17692,15686
2016_2017,003840,Western Technical College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,003840,Western Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,142,13937,16182
2016_2017,003840,Western Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,158,12679,14566
2015_2016,003840,Western Technical College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,020983,Western Technical College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,47,7518,8371
2016_2017,003840,Western Technical College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,020983,Western Technical College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,86,7806,7291
2015_2016,003840,Western Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,11,,14953
2016_2017,003840,Western Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,13,,14087
2015_2016,003840,Western Technical College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2015_2016,003840,Western Technical College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2016_2017,003840,Western Technical College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,003840,Western Technical College,Public,Teaching Assistants/Aides.,Associate's Degree,10,,11545
2015_2016,003840,Western Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,27,11681,12808
2015_2016,003840,Western Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,020983,Western Technical College,Proprietary,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,020983,Western Technical College,Proprietary,Vehicle Maintenance and Repair Technologies.,Associate's Degree,295,22229,19691
2016_2017,003840,Western Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,34,6981,10019
2016_2017,003840,Western Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,020983,Western Technical College,Proprietary,Vehicle Maintenance and Repair Technologies.,Associate's Degree,335,22229,19271
