cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003986,Desales University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2016_2017,003986,Desales University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2016_2017,003986,Desales University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003986,Desales University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2016_2017,003986,Desales University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,123759,113051
2016_2017,003986,Desales University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2015_2016,003986,Desales University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003986,Desales University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003986,Desales University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,003986,Desales University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,003986,Desales University,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,003986,Desales University,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,003986,Desales University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,36,24124,23909
2016_2017,003986,Desales University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,25500,24494
2015_2016,003986,Desales University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,003986,Desales University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,003986,Desales University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2016_2017,003986,Desales University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2015_2016,003986,Desales University,Private,Theological and Ministerial Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003986,Desales University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003986,Desales University,Private,Theological and Ministerial Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003986,Desales University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
