cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,042118,College of Western Idaho,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,NA,NA,NA
2015_2016,042118,College of Western Idaho,Public,Ground Transportation.,Undergraduate Certificate or Diploma,57,4750,4605
2016_2017,042118,College of Western Idaho,Public,Ground Transportation.,Undergraduate Certificate or Diploma,43,4750,4669
2015_2016,042118,College of Western Idaho,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,042118,College of Western Idaho,Public,Health and Medical Administrative Services.,Associate's Degree,13,NA,11139
2016_2017,042118,College of Western Idaho,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,042118,College of Western Idaho,Public,Health and Medical Administrative Services.,Associate's Degree,20,10614,12756
2015_2016,042118,College of Western Idaho,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2016_2017,042118,College of Western Idaho,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2015_2016,042118,College of Western Idaho,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,14,NA,7331
2015_2016,042118,College of Western Idaho,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,7976
2016_2017,042118,College of Western Idaho,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,26,6500,7530
2016_2017,042118,College of Western Idaho,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,6625,8014
2015_2016,042118,College of Western Idaho,Public,History.,Associate's Degree,20,9821,10814
2016_2017,042118,College of Western Idaho,Public,History.,Associate's Degree,NA,12034,12741
2015_2016,042118,College of Western Idaho,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,042118,College of Western Idaho,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,11,NA,11296
2016_2017,042118,College of Western Idaho,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,042118,College of Western Idaho,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,042118,College of Western Idaho,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,042118,College of Western Idaho,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,042118,College of Western Idaho,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,042118,College of Western Idaho,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,285,10500,11171
2016_2017,042118,College of Western Idaho,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,042118,College of Western Idaho,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,292,10462,11160
2015_2016,042118,College of Western Idaho,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,042118,College of Western Idaho,Public,Marketing.,Associate's Degree,NA,NA,NA
2016_2017,042118,College of Western Idaho,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,042118,College of Western Idaho,Public,Marketing.,Associate's Degree,NA,NA,NA
2016_2017,042118,College of Western Idaho,Public,"Mechanics and Repairers, General.",Associate's Degree,NA,NA,NA
2016_2017,042118,College of Western Idaho,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2015_2016,042118,College of Western Idaho,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,NA,NA,NA
2016_2017,042118,College of Western Idaho,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,NA,NA,NA
2015_2016,042118,College of Western Idaho,Public,Political Science and Government.,Associate's Degree,45,12285,12586
2016_2017,042118,College of Western Idaho,Public,Political Science and Government.,Associate's Degree,48,10574,11278
2015_2016,042118,College of Western Idaho,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,36,9762,10903
2015_2016,042118,College of Western Idaho,Public,Precision Metal Working.,Associate's Degree,NA,10000,10384
2016_2017,042118,College of Western Idaho,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,40,7517,8881
2016_2017,042118,College of Western Idaho,Public,Precision Metal Working.,Associate's Degree,NA,8000,8844
2015_2016,042118,College of Western Idaho,Public,"Psychology, General.",Associate's Degree,27,13473,12478
2016_2017,042118,College of Western Idaho,Public,"Psychology, General.",Associate's Degree,25,9500,10577
2015_2016,042118,College of Western Idaho,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,48,9898,11002
2016_2017,042118,College of Western Idaho,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,042118,College of Western Idaho,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,54,12461,13688
2015_2016,042118,College of Western Idaho,Public,Sociology.,Associate's Degree,16,NA,9433
2016_2017,042118,College of Western Idaho,Public,Sociology.,Associate's Degree,16,NA,9564
2015_2016,042118,College of Western Idaho,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2016_2017,042118,College of Western Idaho,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,042118,College of Western Idaho,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,NA,NA,NA
2016_2017,042118,College of Western Idaho,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,NA,NA,NA
2015_2016,042118,College of Western Idaho,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,65,9936,10432
2015_2016,042118,College of Western Idaho,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,10750,11476
2016_2017,042118,College of Western Idaho,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,95,6500,8796
2016_2017,042118,College of Western Idaho,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,7649,9781
