cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002014,Louisiana State University Health Sciences Center,Public,Communication Disorders Sciences and Services.,First Professional Degree,,,
2015_2016,008067,Louisiana State University Health Sciences Center,Public,Communication Disorders Sciences and Services.,Master's Degree,13,,39228
2016_2017,002014,Louisiana State University Health Sciences Center,Public,Communication Disorders Sciences and Services.,Master's Degree,38,49955,49629
2016_2017,002014,Louisiana State University Health Sciences Center,Public,Communication Disorders Sciences and Services.,Doctoral Degree,,,87987
2016_2017,002014,Louisiana State University Health Sciences Center,Public,Communication Disorders Sciences and Services.,First Professional Degree,,,
2016_2017,008067,Louisiana State University Health Sciences Center,Public,Communication Disorders Sciences and Services.,Master's Degree,12,,43628
2015_2016,002014,Louisiana State University Health Sciences Center,Public,Dental Residency Programs.,First Professional Degree,,,102342
2016_2017,002014,Louisiana State University Health Sciences Center,Public,Dental Residency Programs.,First Professional Degree,,88577,98090
2015_2016,002014,Louisiana State University Health Sciences Center,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,002014,Louisiana State University Health Sciences Center,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,39,15000,16912
2016_2017,002014,Louisiana State University Health Sciences Center,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,002014,Louisiana State University Health Sciences Center,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,46,15000,16030
2015_2016,002014,Louisiana State University Health Sciences Center,Public,Dentistry.,First Professional Degree,109,168839,156037
2016_2017,002014,Louisiana State University Health Sciences Center,Public,Dentistry.,First Professional Degree,109,179121,178175
2015_2016,002014,Louisiana State University Health Sciences Center,Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2016_2017,002014,Louisiana State University Health Sciences Center,Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2015_2016,002014,Louisiana State University Health Sciences Center,Public,Genetics.,Master's Degree,,,
2015_2016,002014,Louisiana State University Health Sciences Center,Public,Genetics.,Doctoral Degree,,,
2016_2017,002014,Louisiana State University Health Sciences Center,Public,Genetics.,Master's Degree,,,
2016_2017,002014,Louisiana State University Health Sciences Center,Public,Genetics.,Doctoral Degree,,,
2015_2016,002014,Louisiana State University Health Sciences Center,Public,Medicine.,Doctoral Degree,,,142688
2015_2016,002014,Louisiana State University Health Sciences Center,Public,Medicine.,First Professional Degree,260,174666,161457
2015_2016,008067,Louisiana State University Health Sciences Center,Public,Medicine.,First Professional Degree,178,169078,147970
2016_2017,002014,Louisiana State University Health Sciences Center,Public,Medicine.,Doctoral Degree,,,129034
2016_2017,002014,Louisiana State University Health Sciences Center,Public,Medicine.,First Professional Degree,287,175961,175372
2016_2017,008067,Louisiana State University Health Sciences Center,Public,Medicine.,First Professional Degree,170,172837,152660
2015_2016,002014,Louisiana State University Health Sciences Center,Public,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2015_2016,008067,Louisiana State University Health Sciences Center,Public,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2016_2017,002014,Louisiana State University Health Sciences Center,Public,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2016_2017,008067,Louisiana State University Health Sciences Center,Public,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2015_2016,002014,Louisiana State University Health Sciences Center,Public,Neurobiology and Neurosciences.,Doctoral Degree,,,
2016_2017,002014,Louisiana State University Health Sciences Center,Public,Neurobiology and Neurosciences.,Doctoral Degree,,,
2015_2016,002014,Louisiana State University Health Sciences Center,Public,Pharmacology and Toxicology.,Doctoral Degree,,,
2015_2016,008067,Louisiana State University Health Sciences Center,Public,Pharmacology and Toxicology.,Doctoral Degree,,,
2016_2017,002014,Louisiana State University Health Sciences Center,Public,Pharmacology and Toxicology.,Doctoral Degree,,,
2016_2017,008067,Louisiana State University Health Sciences Center,Public,Pharmacology and Toxicology.,Doctoral Degree,,,
2015_2016,002014,Louisiana State University Health Sciences Center,Public,"Physiology, Pathology and Related Sciences.",Doctoral Degree,,,
2015_2016,008067,Louisiana State University Health Sciences Center,Public,"Physiology, Pathology and Related Sciences.",Doctoral Degree,,,
2016_2017,002014,Louisiana State University Health Sciences Center,Public,"Physiology, Pathology and Related Sciences.",Doctoral Degree,,,
2016_2017,008067,Louisiana State University Health Sciences Center,Public,"Physiology, Pathology and Related Sciences.",Doctoral Degree,,,
2015_2016,002014,Louisiana State University Health Sciences Center,Public,Public Health.,Master's Degree,41,46500,45726
2015_2016,002014,Louisiana State University Health Sciences Center,Public,Public Health.,Doctoral Degree,,,
2015_2016,008067,Louisiana State University Health Sciences Center,Public,Public Health.,Master's Degree,,,
2016_2017,002014,Louisiana State University Health Sciences Center,Public,Public Health.,Master's Degree,41,49176,49111
2016_2017,002014,Louisiana State University Health Sciences Center,Public,Public Health.,Doctoral Degree,,,
2016_2017,008067,Louisiana State University Health Sciences Center,Public,Public Health.,Master's Degree,,,
2015_2016,002014,Louisiana State University Health Sciences Center,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,290,19000,19524
2015_2016,002014,Louisiana State University Health Sciences Center,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,86,61500,77444
2015_2016,002014,Louisiana State University Health Sciences Center,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,145916,124474
2015_2016,002014,Louisiana State University Health Sciences Center,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2016_2017,002014,Louisiana State University Health Sciences Center,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,285,19500,19429
2016_2017,002014,Louisiana State University Health Sciences Center,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,31,58958,51300
2016_2017,002014,Louisiana State University Health Sciences Center,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,146109,126789
2016_2017,002014,Louisiana State University Health Sciences Center,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2015_2016,002014,Louisiana State University Health Sciences Center,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,57,59491,56965
2015_2016,002014,Louisiana State University Health Sciences Center,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,70777,77400
2015_2016,002014,Louisiana State University Health Sciences Center,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2015_2016,008067,Louisiana State University Health Sciences Center,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,18,,40638
2015_2016,008067,Louisiana State University Health Sciences Center,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,69949,63789
2015_2016,008067,Louisiana State University Health Sciences Center,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2016_2017,002014,Louisiana State University Health Sciences Center,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,62,53750,51393
2016_2017,002014,Louisiana State University Health Sciences Center,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,73493,86767
2016_2017,002014,Louisiana State University Health Sciences Center,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2016_2017,008067,Louisiana State University Health Sciences Center,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,,44000,42486
2016_2017,008067,Louisiana State University Health Sciences Center,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,71322,69703
2016_2017,008067,Louisiana State University Health Sciences Center,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
