cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,012954,Hudson County Community College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2015_2016,012954,Hudson County Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,012954,Hudson County Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,012954,Hudson County Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012954,Hudson County Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012954,Hudson County Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,13,NA,13178
2016_2017,012954,Hudson County Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,16,NA,12696
2015_2016,012954,Hudson County Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012954,Hudson County Community College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2016_2017,012954,Hudson County Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012954,Hudson County Community College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2015_2016,012954,Hudson County Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012954,Hudson County Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,012954,Hudson County Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012954,Hudson County Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,012954,Hudson County Community College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,012954,Hudson County Community College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,012954,Hudson County Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,102,5750,8602
2016_2017,012954,Hudson County Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,145,6750,8657
2015_2016,012954,Hudson County Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2016_2017,012954,Hudson County Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2015_2016,012954,Hudson County Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012954,Hudson County Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012954,Hudson County Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,75,19000,18820
2016_2017,012954,Hudson County Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,119,19250,18814
2015_2016,012954,Hudson County Community College,Public,Social Work.,Associate's Degree,NA,NA,NA
2016_2017,012954,Hudson County Community College,Public,Social Work.,Associate's Degree,NA,NA,NA
