cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,006785,Schenectady County Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,Homeland Security.,Associate's Degree,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,Homeland Security.,Associate's Degree,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,Hospitality Administration/Management.,Associate's Degree,25,16500,15787
2016_2017,006785,Schenectady County Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,Hospitality Administration/Management.,Associate's Degree,19,NA,14866
2015_2016,006785,Schenectady County Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,13762,15364
2016_2017,006785,Schenectady County Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,14237,14093
2015_2016,006785,Schenectady County Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,10104
2015_2016,006785,Schenectady County Community College,Public,"Human Services, General.",Associate's Degree,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,"Human Services, General.",Associate's Degree,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,Information Science/Studies.,Associate's Degree,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,Information Science/Studies.,Associate's Degree,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,Legal Support Services.,Associate's Degree,14,NA,12712
2016_2017,006785,Schenectady County Community College,Public,Legal Support Services.,Associate's Degree,12,NA,12041
2015_2016,006785,Schenectady County Community College,Public,Leisure and Recreational Activities.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,Leisure and Recreational Activities.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,33,10949,11939
2016_2017,006785,Schenectady County Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,25,9313,9287
2015_2016,006785,Schenectady County Community College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,Music.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,Music.,Associate's Degree,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,Music.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,Music.,Associate's Degree,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,Nanotechnology.,Associate's Degree,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,Nanotechnology.,Associate's Degree,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,"Public Administration and Social Service Professions, Other.",Associate's Degree,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,"Public Administration and Social Service Professions, Other.",Associate's Degree,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,"Science Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,"Science Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,"Transportation and Materials Moving, Other.",Associate's Degree,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,"Transportation and Materials Moving, Other.",Associate's Degree,NA,NA,NA
2015_2016,006785,Schenectady County Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,006785,Schenectady County Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
