cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002920,Duke University,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Biomedical/Medical Engineering.,Bachelor's Degree,81,10237,11547
2015_2016,002920,Duke University,Private,Biomedical/Medical Engineering.,Master's Degree,18,NA,69879
2015_2016,002920,Duke University,Private,Biomedical/Medical Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Biomedical/Medical Engineering.,Bachelor's Degree,73,7500,10281
2016_2017,002920,Duke University,Private,Biomedical/Medical Engineering.,Master's Degree,17,NA,83357
2016_2017,002920,Duke University,Private,Biomedical/Medical Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Biomedical/Medical Engineering.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002920,Duke University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002920,Duke University,Private,"Business Administration, Management and Operations.",Master's Degree,479,81299,85897
2015_2016,002920,Duke University,Private,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"Business Administration, Management and Operations.",First Professional Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002920,Duke University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002920,Duke University,Private,"Business Administration, Management and Operations.",Master's Degree,508,72549,81571
2016_2017,002920,Duke University,Private,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Business Administration, Management and Operations.",First Professional Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002920,Duke University,Private,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,39,11250,11641
2015_2016,002920,Duke University,Private,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,38,8170,10653
2016_2017,002920,Duke University,Private,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Chemistry.,Bachelor's Degree,26,5000,8699
2015_2016,002920,Duke University,Private,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Chemistry.,Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Chemistry.,Bachelor's Degree,21,5000,9951
2016_2017,002920,Duke University,Private,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Chemistry.,Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Civil Engineering.,Bachelor's Degree,11,NA,9319
2015_2016,002920,Duke University,Private,Civil Engineering.,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Civil Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Civil Engineering.,Bachelor's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Civil Engineering.,Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Civil Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Computer Engineering.,Bachelor's Degree,NA,11125,12357
2015_2016,002920,Duke University,Private,Computer Engineering.,Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Computer Engineering.,Bachelor's Degree,NA,10000,10692
2016_2017,002920,Duke University,Private,Computer Engineering.,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Computer Science.,Bachelor's Degree,94,10000,10277
2015_2016,002920,Duke University,Private,Computer Science.,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Computer Science.,Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Computer Science.,Bachelor's Degree,98,7890,9795
2016_2017,002920,Duke University,Private,Computer Science.,Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Computer Science.,Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Dance.,Bachelor's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Dance.,Bachelor's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Demography and Population Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002920,Duke University,Private,Demography and Population Studies.,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"East Asian Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Economics.,Bachelor's Degree,96,11150,12134
2015_2016,002920,Duke University,Private,Economics.,Master's Degree,24,65738,56357
2015_2016,002920,Duke University,Private,Economics.,Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Economics.,Bachelor's Degree,101,10500,12467
2016_2017,002920,Duke University,Private,Economics.,Master's Degree,18,NA,65971
2016_2017,002920,Duke University,Private,Economics.,Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Engineering-Related Fields.,Master's Degree,42,39500,40804
2016_2017,002920,Duke University,Private,Engineering-Related Fields.,Master's Degree,32,45750,43768
2015_2016,002920,Duke University,Private,"English Language and Literature, General.",Bachelor's Degree,28,10750,11592
2015_2016,002920,Duke University,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"English Language and Literature, General.",Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"English Language and Literature, General.",Bachelor's Degree,22,9434,12286
2016_2017,002920,Duke University,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"English Language and Literature, General.",Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"English Language and Literature/Letters, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"English Language and Literature/Letters, Other.",Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"English Language and Literature/Letters, Other.",Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"English Language and Literature/Letters, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"English Language and Literature/Letters, Other.",Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"English Language and Literature/Letters, Other.",Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Entrepreneurial and Small Business Operations.,Master's Degree,19,NA,77381
2015_2016,002920,Duke University,Private,Entrepreneurial and Small Business Operations.,First Professional Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Entrepreneurial and Small Business Operations.,Master's Degree,14,NA,97113
2016_2017,002920,Duke University,Private,Entrepreneurial and Small Business Operations.,First Professional Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Environmental Control Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Environmental Control Technologies/Technicians.,Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Environmental Control Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Environmental Control Technologies/Technicians.,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Fine and Studio Arts.,Master's Degree,25,97368,95534
2015_2016,002920,Duke University,Private,Fine and Studio Arts.,Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Fine and Studio Arts.,Master's Degree,22,90295,94934
2016_2017,002920,Duke University,Private,Fine and Studio Arts.,Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Forestry.,Master's Degree,10,NA,76179
2015_2016,002920,Duke University,Private,Forestry.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002920,Duke University,Private,Forestry.,Master's Degree,12,NA,89542
2015_2016,002920,Duke University,Private,Genetics.,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Genetics.,Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Genetics.,Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Genetics.,Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Geological and Earth Sciences/Geosciences.,Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Geological and Earth Sciences/Geosciences.,Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"Germanic Languages, Literatures, and Linguistics.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002920,Duke University,Private,"Germanic Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"Germanic Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Germanic Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Germanic Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Gerontology.,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002920,Duke University,Private,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Health and Medical Administrative Services.,Graduate/Professional Certificate,NA,73944,83238
2016_2017,002920,Duke University,Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002920,Duke University,Private,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Health and Medical Administrative Services.,Graduate/Professional Certificate,NA,64500,80050
2015_2016,002920,Duke University,Private,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"Health Professions and Related Clinical Sciences, Other.",First Professional Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,History.,Bachelor's Degree,30,10517,11108
2015_2016,002920,Duke University,Private,History.,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,History.,Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,History.,Bachelor's Degree,29,10534,11925
2016_2017,002920,Duke University,Private,History.,Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,History.,Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,International and Comparative Education.,Bachelor's Degree,36,8000,10801
2016_2017,002920,Duke University,Private,International and Comparative Education.,Bachelor's Degree,27,9965,11829
2015_2016,002920,Duke University,Private,International Business.,Master's Degree,19,NA,129704
2016_2017,002920,Duke University,Private,International Business.,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,International Relations and National Security Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002920,Duke University,Private,International Relations and National Security Studies.,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,International Relations and National Security Studies.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002920,Duke University,Private,International Relations and National Security Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002920,Duke University,Private,International Relations and National Security Studies.,Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Law.,Doctoral Degree,NA,140613,132742
2015_2016,002920,Duke University,Private,Law.,First Professional Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Law.,Doctoral Degree,NA,138000,133131
2016_2017,002920,Duke University,Private,Law.,First Professional Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Legal Research and Advanced Professional Studies.,Master's Degree,32,154196,143343
2015_2016,002920,Duke University,Private,Legal Research and Advanced Professional Studies.,First Professional Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Legal Research and Advanced Professional Studies.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002920,Duke University,Private,Legal Research and Advanced Professional Studies.,Master's Degree,22,170276,164470
2016_2017,002920,Duke University,Private,Legal Research and Advanced Professional Studies.,First Professional Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Legal Research and Advanced Professional Studies.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002920,Duke University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002920,Duke University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,13,NA,27010
2016_2017,002920,Duke University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002920,Duke University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,11,NA,29059
2015_2016,002920,Duke University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,31,7900,10650
2015_2016,002920,Duke University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,17,NA,10086
2016_2017,002920,Duke University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Materials Engineering,Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Materials Engineering,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Mathematics.,Bachelor's Degree,30,10250,10370
2015_2016,002920,Duke University,Private,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Mathematics.,Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Mathematics.,Bachelor's Degree,25,5500,7387
2016_2017,002920,Duke University,Private,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Mathematics.,Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Mechanical Engineering.,Bachelor's Degree,46,11425,12805
2015_2016,002920,Duke University,Private,Mechanical Engineering.,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Mechanical Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Mechanical Engineering.,Bachelor's Degree,34,10080,11402
2016_2017,002920,Duke University,Private,Mechanical Engineering.,Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Mechanical Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Medical Illustration and Informatics.,Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Medical Illustration and Informatics.,Master's Degree,11,NA,53419
2015_2016,002920,Duke University,Private,Medicine.,Doctoral Degree,NA,108843,109900
2015_2016,002920,Duke University,Private,Medicine.,First Professional Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Medicine.,Doctoral Degree,NA,122888,125123
2016_2017,002920,Duke University,Private,Medicine.,First Professional Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Medieval and Renaissance Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Medieval and Renaissance Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Microbiological Sciences and Immunology.,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Microbiological Sciences and Immunology.,Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Microbiological Sciences and Immunology.,Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Microbiological Sciences and Immunology.,Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Music.,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Music.,Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Music.,Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Music.,Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,25,8750,11131
2015_2016,002920,Duke University,Private,Natural Resources Conservation and Research.,Master's Degree,121,52976,56468
2015_2016,002920,Duke University,Private,Natural Resources Conservation and Research.,Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,24,8225,11245
2016_2017,002920,Duke University,Private,Natural Resources Conservation and Research.,Master's Degree,120,57827,61578
2016_2017,002920,Duke University,Private,Natural Resources Conservation and Research.,Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Natural Resources Management and Policy.,Master's Degree,24,56691,57561
2015_2016,002920,Duke University,Private,Natural Resources Management and Policy.,Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Natural Resources Management and Policy.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002920,Duke University,Private,Natural Resources Management and Policy.,Master's Degree,22,66566,69854
2015_2016,002920,Duke University,Private,Neurobiology and Neurosciences.,Bachelor's Degree,54,10000,12969
2015_2016,002920,Duke University,Private,Neurobiology and Neurosciences.,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Neurobiology and Neurosciences.,Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Neurobiology and Neurosciences.,Bachelor's Degree,54,9300,12639
2016_2017,002920,Duke University,Private,Neurobiology and Neurosciences.,Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Neurobiology and Neurosciences.,Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Ophthalmic and Optometric Support Services and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002920,Duke University,Private,Ophthalmic and Optometric Support Services and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002920,Duke University,Private,Pharmacology and Toxicology.,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Pharmacology and Toxicology.,Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Pharmacology and Toxicology.,Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Pharmacology and Toxicology.,Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Philosophy.,Bachelor's Degree,11,NA,12192
2015_2016,002920,Duke University,Private,Philosophy.,Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Philosophy.,Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Philosophy.,Bachelor's Degree,11,NA,10239
2016_2017,002920,Duke University,Private,Philosophy.,Master's Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Philosophy.,Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,Physics.,Bachelor's Degree,12,NA,12153
2015_2016,002920,Duke University,Private,Physics.,Master's Degree,NA,NA,72310
2015_2016,002920,Duke University,Private,Physics.,Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,Physics.,Bachelor's Degree,12,NA,9396
2016_2017,002920,Duke University,Private,Physics.,Master's Degree,19,NA,88430
2016_2017,002920,Duke University,Private,Physics.,Doctoral Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"Physiology, Pathology and Related Sciences.",Master's Degree,NA,NA,NA
2015_2016,002920,Duke University,Private,"Physiology, Pathology and Related Sciences.",Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Physiology, Pathology and Related Sciences.",Master's Degree,12,NA,100989
2016_2017,002920,Duke University,Private,"Physiology, Pathology and Related Sciences.",Doctoral Degree,NA,NA,NA
2016_2017,002920,Duke University,Private,"Physiology, Pathology and Related Sciences.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002920,Duke University,Private,Political Science and Government.,Bachelor's Degree,61,10200,12412
