cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002875,Onondaga Community College,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002875,Onondaga Community College,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002875,Onondaga Community College,Public,Homeland Security.,Associate's Degree,NA,NA,NA
2016_2017,002875,Onondaga Community College,Public,Homeland Security.,Associate's Degree,NA,NA,NA
2015_2016,002875,Onondaga Community College,Public,Hospitality Administration/Management.,Associate's Degree,22,11250,11591
2016_2017,002875,Onondaga Community College,Public,Hospitality Administration/Management.,Associate's Degree,28,11125,11759
2015_2016,002875,Onondaga Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002875,Onondaga Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,002875,Onondaga Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002875,Onondaga Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,002875,Onondaga Community College,Public,Human Resources Management and Services.,Associate's Degree,NA,NA,NA
2016_2017,002875,Onondaga Community College,Public,Human Resources Management and Services.,Associate's Degree,NA,NA,NA
2015_2016,002875,Onondaga Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002875,Onondaga Community College,Public,"Human Services, General.",Associate's Degree,45,14927,15868
2016_2017,002875,Onondaga Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002875,Onondaga Community College,Public,"Human Services, General.",Associate's Degree,83,13500,15188
2015_2016,002875,Onondaga Community College,Public,Information Science/Studies.,Associate's Degree,14,NA,12143
2016_2017,002875,Onondaga Community College,Public,Information Science/Studies.,Associate's Degree,28,8525,10084
2015_2016,002875,Onondaga Community College,Public,Interior Architecture.,Associate's Degree,NA,NA,NA
2016_2017,002875,Onondaga Community College,Public,Interior Architecture.,Associate's Degree,NA,NA,NA
2015_2016,002875,Onondaga Community College,Public,Journalism.,Associate's Degree,17,NA,8881
2016_2017,002875,Onondaga Community College,Public,Journalism.,Associate's Degree,33,9094,8899
2015_2016,002875,Onondaga Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,287,10517,10980
2016_2017,002875,Onondaga Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,352,10508,10886
2015_2016,002875,Onondaga Community College,Public,Manufacturing Engineering.,Undergraduate Certificate or Diploma,NA,NA,7817
2016_2017,002875,Onondaga Community College,Public,Manufacturing Engineering.,Undergraduate Certificate or Diploma,NA,NA,8528
2015_2016,002875,Onondaga Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002875,Onondaga Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,12,NA,11003
2016_2017,002875,Onondaga Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002875,Onondaga Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,18,NA,10923
2015_2016,002875,Onondaga Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,002875,Onondaga Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,22,13091,15640
2015_2016,002875,Onondaga Community College,Public,Music.,Associate's Degree,15,NA,9563
2016_2017,002875,Onondaga Community College,Public,Music.,Associate's Degree,30,11526,10430
2015_2016,002875,Onondaga Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2016_2017,002875,Onondaga Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2015_2016,002875,Onondaga Community College,Public,Nuclear Engineering Technologies/Technicians.,Associate's Degree,14,NA,14029
2016_2017,002875,Onondaga Community College,Public,Nuclear Engineering Technologies/Technicians.,Associate's Degree,13,NA,14906
2015_2016,002875,Onondaga Community College,Public,"Parks, Recreation and Leisure Facilities Management.",Associate's Degree,NA,NA,NA
2016_2017,002875,Onondaga Community College,Public,"Parks, Recreation and Leisure Facilities Management.",Associate's Degree,NA,NA,NA
2015_2016,002875,Onondaga Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002875,Onondaga Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002875,Onondaga Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,002875,Onondaga Community College,Public,"Public Administration and Social Service Professions, Other.",Associate's Degree,NA,8500,11831
2016_2017,002875,Onondaga Community College,Public,"Public Administration and Social Service Professions, Other.",Associate's Degree,NA,NA,8796
2015_2016,002875,Onondaga Community College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,NA
2015_2016,002875,Onondaga Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,62,16650,17117
2016_2017,002875,Onondaga Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,52,19980,17936
2015_2016,002875,Onondaga Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2016_2017,002875,Onondaga Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,002875,Onondaga Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,002875,Onondaga Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
