cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001416,University of Bridgeport,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,19,NA,31934
2016_2017,001416,University of Bridgeport,Private,Educational Administration and Supervision.,Master's Degree,NA,26681,28869
2016_2017,001416,University of Bridgeport,Private,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,Engineering-Related Fields.,Master's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,Engineering-Related Fields.,Doctoral Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,Engineering-Related Fields.,Master's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,Engineering-Related Fields.,Doctoral Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,Entrepreneurial and Small Business Operations.,Master's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,Entrepreneurial and Small Business Operations.,Master's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,"Foods, Nutrition, and Related Services.",Master's Degree,13,NA,50175
2016_2017,001416,University of Bridgeport,Private,"Foods, Nutrition, and Related Services.",Master's Degree,57,40333,62175
2015_2016,001416,University of Bridgeport,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,42,26000,28176
2015_2016,001416,University of Bridgeport,Private,"Health Professions and Related Clinical Sciences, Other.",First Professional Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,51,26000,26541
2016_2017,001416,University of Bridgeport,Private,"Health Professions and Related Clinical Sciences, Other.",First Professional Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,"Human Services, General.",Bachelor's Degree,41,37500,36598
2016_2017,001416,University of Bridgeport,Private,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,"Human Services, General.",Bachelor's Degree,80,33480,35466
2015_2016,001416,University of Bridgeport,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,International Business.,Master's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,International Business.,Master's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,International Relations and National Security Studies.,Bachelor's Degree,15,NA,21878
2015_2016,001416,University of Bridgeport,Private,International Relations and National Security Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,International Relations and National Security Studies.,Master's Degree,10,NA,37610
2016_2017,001416,University of Bridgeport,Private,International Relations and National Security Studies.,Bachelor's Degree,21,22006,21215
2016_2017,001416,University of Bridgeport,Private,International Relations and National Security Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,International Relations and National Security Studies.,Master's Degree,15,NA,38425
2015_2016,001416,University of Bridgeport,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,128,30929,30870
2016_2017,001416,University of Bridgeport,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,14,NA,28378
2016_2017,001416,University of Bridgeport,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,126,31000,31870
2015_2016,001416,University of Bridgeport,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,Management Information Systems and Services.,Master's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,Management Information Systems and Services.,Master's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,Management Sciences and Quantitative Methods.,Master's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,Marketing.,Master's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,Marketing.,Master's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,Mechanical Engineering.,Master's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,Mechanical Engineering.,Bachelor's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,Mechanical Engineering.,Master's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,Music.,Bachelor's Degree,NA,NA,24812
2015_2016,001416,University of Bridgeport,Private,"Psychology, General.",Bachelor's Degree,148,29209,31335
2016_2017,001416,University of Bridgeport,Private,"Psychology, General.",Bachelor's Degree,153,29168,31172
2015_2016,001416,University of Bridgeport,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,"Social Sciences, General.",Bachelor's Degree,19,NA,27549
2016_2017,001416,University of Bridgeport,Private,"Social Sciences, General.",Bachelor's Degree,NA,26968,25307
2015_2016,001416,University of Bridgeport,Private,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,NA,25000,25307
2016_2017,001416,University of Bridgeport,Private,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,18,NA,28227
2015_2016,001416,University of Bridgeport,Private,Student Counseling and Personnel Services.,Master's Degree,45,47833,53495
2015_2016,001416,University of Bridgeport,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,Student Counseling and Personnel Services.,Master's Degree,55,49844,55146
2016_2017,001416,University of Bridgeport,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,51,20500,22918
2015_2016,001416,University of Bridgeport,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,47,20500,24038
2016_2017,001416,University of Bridgeport,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001416,University of Bridgeport,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,001416,University of Bridgeport,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
