cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,021785,Eagle Gate College,Proprietary,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,021785,Eagle Gate College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,021785,Eagle Gate College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,021785,Eagle Gate College,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,,,
2016_2017,021785,Eagle Gate College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,021785,Eagle Gate College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,021785,Eagle Gate College,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,,,
2015_2016,021785,Eagle Gate College,Proprietary,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2015_2016,021785,Eagle Gate College,Proprietary,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,021785,Eagle Gate College,Proprietary,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2016_2017,021785,Eagle Gate College,Proprietary,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,021785,Eagle Gate College,Proprietary,Legal Support Services.,Associate's Degree,,,
2015_2016,021785,Eagle Gate College,Proprietary,Legal Support Services.,Bachelor's Degree,,,
2016_2017,021785,Eagle Gate College,Proprietary,Legal Support Services.,Associate's Degree,,,
2016_2017,021785,Eagle Gate College,Proprietary,Legal Support Services.,Bachelor's Degree,,,
2015_2016,021785,Eagle Gate College,Proprietary,Nursing.,Associate's Degree,,,
2015_2016,021785,Eagle Gate College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,32,27669,23254
2015_2016,021785,Eagle Gate College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,,
2016_2017,021785,Eagle Gate College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2015_2016,021785,Eagle Gate College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,021785,Eagle Gate College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
