cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002696,New York City College of Technology of The City Un,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,28,6654,9621
2016_2017,002696,New York City College of Technology of The City Un,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,002696,New York City College of Technology of The City Un,Public,Marketing.,Associate's Degree,,,
2016_2017,002696,New York City College of Technology of The City Un,Public,Marketing.,Associate's Degree,,,
2015_2016,002696,New York City College of Technology of The City Un,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,002696,New York City College of Technology of The City Un,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,17,,17721
2016_2017,002696,New York City College of Technology of The City Un,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,002696,New York City College of Technology of The City Un,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,22,16055,15973
2015_2016,002696,New York City College of Technology of The City Un,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,002696,New York City College of Technology of The City Un,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,002696,New York City College of Technology of The City Un,Public,Physical Science Technologies/Technicians.,Associate's Degree,,,
2016_2017,002696,New York City College of Technology of The City Un,Public,Physical Science Technologies/Technicians.,Associate's Degree,,,
2015_2016,002696,New York City College of Technology of The City Un,Public,Physical Sciences.,Associate's Degree,18,,10670
2016_2017,002696,New York City College of Technology of The City Un,Public,Physical Sciences.,Associate's Degree,23,7402,11049
2015_2016,002696,New York City College of Technology of The City Un,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,20,6250,8475
2015_2016,002696,New York City College of Technology of The City Un,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,31,10600,14867
2016_2017,002696,New York City College of Technology of The City Un,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,30,9620,12457
2016_2017,002696,New York City College of Technology of The City Un,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,47,13000,16057
2016_2017,002696,New York City College of Technology of The City Un,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,002696,New York City College of Technology of The City Un,Public,Social Work.,Undergraduate Certificate or Diploma,,,
2016_2017,002696,New York City College of Technology of The City Un,Public,Social Work.,Undergraduate Certificate or Diploma,,,
2015_2016,002696,New York City College of Technology of The City Un,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,16,,9480
2016_2017,002696,New York City College of Technology of The City Un,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,17,,9225
2016_2017,002696,New York City College of Technology of The City Un,Public,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,,,
2015_2016,002696,New York City College of Technology of The City Un,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,002696,New York City College of Technology of The City Un,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,,,
2016_2017,002696,New York City College of Technology of The City Un,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,002696,New York City College of Technology of The City Un,Public,"Transportation and Materials Moving, Other.",Associate's Degree,,,
2016_2017,002696,New York City College of Technology of The City Un,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
