cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001636,Southwestern Illinois College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2016_2017,001636,Southwestern Illinois College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2015_2016,001636,Southwestern Illinois College,Public,Biological and Physical Sciences.,Associate's Degree,134,7513,8854
2016_2017,001636,Southwestern Illinois College,Public,Biological and Physical Sciences.,Associate's Degree,171,7750,9161
2015_2016,001636,Southwestern Illinois College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Business Operations Support and Assistant Services.,Associate's Degree,16,,15637
2016_2017,001636,Southwestern Illinois College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Business Operations Support and Assistant Services.,Associate's Degree,18,,14019
2015_2016,001636,Southwestern Illinois College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Carpenters.,Associate's Degree,,,
2016_2017,001636,Southwestern Illinois College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Carpenters.,Associate's Degree,,,
2015_2016,001636,Southwestern Illinois College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,13,,13555
2016_2017,001636,Southwestern Illinois College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2015_2016,001636,Southwestern Illinois College,Public,"Computer and Information Sciences, General.",Associate's Degree,13,,10249
2016_2017,001636,Southwestern Illinois College,Public,"Computer and Information Sciences, General.",Associate's Degree,14,,12734
2015_2016,001636,Southwestern Illinois College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,001636,Southwestern Illinois College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Computer Programming.,Associate's Degree,,,
2015_2016,001636,Southwestern Illinois College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,001636,Southwestern Illinois College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,001636,Southwestern Illinois College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,14,,6606
2015_2016,001636,Southwestern Illinois College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,16,,11193
2016_2017,001636,Southwestern Illinois College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,26,9492,10608
2015_2016,001636,Southwestern Illinois College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,"Construction Trades, General.",Associate's Degree,,,
2016_2017,001636,Southwestern Illinois College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,"Construction Trades, General.",Associate's Degree,,,
2015_2016,001636,Southwestern Illinois College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,18,,7644
2015_2016,001636,Southwestern Illinois College,Public,Criminal Justice and Corrections.,Associate's Degree,32,10815,11398
2016_2017,001636,Southwestern Illinois College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,23,4810,8030
2016_2017,001636,Southwestern Illinois College,Public,Criminal Justice and Corrections.,Associate's Degree,25,10155,11620
2015_2016,001636,Southwestern Illinois College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Culinary Arts and Related Services.,Associate's Degree,26,12375,13075
2016_2017,001636,Southwestern Illinois College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Culinary Arts and Related Services.,Associate's Degree,17,,15020
2015_2016,001636,Southwestern Illinois College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,001636,Southwestern Illinois College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,001636,Southwestern Illinois College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2016_2017,001636,Southwestern Illinois College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2015_2016,001636,Southwestern Illinois College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,001636,Southwestern Illinois College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,001636,Southwestern Illinois College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,001636,Southwestern Illinois College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,001636,Southwestern Illinois College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,14,,10135
2016_2017,001636,Southwestern Illinois College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2015_2016,001636,Southwestern Illinois College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,001636,Southwestern Illinois College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,001636,Southwestern Illinois College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,001636,Southwestern Illinois College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Fire Protection.,Associate's Degree,,,3913
2015_2016,001636,Southwestern Illinois College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,001636,Southwestern Illinois College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Graphic Communications.,Associate's Degree,10,,11794
2015_2016,001636,Southwestern Illinois College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Health and Medical Administrative Services.,Associate's Degree,27,10500,12874
2016_2017,001636,Southwestern Illinois College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Health and Medical Administrative Services.,Associate's Degree,20,11719,11815
2015_2016,001636,Southwestern Illinois College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,20,13000,13866
2015_2016,001636,Southwestern Illinois College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,25,12301,13568
2016_2017,001636,Southwestern Illinois College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,16,,11375
2016_2017,001636,Southwestern Illinois College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,21,10073,12931
2015_2016,001636,Southwestern Illinois College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2016_2017,001636,Southwestern Illinois College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2015_2016,001636,Southwestern Illinois College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,12,,12086
2016_2017,001636,Southwestern Illinois College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,13,,10773
2015_2016,001636,Southwestern Illinois College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Legal Support Services.,Associate's Degree,31,7966,10487
2016_2017,001636,Southwestern Illinois College,Public,Legal Support Services.,Associate's Degree,31,6465,9260
2015_2016,001636,Southwestern Illinois College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,206,8012,9453
2016_2017,001636,Southwestern Illinois College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,215,8454,9574
2015_2016,001636,Southwestern Illinois College,Public,Marketing.,Associate's Degree,,,
2016_2017,001636,Southwestern Illinois College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Marketing.,Associate's Degree,,,
2015_2016,001636,Southwestern Illinois College,Public,Music.,Associate's Degree,,,
2016_2017,001636,Southwestern Illinois College,Public,Music.,Associate's Degree,,,
2015_2016,001636,Southwestern Illinois College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Plumbing and Related Water Supply Services.,Associate's Degree,,,
2016_2017,001636,Southwestern Illinois College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Plumbing and Related Water Supply Services.,Associate's Degree,,,
2015_2016,001636,Southwestern Illinois College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,10,,4614
2016_2017,001636,Southwestern Illinois College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,21,3500,4505
2015_2016,001636,Southwestern Illinois College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,91,5031,6651
2015_2016,001636,Southwestern Illinois College,Public,Precision Metal Working.,Associate's Degree,69,5400,7539
2016_2017,001636,Southwestern Illinois College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,74,4302,5791
2016_2017,001636,Southwestern Illinois College,Public,Precision Metal Working.,Associate's Degree,59,5750,8068
2015_2016,001636,Southwestern Illinois College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,68,11375,11616
2016_2017,001636,Southwestern Illinois College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,92,9550,10941
2015_2016,001636,Southwestern Illinois College,Public,Social Work.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Social Work.,Associate's Degree,24,10151,13014
2016_2017,001636,Southwestern Illinois College,Public,Social Work.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Social Work.,Associate's Degree,18,,11132
2015_2016,001636,Southwestern Illinois College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,,
2016_2017,001636,Southwestern Illinois College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001636,Southwestern Illinois College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,,
2015_2016,001636,Southwestern Illinois College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2016_2017,001636,Southwestern Illinois College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2015_2016,001636,Southwestern Illinois College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2016_2017,001636,Southwestern Illinois College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2015_2016,001636,Southwestern Illinois College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,001636,Southwestern Illinois College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,16,,7244
2016_2017,001636,Southwestern Illinois College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,17,,6201
2016_2017,001636,Southwestern Illinois College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,17,,6248
