cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,031563,Estrella Mountain Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Computer Systems Analysis.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Computer Systems Analysis.,Associate's Degree,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Computer Systems Analysis.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Computer Systems Analysis.,Associate's Degree,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,29,18202,19896
2015_2016,031563,Estrella Mountain Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,37,17177,18728
2016_2017,031563,Estrella Mountain Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,24,15105,18281
2016_2017,031563,Estrella Mountain Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,27,9900,16242
2015_2016,031563,Estrella Mountain Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,21,14750,18138
2015_2016,031563,Estrella Mountain Community College,Public,Criminal Justice and Corrections.,Associate's Degree,26,16787,19840
2016_2017,031563,Estrella Mountain Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,12,NA,16319
2016_2017,031563,Estrella Mountain Community College,Public,Criminal Justice and Corrections.,Associate's Degree,21,14250,17736
2015_2016,031563,Estrella Mountain Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,11,NA,13314
2015_2016,031563,Estrella Mountain Community College,Public,Culinary Arts and Related Services.,Associate's Degree,11,NA,18435
2016_2017,031563,Estrella Mountain Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Educational Administration and Supervision.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Educational Administration and Supervision.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,"Engineering Technology, General.",Associate's Degree,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,"Engineering Technology, General.",Associate's Degree,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,12,NA,17431
2016_2017,031563,Estrella Mountain Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,12,NA,15529
2015_2016,031563,Estrella Mountain Community College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Finance and Financial Management Services.,Associate's Degree,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Finance and Financial Management Services.,Associate's Degree,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Fine and Studio Arts.,Undergraduate Certificate or Diploma,171,10975,14145
2015_2016,031563,Estrella Mountain Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Fine and Studio Arts.,Undergraduate Certificate or Diploma,NA,9500,12356
2016_2017,031563,Estrella Mountain Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,5072,6651
2016_2017,031563,Estrella Mountain Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,44,5728,7439
2016_2017,031563,Estrella Mountain Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Human Resources Management and Services.,Associate's Degree,15,NA,19567
2016_2017,031563,Estrella Mountain Community College,Public,Human Resources Management and Services.,Associate's Degree,19,NA,16343
2015_2016,031563,Estrella Mountain Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,International Business.,Associate's Degree,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,International Business.,Associate's Degree,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,162,11000,15058
2016_2017,031563,Estrella Mountain Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,115,10000,12950
2015_2016,031563,Estrella Mountain Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Natural Sciences.,Undergraduate Certificate or Diploma,11,NA,10777
2016_2017,031563,Estrella Mountain Community College,Public,Natural Sciences.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Nuclear Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Physical Sciences.,Associate's Degree,19,NA,12879
2016_2017,031563,Estrella Mountain Community College,Public,Physical Sciences.,Associate's Degree,17,NA,12829
2015_2016,031563,Estrella Mountain Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,15,NA,9148
2016_2017,031563,Estrella Mountain Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,62,9392,12546
2016_2017,031563,Estrella Mountain Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,64,9392,12742
2015_2016,031563,Estrella Mountain Community College,Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,18,NA,10124
2016_2017,031563,Estrella Mountain Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,23,11000,10194
2015_2016,031563,Estrella Mountain Community College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2015_2016,031563,Estrella Mountain Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,NA,NA,NA
2016_2017,031563,Estrella Mountain Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,NA,NA,NA
