cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001504,"State College of Florida, Manatee-sarasota",Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001504,"State College of Florida, Manatee-sarasota",Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001504,"State College of Florida, Manatee-sarasota",Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,24,9695,12027
2015_2016,001504,"State College of Florida, Manatee-sarasota",Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,34,10750,15108
2016_2017,001504,"State College of Florida, Manatee-sarasota",Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,17,NA,13094
2016_2017,001504,"State College of Florida, Manatee-sarasota",Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,22,7461,11821
2015_2016,001504,"State College of Florida, Manatee-sarasota",Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,001504,"State College of Florida, Manatee-sarasota",Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,001504,"State College of Florida, Manatee-sarasota",Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2016_2017,001504,"State College of Florida, Manatee-sarasota",Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
