cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003796,Tacoma Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,003796,Tacoma Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003796,Tacoma Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,003796,Tacoma Community College,Public,Data Processing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003796,Tacoma Community College,Public,Data Processing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003796,Tacoma Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003796,Tacoma Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003796,Tacoma Community College,Public,"Electrical, Electronics and Communications Engineering.",Associate's Degree,NA,NA,NA
2016_2017,003796,Tacoma Community College,Public,"Electrical, Electronics and Communications Engineering.",Associate's Degree,NA,NA,NA
2015_2016,003796,Tacoma Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003796,Tacoma Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003796,Tacoma Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,10,NA,11358
2016_2017,003796,Tacoma Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,13,NA,10789
2015_2016,003796,Tacoma Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,18,NA,15190
2015_2016,003796,Tacoma Community College,Public,Health and Medical Administrative Services.,Associate's Degree,45,17500,18097
2016_2017,003796,Tacoma Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,31,15853,17128
2016_2017,003796,Tacoma Community College,Public,Health and Medical Administrative Services.,Associate's Degree,38,17500,17595
2016_2017,003796,Tacoma Community College,Public,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003796,Tacoma Community College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003796,Tacoma Community College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003796,Tacoma Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003796,Tacoma Community College,Public,"Human Services, General.",Associate's Degree,16,NA,17925
2016_2017,003796,Tacoma Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,15,NA,14151
2016_2017,003796,Tacoma Community College,Public,"Human Services, General.",Associate's Degree,37,17246,16118
2015_2016,003796,Tacoma Community College,Public,International Business.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003796,Tacoma Community College,Public,International Business.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003796,Tacoma Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003796,Tacoma Community College,Public,Legal Support Services.,Associate's Degree,15,NA,15624
2016_2017,003796,Tacoma Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003796,Tacoma Community College,Public,Legal Support Services.,Associate's Degree,16,NA,15553
2015_2016,003796,Tacoma Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,163,10500,12785
2016_2017,003796,Tacoma Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003796,Tacoma Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,243,10001,13274
2015_2016,003796,Tacoma Community College,Public,Mechanical Engineering.,Associate's Degree,NA,NA,NA
2016_2017,003796,Tacoma Community College,Public,Mechanical Engineering.,Associate's Degree,NA,NA,NA
2015_2016,003796,Tacoma Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003796,Tacoma Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,25,18318,18717
2016_2017,003796,Tacoma Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003796,Tacoma Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,003796,Tacoma Community College,Public,Physical Sciences.,Associate's Degree,15,NA,13526
2016_2017,003796,Tacoma Community College,Public,Physical Sciences.,Associate's Degree,20,6000,11761
2015_2016,003796,Tacoma Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003796,Tacoma Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003796,Tacoma Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003796,Tacoma Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,96,17441,18361
2016_2017,003796,Tacoma Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003796,Tacoma Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,123,13529,15397
2015_2016,003796,Tacoma Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003796,Tacoma Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,10,NA,17587
2016_2017,003796,Tacoma Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003796,Tacoma Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,003796,Tacoma Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003796,Tacoma Community College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2016_2017,003796,Tacoma Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003796,Tacoma Community College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
