cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,007669,Southwest Wisconsin Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,Alternative and Complementary Medical Support Services.,Associate's Degree,,,
2016_2017,007669,Southwest Wisconsin Technical College,Public,Alternative and Complementary Medical Support Services.,Associate's Degree,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,36,8000,9675
2016_2017,007669,Southwest Wisconsin Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,32,7000,8001
2015_2016,007669,Southwest Wisconsin Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,007669,Southwest Wisconsin Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007669,Southwest Wisconsin Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,12,,3488
2016_2017,007669,Southwest Wisconsin Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,007669,Southwest Wisconsin Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,11,,9787
2015_2016,007669,Southwest Wisconsin Technical College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,007669,Southwest Wisconsin Technical College,Public,Computer Programming.,Associate's Degree,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,Computer Software and Media Applications.,Associate's Degree,12,,9552
2016_2017,007669,Southwest Wisconsin Technical College,Public,Computer Software and Media Applications.,Associate's Degree,15,,10440
2015_2016,007669,Southwest Wisconsin Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,007669,Southwest Wisconsin Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,007669,Southwest Wisconsin Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,27,5500,6290
2016_2017,007669,Southwest Wisconsin Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,24,7250,7551
2015_2016,007669,Southwest Wisconsin Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,18,,8142
2016_2017,007669,Southwest Wisconsin Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,007669,Southwest Wisconsin Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,21,9000,8457
2015_2016,007669,Southwest Wisconsin Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,,,7590
2016_2017,007669,Southwest Wisconsin Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007669,Southwest Wisconsin Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,12,,9190
2015_2016,007669,Southwest Wisconsin Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,007669,Southwest Wisconsin Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,31,5450,4737
2016_2017,007669,Southwest Wisconsin Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,28,5444,4991
2015_2016,007669,Southwest Wisconsin Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,007669,Southwest Wisconsin Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,24,9000,9741
2016_2017,007669,Southwest Wisconsin Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,16,,9221
2015_2016,007669,Southwest Wisconsin Technical College,Public,Food Science and Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,007669,Southwest Wisconsin Technical College,Public,Food Science and Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,17,,6241
2015_2016,007669,Southwest Wisconsin Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,007669,Southwest Wisconsin Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,21,3608,6741
2016_2017,007669,Southwest Wisconsin Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,007669,Southwest Wisconsin Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,007669,Southwest Wisconsin Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,Mason/Masonry.,Undergraduate Certificate or Diploma,,,
2016_2017,007669,Southwest Wisconsin Technical College,Public,Mason/Masonry.,Undergraduate Certificate or Diploma,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,007669,Southwest Wisconsin Technical College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,13,,12330
2016_2017,007669,Southwest Wisconsin Technical College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,16,,11677
2015_2016,007669,Southwest Wisconsin Technical College,Public,"Multi-/Interdisciplinary Studies, General.",Associate's Degree,,,
2016_2017,007669,Southwest Wisconsin Technical College,Public,"Multi-/Interdisciplinary Studies, General.",Associate's Degree,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,007669,Southwest Wisconsin Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,"Parks, Recreation and Leisure Facilities Management.",Associate's Degree,11,,8664
2016_2017,007669,Southwest Wisconsin Technical College,Public,"Parks, Recreation and Leisure Facilities Management.",Associate's Degree,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007669,Southwest Wisconsin Technical College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007669,Southwest Wisconsin Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,27,7511,8148
2015_2016,007669,Southwest Wisconsin Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,
2016_2017,007669,Southwest Wisconsin Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,22,3718,5621
2015_2016,007669,Southwest Wisconsin Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,33,3500,4949
2016_2017,007669,Southwest Wisconsin Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,31,3500,4628
2015_2016,007669,Southwest Wisconsin Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,73,9750,12042
2016_2017,007669,Southwest Wisconsin Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,9625,11969
2015_2016,007669,Southwest Wisconsin Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,13,,8056
2016_2017,007669,Southwest Wisconsin Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,10,,8084
2015_2016,007669,Southwest Wisconsin Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,13,,7798
2016_2017,007669,Southwest Wisconsin Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,16,,7970
