cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002532,Montana State University Bozeman,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Business/Commerce, General.",Bachelor's Degree,219,22570,22996
2016_2017,002532,Montana State University Bozeman,Public,"Business/Commerce, General.",Bachelor's Degree,225,23510,23082
2015_2016,002532,Montana State University Bozeman,Public,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,57,21500,20917
2016_2017,002532,Montana State University Bozeman,Public,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,48,22000,22894
2015_2016,002532,Montana State University Bozeman,Public,Chemical Engineering.,Bachelor's Degree,72,25000,23482
2015_2016,002532,Montana State University Bozeman,Public,Chemical Engineering.,Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Chemical Engineering.,Bachelor's Degree,82,21147,21848
2016_2017,002532,Montana State University Bozeman,Public,Chemical Engineering.,Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Chemistry.,Bachelor's Degree,15,NA,27313
2015_2016,002532,Montana State University Bozeman,Public,Chemistry.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Chemistry.,Bachelor's Degree,22,23728,23449
2016_2017,002532,Montana State University Bozeman,Public,Chemistry.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Civil Engineering.,Bachelor's Degree,66,25841,26982
2015_2016,002532,Montana State University Bozeman,Public,Civil Engineering.,Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Civil Engineering.,Bachelor's Degree,70,26000,27580
2016_2017,002532,Montana State University Bozeman,Public,Civil Engineering.,Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Computer Engineering.,Bachelor's Degree,11,NA,23838
2016_2017,002532,Montana State University Bozeman,Public,Computer Engineering.,Bachelor's Degree,16,NA,29197
2015_2016,002532,Montana State University Bozeman,Public,Computer Science.,Bachelor's Degree,46,27000,27048
2015_2016,002532,Montana State University Bozeman,Public,Computer Science.,Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Computer Science.,Doctoral Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Computer Science.,Bachelor's Degree,60,24475,23758
2016_2017,002532,Montana State University Bozeman,Public,Computer Science.,Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Computer Science.,Doctoral Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Construction Engineering Technologies.,Bachelor's Degree,63,26000,23192
2016_2017,002532,Montana State University Bozeman,Public,Construction Engineering Technologies.,Bachelor's Degree,46,27887,24725
2015_2016,002532,Montana State University Bozeman,Public,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Curriculum and Instruction.,Doctoral Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Curriculum and Instruction.,Doctoral Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Design and Applied Arts.,Associate's Degree,13,NA,15867
2015_2016,002532,Montana State University Bozeman,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,10,NA,17297
2016_2017,002532,Montana State University Bozeman,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,10,NA,14258
2015_2016,002532,Montana State University Bozeman,Public,Economics.,Bachelor's Degree,22,19050,22549
2015_2016,002532,Montana State University Bozeman,Public,Economics.,Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Economics.,Bachelor's Degree,30,20307,22632
2016_2017,002532,Montana State University Bozeman,Public,Economics.,Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Education, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Education, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Education, General.",Master's Degree,48,20207,23331
2015_2016,002532,Montana State University Bozeman,Public,"Education, General.",Doctoral Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Education, General.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"Education, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"Education, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"Education, General.",Master's Degree,50,20207,22510
2016_2017,002532,Montana State University Bozeman,Public,"Education, General.",Doctoral Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"Education, General.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Educational Administration and Supervision.,Master's Degree,28,14907,18940
2015_2016,002532,Montana State University Bozeman,Public,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Educational Administration and Supervision.,Master's Degree,26,16326,20973
2016_2017,002532,Montana State University Bozeman,Public,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,40,22158,24184
2015_2016,002532,Montana State University Bozeman,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,34,20327,21372
2016_2017,002532,Montana State University Bozeman,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Engineering-Related Fields.,Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Engineering-Related Fields.,Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Engineering, General.",Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Engineering, General.",Doctoral Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"Engineering, General.",Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"Engineering, General.",Doctoral Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Engineering, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Engineering, Other.",Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"Engineering, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"Engineering, Other.",Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"English Language and Literature, General.",Bachelor's Degree,54,24578,25052
2015_2016,002532,Montana State University Bozeman,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"English Language and Literature, General.",Bachelor's Degree,56,21750,23956
2016_2017,002532,Montana State University Bozeman,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Environmental Design.,Bachelor's Degree,47,23825,26089
2016_2017,002532,Montana State University Bozeman,Public,Environmental Design.,Bachelor's Degree,46,26500,25459
2015_2016,002532,Montana State University Bozeman,Public,Environmental/Environmental Health Engineering.,Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Environmental/Environmental Health Engineering.,Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Doctoral Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,253,24000,24469
2015_2016,002532,Montana State University Bozeman,Public,"Family and Consumer Sciences/Human Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Family and Consumer Sciences/Human Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Family and Consumer Sciences/Human Sciences, General.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,253,24125,23477
2016_2017,002532,Montana State University Bozeman,Public,"Family and Consumer Sciences/Human Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"Family and Consumer Sciences/Human Sciences, General.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Film/Video and Photographic Arts.,Bachelor's Degree,59,26000,26180
2015_2016,002532,Montana State University Bozeman,Public,Film/Video and Photographic Arts.,Master's Degree,13,NA,50826
2016_2017,002532,Montana State University Bozeman,Public,Film/Video and Photographic Arts.,Bachelor's Degree,57,25000,25757
2016_2017,002532,Montana State University Bozeman,Public,Film/Video and Photographic Arts.,Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Fine and Studio Arts.,Bachelor's Degree,66,25000,26057
2015_2016,002532,Montana State University Bozeman,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Fine and Studio Arts.,Bachelor's Degree,70,26589,28223
2016_2017,002532,Montana State University Bozeman,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,48,26340,29485
2015_2016,002532,Montana State University Bozeman,Public,Geological and Earth Sciences/Geosciences.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,46,24898,27398
2016_2017,002532,Montana State University Bozeman,Public,Geological and Earth Sciences/Geosciences.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Health-Related Knowledge and Skills.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Health-Related Knowledge and Skills.,Graduate/Professional Certificate,NA,NA,25715
2015_2016,002532,Montana State University Bozeman,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Health/Medical Preparatory Programs.,Master's Degree,10,NA,14902
2015_2016,002532,Montana State University Bozeman,Public,Health/Medical Preparatory Programs.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Health/Medical Preparatory Programs.,Master's Degree,11,NA,19340
2016_2017,002532,Montana State University Bozeman,Public,Health/Medical Preparatory Programs.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,History.,Bachelor's Degree,45,25000,23890
2015_2016,002532,Montana State University Bozeman,Public,History.,Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,History.,Doctoral Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,History.,Bachelor's Degree,50,25000,25417
2016_2017,002532,Montana State University Bozeman,Public,History.,Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,History.,Doctoral Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Industrial Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Industrial Engineering.,Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Industrial Engineering.,Bachelor's Degree,14,NA,24144
2016_2017,002532,Montana State University Bozeman,Public,Industrial Engineering.,Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,31,17500,22808
2015_2016,002532,Montana State University Bozeman,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,54,27910,27901
2015_2016,002532,Montana State University Bozeman,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Doctoral Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,40,16611,20594
2016_2017,002532,Montana State University Bozeman,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,58,19875,23451
2016_2017,002532,Montana State University Bozeman,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Doctoral Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,31,25225,25889
2016_2017,002532,Montana State University Bozeman,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,29,30990,28715
2015_2016,002532,Montana State University Bozeman,Public,Mathematics.,Bachelor's Degree,19,NA,24578
2015_2016,002532,Montana State University Bozeman,Public,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Mathematics.,Doctoral Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Mathematics.,Bachelor's Degree,27,23850,24672
2016_2017,002532,Montana State University Bozeman,Public,Mathematics.,Master's Degree,13,NA,13715
2016_2017,002532,Montana State University Bozeman,Public,Mathematics.,Doctoral Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,40,26274,26135
2016_2017,002532,Montana State University Bozeman,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,51,25000,24052
2015_2016,002532,Montana State University Bozeman,Public,Mechanical Engineering.,Bachelor's Degree,123,25000,24416
2015_2016,002532,Montana State University Bozeman,Public,Mechanical Engineering.,Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Mechanical Engineering.,Bachelor's Degree,127,23736,24339
2016_2017,002532,Montana State University Bozeman,Public,Mechanical Engineering.,Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,37,36654,36307
2016_2017,002532,Montana State University Bozeman,Public,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,38505,39646
2015_2016,002532,Montana State University Bozeman,Public,Microbiological Sciences and Immunology.,Bachelor's Degree,32,22375,22159
2015_2016,002532,Montana State University Bozeman,Public,Microbiological Sciences and Immunology.,Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Microbiological Sciences and Immunology.,Doctoral Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Microbiological Sciences and Immunology.,Bachelor's Degree,36,22892,21998
2016_2017,002532,Montana State University Bozeman,Public,Microbiological Sciences and Immunology.,Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Microbiological Sciences and Immunology.,Doctoral Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Music.,Bachelor's Degree,20,24150,24576
2016_2017,002532,Montana State University Bozeman,Public,Music.,Bachelor's Degree,20,24750,24821
2015_2016,002532,Montana State University Bozeman,Public,Natural Resources Conservation and Research.,Bachelor's Degree,19,NA,27443
2015_2016,002532,Montana State University Bozeman,Public,Natural Resources Conservation and Research.,Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Natural Resources Conservation and Research.,Doctoral Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Natural Resources Conservation and Research.,Bachelor's Degree,13,NA,28914
2016_2017,002532,Montana State University Bozeman,Public,Natural Resources Conservation and Research.,Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Natural Resources Conservation and Research.,Doctoral Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Natural Resources Management and Policy.,Bachelor's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Natural Resources Management and Policy.,Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Natural Resources Management and Policy.,Bachelor's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Natural Resources Management and Policy.,Master's Degree,13,NA,27263
2015_2016,002532,Montana State University Bozeman,Public,Neurobiology and Neurosciences.,Doctoral Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Neurobiology and Neurosciences.,Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Neurobiology and Neurosciences.,Doctoral Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Physics.,Bachelor's Degree,14,NA,20927
2015_2016,002532,Montana State University Bozeman,Public,Physics.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Physics.,Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Physics.,Doctoral Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Physics.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Physics.,Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Physics.,Doctoral Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Plant Sciences.,Bachelor's Degree,24,21401,24416
2015_2016,002532,Montana State University Bozeman,Public,Plant Sciences.,Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Plant Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Plant Sciences.,Bachelor's Degree,34,21735,22219
2016_2017,002532,Montana State University Bozeman,Public,Plant Sciences.,Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Plant Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Political Science and Government.,Bachelor's Degree,39,23710,23894
2016_2017,002532,Montana State University Bozeman,Public,Political Science and Government.,Bachelor's Degree,46,22200,21961
2015_2016,002532,Montana State University Bozeman,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,17,NA,13597
2016_2017,002532,Montana State University Bozeman,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,25,9500,15491
2015_2016,002532,Montana State University Bozeman,Public,"Psychology, General.",Bachelor's Degree,93,25000,25394
2015_2016,002532,Montana State University Bozeman,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"Psychology, General.",Bachelor's Degree,99,25000,25230
2016_2017,002532,Montana State University Bozeman,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,Public Administration.,Master's Degree,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,Public Administration.,Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,278,22375,23533
2015_2016,002532,Montana State University Bozeman,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2015_2016,002532,Montana State University Bozeman,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002532,Montana State University Bozeman,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,295,23250,24032
