cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002869,Jamestown Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002869,Jamestown Community College,Public,Health and Medical Administrative Services.,Associate's Degree,24,9215,10474
2016_2017,002869,Jamestown Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002869,Jamestown Community College,Public,Health and Medical Administrative Services.,Associate's Degree,25,8500,9525
2015_2016,002869,Jamestown Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2016_2017,002869,Jamestown Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2015_2016,002869,Jamestown Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002869,Jamestown Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002869,Jamestown Community College,Public,"Human Services, General.",Associate's Degree,51,8625,9570
2016_2017,002869,Jamestown Community College,Public,"Human Services, General.",Associate's Degree,43,9500,10076
2015_2016,002869,Jamestown Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002869,Jamestown Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002869,Jamestown Community College,Public,Information Science/Studies.,Associate's Degree,NA,NA,NA
2016_2017,002869,Jamestown Community College,Public,Information Science/Studies.,Associate's Degree,NA,NA,NA
2015_2016,002869,Jamestown Community College,Public,International/Global Studies.,Associate's Degree,NA,NA,NA
2016_2017,002869,Jamestown Community College,Public,International/Global Studies.,Associate's Degree,NA,NA,NA
2015_2016,002869,Jamestown Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002869,Jamestown Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,171,7300,8332
2016_2017,002869,Jamestown Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002869,Jamestown Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,163,7702,8777
2015_2016,002869,Jamestown Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002869,Jamestown Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002869,Jamestown Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002869,Jamestown Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002869,Jamestown Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002869,Jamestown Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,002869,Jamestown Community College,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002869,Jamestown Community College,Public,Music.,Associate's Degree,NA,NA,NA
2016_2017,002869,Jamestown Community College,Public,Music.,Associate's Degree,NA,NA,NA
2015_2016,002869,Jamestown Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2016_2017,002869,Jamestown Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2015_2016,002869,Jamestown Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002869,Jamestown Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,002869,Jamestown Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002869,Jamestown Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,002869,Jamestown Community College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002869,Jamestown Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,145,16500,17241
2016_2017,002869,Jamestown Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,144,16931,17208
2015_2016,002869,Jamestown Community College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2016_2017,002869,Jamestown Community College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2015_2016,002869,Jamestown Community College,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002869,Jamestown Community College,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,NA,NA,NA
