cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,007644,Lake Land College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,13,NA,3798
2016_2017,007644,Lake Land College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,15,NA,4411
2016_2017,007644,Lake Land College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Dental Support Services and Allied Professions.,Associate's Degree,21,6000,6478
2016_2017,007644,Lake Land College,Public,Dental Support Services and Allied Professions.,Associate's Degree,21,6500,7557
2015_2016,007644,Lake Land College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,12,NA,3537
2015_2016,007644,Lake Land College,Public,Health and Medical Administrative Services.,Associate's Degree,10,NA,4728
2016_2017,007644,Lake Land College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Housing and Human Environments.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Housing and Human Environments.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Information Science/Studies.,Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Information Science/Studies.,Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,45,4500,5345
2016_2017,007644,Lake Land College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,55,5750,6063
2015_2016,007644,Lake Land College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,17,NA,4160
2015_2016,007644,Lake Land College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,53,6720,7812
2016_2017,007644,Lake Land College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,60,4925,6761
2015_2016,007644,Lake Land College,Public,Social Work.,Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Social Work.,Associate's Degree,10,NA,6493
2015_2016,007644,Lake Land College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007644,Lake Land College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007644,Lake Land College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
