cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002408,Holmes Community College,Public,Civil Engineering.,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Civil Engineering.,Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Computer Engineering.,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Computer Engineering.,Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,10,NA,14936
2016_2017,002408,Holmes Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Construction Engineering Technologies.,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Construction Engineering Technologies.,Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,12,NA,6068
2016_2017,002408,Holmes Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,15,NA,7768
2015_2016,002408,Holmes Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Criminal Justice and Corrections.,Associate's Degree,17,NA,9218
2016_2017,002408,Holmes Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Criminal Justice and Corrections.,Associate's Degree,19,NA,8666
2015_2016,002408,Holmes Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,"Electrical, Electronics and Communications Engineering.",Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,"Electrical, Electronics and Communications Engineering.",Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Forestry.,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Forestry.,Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Funeral Service and Mortuary Science.,Associate's Degree,11,NA,11601
2016_2017,002408,Holmes Community College,Public,Funeral Service and Mortuary Science.,Associate's Degree,10,NA,11440
2015_2016,002408,Holmes Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Health and Medical Administrative Services.,Associate's Degree,25,8993,11249
2016_2017,002408,Holmes Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Health and Medical Administrative Services.,Associate's Degree,39,10500,11811
2015_2016,002408,Holmes Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,10,NA,4724
2015_2016,002408,Holmes Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,92,4392,5895
2016_2017,002408,Holmes Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,100,6500,7497
2015_2016,002408,Holmes Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,3607
2016_2017,002408,Holmes Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,4925
2015_2016,002408,Holmes Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,History.,Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Legal Support Services.,Associate's Degree,13,NA,8751
2016_2017,002408,Holmes Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Legal Support Services.,Associate's Degree,17,NA,8903
2015_2016,002408,Holmes Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,67,5073,7164
2016_2017,002408,Holmes Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,58,4894,6930
2015_2016,002408,Holmes Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Music.,Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Natural Resources Management and Policy.,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Natural Resources Management and Policy.,Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,"Parks, Recreation and Leisure Studies.",Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,"Parks, Recreation and Leisure Studies.",Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,38,7426,7667
2016_2017,002408,Holmes Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,49,6646,8163
2015_2016,002408,Holmes Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,31,3500,4370
2015_2016,002408,Holmes Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,24,4292,4697
2016_2017,002408,Holmes Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,"Psychology, General.",Associate's Degree,15,NA,5081
2016_2017,002408,Holmes Community College,Public,"Psychology, General.",Associate's Degree,18,NA,6798
2015_2016,002408,Holmes Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,61,11084,10719
2016_2017,002408,Holmes Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,64,13478,13220
2015_2016,002408,Holmes Community College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Social Work.,Associate's Degree,37,5860,8213
2016_2017,002408,Holmes Community College,Public,Social Work.,Associate's Degree,40,6943,8849
2015_2016,002408,Holmes Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,51,6100,6700
2016_2017,002408,Holmes Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,50,6132,6773
2015_2016,002408,Holmes Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002408,Holmes Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,6076
2016_2017,002408,Holmes Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,5725
2015_2016,002408,Holmes Community College,Public,Wildlife and Wildlands Science and Management.,Associate's Degree,NA,NA,NA
2016_2017,002408,Holmes Community College,Public,Wildlife and Wildlands Science and Management.,Associate's Degree,NA,NA,NA
