cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002176,Bristol Community College,Public,Fine and Studio Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,Fine and Studio Arts.,Associate's Degree,16,,9375
2015_2016,002176,Bristol Community College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,002176,Bristol Community College,Public,Fire Protection.,Associate's Degree,13,,6360
2016_2017,002176,Bristol Community College,Public,Fishing and Fisheries Sciences and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,Funeral Service and Mortuary Science.,Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,Funeral Service and Mortuary Science.,Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,Gerontology.,Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,Gerontology.,Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,002176,Bristol Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,002176,Bristol Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,002176,Bristol Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,002176,Bristol Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,"Legal Professions and Studies, Other.",Associate's Degree,,,9919
2016_2017,002176,Bristol Community College,Public,"Legal Professions and Studies, Other.",Associate's Degree,13,,8084
2015_2016,002176,Bristol Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,388,6775,7617
2016_2017,002176,Bristol Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,466,6090,7367
2015_2016,002176,Bristol Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,"Mathematics and Statistics, Other.",Associate's Degree,,,
2016_2017,002176,Bristol Community College,Public,"Mathematics and Statistics, Other.",Associate's Degree,,,
2015_2016,002176,Bristol Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,"Personal and Culinary Services, Other.",Undergraduate Certificate or Diploma,15,,7138
2016_2017,002176,Bristol Community College,Public,"Personal and Culinary Services, Other.",Undergraduate Certificate or Diploma,16,,6374
2015_2016,002176,Bristol Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,"Public Administration and Social Service Professions, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,"Public Administration and Social Service Professions, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,Public Policy Analysis.,Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,Public Policy Analysis.,Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,42,6459,8029
2016_2017,002176,Bristol Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,95,7910,8774
2015_2016,002176,Bristol Community College,Public,Social Work.,Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,Social Work.,Associate's Degree,35,6750,7414
2016_2017,002176,Bristol Community College,Public,Social Work.,Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,Social Work.,Associate's Degree,53,6750,7697
2015_2016,002176,Bristol Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,Surveying Engineering.,Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,Surveying Engineering.,Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,002176,Bristol Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,45,7600,8047
2016_2017,002176,Bristol Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,35,9950,8835
2015_2016,002176,Bristol Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,002176,Bristol Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
