cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004844,Wake Technical Community College,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Architectural Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,10,NA,11492
2015_2016,004844,Wake Technical Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,14,NA,21117
2016_2017,004844,Wake Technical Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,15,NA,17668
2015_2016,004844,Wake Technical Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,116,16125,17543
2015_2016,004844,Wake Technical Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,136,21125,22044
2015_2016,004844,Wake Technical Community College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,209,17601,19927
2016_2017,004844,Wake Technical Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,197,22073,22926
2016_2017,004844,Wake Technical Community College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,11,NA,23311
2015_2016,004844,Wake Technical Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,17,NA,22807
2015_2016,004844,Wake Technical Community College,Public,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,24,14500,16264
2016_2017,004844,Wake Technical Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,37,18717,18536
2016_2017,004844,Wake Technical Community College,Public,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,13,NA,12917
2015_2016,004844,Wake Technical Community College,Public,Computer Programming.,Associate's Degree,22,10313,10653
2015_2016,004844,Wake Technical Community College,Public,Computer Programming.,Bachelor's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,11,NA,12175
2016_2017,004844,Wake Technical Community College,Public,Computer Programming.,Associate's Degree,26,10942,13658
2016_2017,004844,Wake Technical Community College,Public,Computer Programming.,Bachelor's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Computer Software and Media Applications.,Bachelor's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Computer Software and Media Applications.,Associate's Degree,10,NA,19035
2016_2017,004844,Wake Technical Community College,Public,Computer Software and Media Applications.,Bachelor's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,15,NA,18914
2015_2016,004844,Wake Technical Community College,Public,Computer Systems Networking and Telecommunications.,Bachelor's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,15,NA,25869
2016_2017,004844,Wake Technical Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,29,26250,26740
2016_2017,004844,Wake Technical Community College,Public,Computer Systems Networking and Telecommunications.,Bachelor's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,12,NA,17390
2016_2017,004844,Wake Technical Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,16,NA,16391
2015_2016,004844,Wake Technical Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,23,12250,14752
2015_2016,004844,Wake Technical Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,18,NA,14611
2015_2016,004844,Wake Technical Community College,Public,Cosmetology and Related Personal Grooming Services.,Bachelor's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,31,13500,13612
2016_2017,004844,Wake Technical Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,19,NA,16098
2016_2017,004844,Wake Technical Community College,Public,Cosmetology and Related Personal Grooming Services.,Bachelor's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,16,NA,15900
2015_2016,004844,Wake Technical Community College,Public,Criminal Justice and Corrections.,Associate's Degree,49,15250,18587
2016_2017,004844,Wake Technical Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,34,17125,22148
2016_2017,004844,Wake Technical Community College,Public,Criminal Justice and Corrections.,Associate's Degree,73,19308,22137
2015_2016,004844,Wake Technical Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,16,NA,14954
2015_2016,004844,Wake Technical Community College,Public,Culinary Arts and Related Services.,Associate's Degree,29,14557,17252
2015_2016,004844,Wake Technical Community College,Public,Culinary Arts and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,14,NA,15142
2016_2017,004844,Wake Technical Community College,Public,Culinary Arts and Related Services.,Associate's Degree,33,17061,21354
2016_2017,004844,Wake Technical Community College,Public,Culinary Arts and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,24,21000,18345
2016_2017,004844,Wake Technical Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,21,15000,16731
2016_2017,004844,Wake Technical Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,34,18175,17487
2015_2016,004844,Wake Technical Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,37,11407,14728
2015_2016,004844,Wake Technical Community College,Public,Design and Applied Arts.,Associate's Degree,40,16875,18223
2015_2016,004844,Wake Technical Community College,Public,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,58,14000,16063
2016_2017,004844,Wake Technical Community College,Public,Design and Applied Arts.,Associate's Degree,54,16625,17494
2016_2017,004844,Wake Technical Community College,Public,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,"Education, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,"Education, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Engineering-Related Technologies.,Associate's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Engineering-Related Technologies.,Bachelor's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Engineering-Related Technologies.,Associate's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Engineering-Related Technologies.,Bachelor's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,"Engineering, General.",Associate's Degree,28,11750,14596
2015_2016,004844,Wake Technical Community College,Public,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,"Engineering, General.",Associate's Degree,35,12884,16388
2016_2017,004844,Wake Technical Community College,Public,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,56,20983,21746
2015_2016,004844,Wake Technical Community College,Public,Health and Medical Administrative Services.,Associate's Degree,110,20948,22988
2015_2016,004844,Wake Technical Community College,Public,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,65,21454,24076
2016_2017,004844,Wake Technical Community College,Public,Health and Medical Administrative Services.,Associate's Degree,131,24656,24773
2016_2017,004844,Wake Technical Community College,Public,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,13,NA,15382
2015_2016,004844,Wake Technical Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,11,NA,17091
2015_2016,004844,Wake Technical Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,18,NA,16622
2016_2017,004844,Wake Technical Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,18,NA,19027
2016_2017,004844,Wake Technical Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,21,19000,18583
2015_2016,004844,Wake Technical Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,12,NA,17645
2016_2017,004844,Wake Technical Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,21,12000,14031
2016_2017,004844,Wake Technical Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,14,NA,17423
2015_2016,004844,Wake Technical Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,11,NA,14197
2015_2016,004844,Wake Technical Community College,Public,Hospitality Administration/Management.,Associate's Degree,10,NA,18486
2015_2016,004844,Wake Technical Community College,Public,Hospitality Administration/Management.,Bachelor's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,10,NA,14903
2016_2017,004844,Wake Technical Community College,Public,Hospitality Administration/Management.,Associate's Degree,17,NA,17672
2016_2017,004844,Wake Technical Community College,Public,Hospitality Administration/Management.,Bachelor's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,16,NA,25370
2016_2017,004844,Wake Technical Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,32,23755,21484
2015_2016,004844,Wake Technical Community College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,10,NA,17312
2015_2016,004844,Wake Technical Community College,Public,Human Resources Management and Services.,Associate's Degree,37,21000,21061
2015_2016,004844,Wake Technical Community College,Public,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,13,NA,18941
2016_2017,004844,Wake Technical Community College,Public,Human Resources Management and Services.,Associate's Degree,48,21000,20344
2016_2017,004844,Wake Technical Community College,Public,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,14,NA,13818
2015_2016,004844,Wake Technical Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,20,20000,16604
2016_2017,004844,Wake Technical Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,19,NA,16867
2016_2017,004844,Wake Technical Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,21,19000,17148
2015_2016,004844,Wake Technical Community College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,14,NA,21669
2015_2016,004844,Wake Technical Community College,Public,Information Science/Studies.,Associate's Degree,12,NA,23948
2015_2016,004844,Wake Technical Community College,Public,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,24,22612,21382
2016_2017,004844,Wake Technical Community College,Public,Information Science/Studies.,Associate's Degree,19,NA,25536
2016_2017,004844,Wake Technical Community College,Public,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Landscape Architecture.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Landscape Architecture.,Associate's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Landscape Architecture.,Bachelor's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Landscape Architecture.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Landscape Architecture.,Associate's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Landscape Architecture.,Bachelor's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,11,NA,14082
2015_2016,004844,Wake Technical Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,502,13661,15780
2015_2016,004844,Wake Technical Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,11500,14428
2016_2017,004844,Wake Technical Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,707,14250,17194
2016_2017,004844,Wake Technical Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,11500,14428
2015_2016,004844,Wake Technical Community College,Public,Management Sciences and Quantitative Methods.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Management Sciences and Quantitative Methods.,Associate's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Management Sciences and Quantitative Methods.,Undergraduate Certificate or Diploma,13,NA,13621
2016_2017,004844,Wake Technical Community College,Public,Management Sciences and Quantitative Methods.,Associate's Degree,NA,NA,15450
2015_2016,004844,Wake Technical Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,10,NA,19794
2016_2017,004844,Wake Technical Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,52,23426,23706
2015_2016,004844,Wake Technical Community College,Public,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,54,23676,25924
2016_2017,004844,Wake Technical Community College,Public,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Associate's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,11,NA,15851
2016_2017,004844,Wake Technical Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Real Estate.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,157,19250,20010
2016_2017,004844,Wake Technical Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,145,20647,21483
2015_2016,004844,Wake Technical Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,25,28000,24989
2015_2016,004844,Wake Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,46,20125,20556
2015_2016,004844,Wake Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,51,27411,26297
2016_2017,004844,Wake Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,77,19572,21519
2016_2017,004844,Wake Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004844,Wake Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,17,NA,17871
2015_2016,004844,Wake Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Bachelor's Degree,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004844,Wake Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,31,17500,17169
2016_2017,004844,Wake Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Bachelor's Degree,NA,NA,NA
