cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,"Business Administration, Management and Operations.",Associate's Degree,90,13467,14868
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,"Business Administration, Management and Operations.",Associate's Degree,102,13897,15487
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Communication and Media Studies.,Associate's Degree,14,,11572
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Communication and Media Studies.,Associate's Degree,16,,11087
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Community Organization and Advocacy.,Associate's Degree,,13678,16359
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Community Organization and Advocacy.,Associate's Degree,,15500,16989
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Computer Programming.,Associate's Degree,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Computer Programming.,Associate's Degree,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Computer Science.,Associate's Degree,,,12303
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Computer Science.,Associate's Degree,,,11093
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Criminal Justice and Corrections.,Associate's Degree,66,11000,10672
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Criminal Justice and Corrections.,Associate's Degree,43,10937,9925
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Culinary Arts and Related Services.,Associate's Degree,15,,14499
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Culinary Arts and Related Services.,Associate's Degree,23,14750,16328
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Design and Applied Arts.,Associate's Degree,20,12000,14589
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Design and Applied Arts.,Associate's Degree,29,11000,11746
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Dietetics and Clinical Nutrition Services.,Associate's Degree,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Fine and Studio Arts.,Associate's Degree,11,,13019
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Fine and Studio Arts.,Associate's Degree,10,,14596
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Food Science and Technology.,Associate's Degree,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Food Science and Technology.,Associate's Degree,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Hospitality Administration/Management.,Associate's Degree,11,,12681
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,"Human Services, General.",Associate's Degree,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,"Human Services, General.",Associate's Degree,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Information Science/Studies.,Associate's Degree,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Information Science/Studies.,Associate's Degree,,,15939
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Legal Support Services.,Associate's Degree,13,,14631
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,233,11000,12978
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,264,11000,12916
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Literature.,Associate's Degree,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Literature.,Associate's Degree,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Marketing.,Associate's Degree,,,18104
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Marketing.,Associate's Degree,,13028,16094
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,13,,17101
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,15,,21811
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Music.,Associate's Degree,,,13572
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Music.,Associate's Degree,,12000,13245
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Natural Resources Conservation and Research.,Associate's Degree,25,9250,9838
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Natural Resources Conservation and Research.,Associate's Degree,23,8649,8888
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Natural Resources Management and Policy.,Associate's Degree,12,,14125
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Natural Resources Management and Policy.,Associate's Degree,21,12000,12715
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,74,15611,17439
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,94,16248,18288
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,11,,13646
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,12,,16042
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,,11737
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,12000,13949
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2015_2016,007532,Finger Lakes Community College - Suny Office of Co,Public,Wildlife and Wildlands Science and Management.,Associate's Degree,21,13750,13354
2016_2017,007532,Finger Lakes Community College - Suny Office of Co,Public,Wildlife and Wildlands Science and Management.,Associate's Degree,21,11000,12181
