cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003456,Winthrop University,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,003456,Winthrop University,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,003456,Winthrop University,Public,Social Work.,Bachelor's Degree,61,29000,30916
2015_2016,003456,Winthrop University,Public,Social Work.,Master's Degree,79,41000,43347
2016_2017,003456,Winthrop University,Public,Social Work.,Bachelor's Degree,72,27000,27673
2016_2017,003456,Winthrop University,Public,Social Work.,Master's Degree,89,41000,40886
2015_2016,003456,Winthrop University,Public,Sociology.,Bachelor's Degree,42,27000,26452
2016_2017,003456,Winthrop University,Public,Sociology.,Bachelor's Degree,48,27000,26765
2015_2016,003456,Winthrop University,Public,Special Education and Teaching.,Bachelor's Degree,22,27000,29575
2015_2016,003456,Winthrop University,Public,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,003456,Winthrop University,Public,Special Education and Teaching.,Bachelor's Degree,23,27000,25608
2016_2017,003456,Winthrop University,Public,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,003456,Winthrop University,Public,Student Counseling and Personnel Services.,Master's Degree,58,49129,51187
2015_2016,003456,Winthrop University,Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003456,Winthrop University,Public,Student Counseling and Personnel Services.,Master's Degree,51,43512,51022
2016_2017,003456,Winthrop University,Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003456,Winthrop University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,91,27000,27348
2015_2016,003456,Winthrop University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003456,Winthrop University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,52,31716,32666
2016_2017,003456,Winthrop University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,106,27000,28031
2016_2017,003456,Winthrop University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003456,Winthrop University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,50,31962,34134
2015_2016,003456,Winthrop University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,66,30445,32935
2015_2016,003456,Winthrop University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003456,Winthrop University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,003456,Winthrop University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,75,31000,31394
2016_2017,003456,Winthrop University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003456,Winthrop University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
