cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004740,Mercer County Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,004740,Mercer County Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004740,Mercer County Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004740,Mercer County Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,004740,Mercer County Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,004740,Mercer County Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,004740,Mercer County Community College,Public,Engineering Science.,Undergraduate Certificate or Diploma,,,
2015_2016,004740,Mercer County Community College,Public,Engineering Science.,Associate's Degree,,,
2016_2017,004740,Mercer County Community College,Public,Engineering Science.,Undergraduate Certificate or Diploma,,,
2016_2017,004740,Mercer County Community College,Public,Engineering Science.,Associate's Degree,,,
2016_2017,004740,Mercer County Community College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,,,
2015_2016,004740,Mercer County Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,004740,Mercer County Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,004740,Mercer County Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004740,Mercer County Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,004740,Mercer County Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,004740,Mercer County Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,004740,Mercer County Community College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,004740,Mercer County Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,004740,Mercer County Community College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,004740,Mercer County Community College,Public,Funeral Service and Mortuary Science.,Undergraduate Certificate or Diploma,,,
2015_2016,004740,Mercer County Community College,Public,Funeral Service and Mortuary Science.,Associate's Degree,,,
2016_2017,004740,Mercer County Community College,Public,Funeral Service and Mortuary Science.,Undergraduate Certificate or Diploma,,,
2016_2017,004740,Mercer County Community College,Public,Funeral Service and Mortuary Science.,Associate's Degree,,,
2015_2016,004740,Mercer County Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004740,Mercer County Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004740,Mercer County Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,004740,Mercer County Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,004740,Mercer County Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,,,
2016_2017,004740,Mercer County Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,,,
2015_2016,004740,Mercer County Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,004740,Mercer County Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,004740,Mercer County Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,004740,Mercer County Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,004740,Mercer County Community College,Public,"Human Services, General.",Associate's Degree,,,
2016_2017,004740,Mercer County Community College,Public,"Human Services, General.",Associate's Degree,,,
2015_2016,004740,Mercer County Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004740,Mercer County Community College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,004740,Mercer County Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004740,Mercer County Community College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,004740,Mercer County Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,11,,8677
2016_2017,004740,Mercer County Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,004740,Mercer County Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004740,Mercer County Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004740,Mercer County Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,004740,Mercer County Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,004740,Mercer County Community College,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,004740,Mercer County Community College,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,004740,Mercer County Community College,Public,Plant Sciences.,Associate's Degree,,,
2016_2017,004740,Mercer County Community College,Public,Plant Sciences.,Associate's Degree,,,
2015_2016,004740,Mercer County Community College,Public,Public Health.,Associate's Degree,,,
2016_2017,004740,Mercer County Community College,Public,Public Health.,Associate's Degree,,,
2015_2016,004740,Mercer County Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,10,,11642
2016_2017,004740,Mercer County Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2015_2016,004740,Mercer County Community College,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,,,
2015_2016,004740,Mercer County Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
2016_2017,004740,Mercer County Community College,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,,,
2016_2017,004740,Mercer County Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
2015_2016,004740,Mercer County Community College,Public,"Visual and Performing Arts, Other.",Associate's Degree,,,
2016_2017,004740,Mercer County Community College,Public,"Visual and Performing Arts, Other.",Associate's Degree,,,
