cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,Construction Engineering Technologies.,Associate's Degree,,,
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,Criminal Justice and Corrections.,Associate's Degree,23,9646,9463
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,Criminal Justice and Corrections.,Associate's Degree,22,11000,10062
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,Culinary Arts and Related Services.,Associate's Degree,25,11500,11101
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,Culinary Arts and Related Services.,Associate's Degree,24,11950,11018
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,"Education, General.",Associate's Degree,,,
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,Fire Protection.,Associate's Degree,,,
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,Fire Protection.,Associate's Degree,,,
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,,,
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,Homeland Security.,Associate's Degree,,,
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,Homeland Security.,Associate's Degree,,,
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,Information Science/Studies.,Associate's Degree,,,
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,Information Science/Studies.,Associate's Degree,,,
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,74,11375,11406
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,65,10064,11234
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,Mathematics.,Associate's Degree,,,
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,"Mechanics and Repairers, General.",Associate's Degree,,,
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,"Mechanics and Repairers, General.",Associate's Degree,,,
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,"Parks, Recreation and Leisure Facilities Management.",Associate's Degree,,,
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,"Parks, Recreation and Leisure Facilities Management.",Associate's Degree,,,
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,"Parks, Recreation and Leisure Studies.",Associate's Degree,,,
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,"Parks, Recreation and Leisure Studies.",Associate's Degree,10,,11724
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,"Public Administration and Social Service Professions, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,"Public Administration and Social Service Professions, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,24,9400,13204
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,30,9597,13342
2015_2016,002879,Sullivan County Community College - Suny Office Of,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,,
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,002879,Sullivan County Community College - Suny Office Of,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,,
