cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001815,Indiana University - Northwest,Public,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,001815,Indiana University - Northwest,Public,"English Language and Literature, General.",Bachelor's Degree,11,NA,24398
2016_2017,001815,Indiana University - Northwest,Public,"English Language and Literature, General.",Bachelor's Degree,15,NA,25111
2015_2016,001815,Indiana University - Northwest,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,001815,Indiana University - Northwest,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,001815,Indiana University - Northwest,Public,Fine and Studio Arts.,Bachelor's Degree,13,NA,31868
2016_2017,001815,Indiana University - Northwest,Public,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,001815,Indiana University - Northwest,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,001815,Indiana University - Northwest,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,001815,Indiana University - Northwest,Public,Health and Medical Administrative Services.,Associate's Degree,32,23000,26486
2016_2017,001815,Indiana University - Northwest,Public,Health and Medical Administrative Services.,Associate's Degree,32,25084,26079
2015_2016,001815,Indiana University - Northwest,Public,History.,Bachelor's Degree,NA,NA,NA
2016_2017,001815,Indiana University - Northwest,Public,History.,Bachelor's Degree,11,NA,29842
2015_2016,001815,Indiana University - Northwest,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001815,Indiana University - Northwest,Public,Human Resources Management and Services.,Associate's Degree,NA,NA,NA
2015_2016,001815,Indiana University - Northwest,Public,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001815,Indiana University - Northwest,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001815,Indiana University - Northwest,Public,Human Resources Management and Services.,Associate's Degree,NA,NA,NA
2016_2017,001815,Indiana University - Northwest,Public,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001815,Indiana University - Northwest,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,001815,Indiana University - Northwest,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,98,32201,32482
2015_2016,001815,Indiana University - Northwest,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2016_2017,001815,Indiana University - Northwest,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,001815,Indiana University - Northwest,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,99,33153,33181
2016_2017,001815,Indiana University - Northwest,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2015_2016,001815,Indiana University - Northwest,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2016_2017,001815,Indiana University - Northwest,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2015_2016,001815,Indiana University - Northwest,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001815,Indiana University - Northwest,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,001815,Indiana University - Northwest,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2016_2017,001815,Indiana University - Northwest,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2015_2016,001815,Indiana University - Northwest,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001815,Indiana University - Northwest,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001815,Indiana University - Northwest,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,001815,Indiana University - Northwest,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,001815,Indiana University - Northwest,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,001815,Indiana University - Northwest,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,001815,Indiana University - Northwest,Public,"Psychology, General.",Bachelor's Degree,58,28985,28758
2016_2017,001815,Indiana University - Northwest,Public,"Psychology, General.",Bachelor's Degree,57,21669,26528
2015_2016,001815,Indiana University - Northwest,Public,Public Administration.,Bachelor's Degree,12,NA,21118
2015_2016,001815,Indiana University - Northwest,Public,Public Administration.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001815,Indiana University - Northwest,Public,Public Administration.,Master's Degree,22,62264,56461
2015_2016,001815,Indiana University - Northwest,Public,Public Administration.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001815,Indiana University - Northwest,Public,Public Administration.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001815,Indiana University - Northwest,Public,Public Administration.,Bachelor's Degree,NA,NA,21152
2016_2017,001815,Indiana University - Northwest,Public,Public Administration.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001815,Indiana University - Northwest,Public,Public Administration.,Master's Degree,16,NA,57065
2016_2017,001815,Indiana University - Northwest,Public,Public Administration.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001815,Indiana University - Northwest,Public,Public Health.,Bachelor's Degree,51,22000,24618
2016_2017,001815,Indiana University - Northwest,Public,Public Health.,Bachelor's Degree,NA,25000,25389
2015_2016,001815,Indiana University - Northwest,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,107,29250,29284
2016_2017,001815,Indiana University - Northwest,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,107,28000,27420
2015_2016,001815,Indiana University - Northwest,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001815,Indiana University - Northwest,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001815,Indiana University - Northwest,Public,Social Work.,Bachelor's Degree,28,29443,31736
2015_2016,001815,Indiana University - Northwest,Public,Social Work.,Master's Degree,NA,46623,47107
2016_2017,001815,Indiana University - Northwest,Public,Social Work.,Bachelor's Degree,39,26000,28850
2016_2017,001815,Indiana University - Northwest,Public,Social Work.,Master's Degree,NA,45865,48239
2015_2016,001815,Indiana University - Northwest,Public,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,001815,Indiana University - Northwest,Public,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,001815,Indiana University - Northwest,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,41,33346,34471
2015_2016,001815,Indiana University - Northwest,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,10,NA,45242
2016_2017,001815,Indiana University - Northwest,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,35,24278,23856
2016_2017,001815,Indiana University - Northwest,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,10,NA,42292
2015_2016,001815,Indiana University - Northwest,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,001815,Indiana University - Northwest,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,12,NA,33564
