cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,021775,Rio Salado Community College,Public,Educational Administration and Supervision.,Associate's Degree,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Educational/Instructional Media Design.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Educational/Instructional Media Design.,Associate's Degree,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Educational/Instructional Media Design.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Educational/Instructional Media Design.,Associate's Degree,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Fine and Studio Arts.,Undergraduate Certificate or Diploma,26,13375,13907
2015_2016,021775,Rio Salado Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Fine and Studio Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,"Foods, Nutrition, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,"Foods, Nutrition, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Human Resources Management and Services.,Associate's Degree,18,NA,17943
2016_2017,021775,Rio Salado Community College,Public,Human Resources Management and Services.,Associate's Degree,22,12727,16355
2015_2016,021775,Rio Salado Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Insurance.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Insurance.,Associate's Degree,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,12,NA,11205
2015_2016,021775,Rio Salado Community College,Public,Legal Support Services.,Associate's Degree,33,13750,16028
2016_2017,021775,Rio Salado Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Legal Support Services.,Associate's Degree,29,9531,12937
2015_2016,021775,Rio Salado Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,35,11500,15400
2016_2017,021775,Rio Salado Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,33,8000,12403
2015_2016,021775,Rio Salado Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,21,14256,17102
2015_2016,021775,Rio Salado Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,43,13236,15613
2016_2017,021775,Rio Salado Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,16,NA,10530
2016_2017,021775,Rio Salado Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,42,13125,16085
2015_2016,021775,Rio Salado Community College,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Nanotechnology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Nanotechnology.,Associate's Degree,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Natural Sciences.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Natural Sciences.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Physical Sciences.,Associate's Degree,11,NA,20922
2015_2016,021775,Rio Salado Community College,Public,Plant Sciences.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Plant Sciences.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,"Romance Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,"Romance Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,16,NA,20951
2016_2017,021775,Rio Salado Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,19,NA,18995
2015_2016,021775,Rio Salado Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,NA,NA,NA
2015_2016,021775,Rio Salado Community College,Public,Woodworking.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021775,Rio Salado Community College,Public,Woodworking.,Undergraduate Certificate or Diploma,NA,NA,NA
