cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005500,Manhattan Area Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,16,NA,17493
2016_2017,005500,Manhattan Area Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005500,Manhattan Area Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,17,NA,17411
2015_2016,005500,Manhattan Area Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,17,NA,16392
2016_2017,005500,Manhattan Area Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,18,NA,15531
2015_2016,005500,Manhattan Area Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005500,Manhattan Area Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,005500,Manhattan Area Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005500,Manhattan Area Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,005500,Manhattan Area Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,23,8750,10140
2015_2016,005500,Manhattan Area Technical College,Public,Electrical and Power Transmission Installers.,Associate's Degree,17,NA,9857
2016_2017,005500,Manhattan Area Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,17,NA,8805
2016_2017,005500,Manhattan Area Technical College,Public,Electrical and Power Transmission Installers.,Associate's Degree,15,NA,9552
2015_2016,005500,Manhattan Area Technical College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005500,Manhattan Area Technical College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005500,Manhattan Area Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005500,Manhattan Area Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005500,Manhattan Area Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,16,NA,7485
2015_2016,005500,Manhattan Area Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2016_2017,005500,Manhattan Area Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,10,NA,6390
2016_2017,005500,Manhattan Area Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2015_2016,005500,Manhattan Area Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2016_2017,005500,Manhattan Area Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2015_2016,005500,Manhattan Area Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,48,9800,12009
2015_2016,005500,Manhattan Area Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,NA,NA,NA
2016_2017,005500,Manhattan Area Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,42,10750,11945
2015_2016,005500,Manhattan Area Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,16,NA,6110
2015_2016,005500,Manhattan Area Technical College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,005500,Manhattan Area Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,12,NA,5470
2016_2017,005500,Manhattan Area Technical College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,005500,Manhattan Area Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,73,14750,16093
2016_2017,005500,Manhattan Area Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,67,12750,15957
2015_2016,005500,Manhattan Area Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005500,Manhattan Area Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,18,NA,11654
2016_2017,005500,Manhattan Area Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005500,Manhattan Area Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
