cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002295,Montcalm Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,"Education, General.",Associate's Degree,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,"Education, General.",Associate's Degree,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,"Engineering Technology, General.",Associate's Degree,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,"Engineering Technology, General.",Associate's Degree,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Film/Video and Photographic Arts.,Associate's Degree,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,Health and Medical Administrative Services.,Associate's Degree,10,NA,19981
2016_2017,002295,Montcalm Community College,Public,Health and Medical Administrative Services.,Associate's Degree,10,NA,17701
2015_2016,002295,Montcalm Community College,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,19,NA,10315
2015_2016,002295,Montcalm Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,58,11356,14572
2016_2017,002295,Montcalm Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,59,11000,14418
2015_2016,002295,Montcalm Community College,Public,Management Information Systems and Services.,Associate's Degree,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Management Information Systems and Services.,Associate's Degree,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,8000,9810
2016_2017,002295,Montcalm Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,7117,9005
2015_2016,002295,Montcalm Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,86,18269,19277
2016_2017,002295,Montcalm Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,84,19475,20236
2015_2016,002295,Montcalm Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2015_2016,002295,Montcalm Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,002295,Montcalm Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
