agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Westtown-East Goshen Regional Police Department,2010,Pennsylvania,31870,PA01527,0,0,2,0,1,1,0,1,5,1,0,1,3,31,10,1,12,8,0,42,25,12,5,306,12,11,0,1,398,0,31,37,360,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westtown-East Goshen Regional Police Department,2009,Pennsylvania,31830,PA01527,0,0,0,0,0,2,1,1,1,1,0,0,0,22,5,2,4,10,1,50,25,13,12,244,9,6,1,2,328,0,21,24,303,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westtown-East Goshen Regional Police Department,2008,Pennsylvania,31632,PA01527,0,0,0,1,0,2,2,0,1,0,0,0,1,20,4,0,6,10,0,49,29,18,2,317,15,9,2,4,405,0,20,24,381,405,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Westtown-East Goshen Regional Police Department,2007,Pennsylvania,31691,PA01527,0,0,0,0,0,3,2,1,4,1,1,0,2,46,6,2,15,19,4,35,14,16,5,229,9,2,1,6,326,0,42,49,273,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westtown-East Goshen Regional Police Department,2006,Pennsylvania,31417,PA01527,0,0,0,0,0,6,6,0,1,0,1,0,0,26,4,0,6,16,0,35,17,13,5,243,14,11,1,2,325,0,26,33,292,325,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5
Westtown-East Goshen Regional Police Department,2005,Pennsylvania,31332,PA01527,0,0,0,0,0,0,0,0,1,1,0,0,0,26,3,0,4,15,4,30,13,10,7,225,19,11,2,6,301,0,22,23,274,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,4,0,0,0,4,4
Westtown-East Goshen Regional Police Department,2004,Pennsylvania,31091,PA01527,0,0,0,0,0,4,3,1,2,0,1,0,1,25,1,1,6,14,3,45,23,12,10,248,11,7,2,2,335,0,22,28,304,332,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,1,4,5
Westtown-East Goshen Regional Police Department,2003,Pennsylvania,30817,PA01527,0,0,0,0,0,1,1,0,3,3,0,0,0,28,2,0,9,17,0,55,25,23,7,274,22,14,0,8,383,0,28,32,351,383,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,6,1,0,0,1,10,0,0,0,9,9
Westtown-East Goshen Regional Police Department,2002,Pennsylvania,13088,PA01527,0,0,3,0,0,2,2,0,1,0,1,0,0,41,14,0,10,15,2,73,32,35,6,250,16,13,2,1,383,0,39,42,339,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,1,0,0,4,0,0,0,4,4
Westtown-East Goshen Regional Police Department,2001,Pennsylvania,13036,PA01527,0,0,0,0,0,1,1,0,4,2,0,0,2,38,6,1,9,22,0,33,12,17,4,318,20,14,1,5,414,0,38,43,371,414,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,1,2,0,4,1,1,0,0,10,0,2,2,8,10
Westtown-East Goshen Regional Police Department,2000,Pennsylvania,13592,PA01527,0,0,1,0,0,1,1,0,3,3,0,0,0,46,6,2,5,28,5,67,24,35,8,375,24,23,0,1,516,0,41,45,466,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westtown-East Goshen Regional Police Department,1999,Pennsylvania,13704,PA01527,0,0,2,0,0,0,0,0,0,0,0,0,0,47,8,1,9,23,6,27,13,11,3,304,25,20,0,5,403,0,41,41,356,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westtown-East Goshen Regional Police Department,1998,Pennsylvania,12707,PA01527,0,0,1,0,0,1,1,0,1,0,0,0,1,40,2,2,3,22,11,28,12,14,2,269,20,17,1,2,359,0,29,31,317,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,16,0,0,0,0,20,0,0,0,20,20
Westtown-East Goshen Regional Police Department,1997,Pennsylvania,28826,PA01527,0,0,0,0,0,1,1,0,4,2,0,0,2,34,4,2,4,13,11,41,21,15,5,304,23,21,0,2,407,0,23,28,368,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,1,28,0,0,0,0,33,0,0,0,33,33
Westtown-East Goshen Regional Police Department,1996,Pennsylvania,28913,PA01527,0,0,0,0,0,0,0,0,1,1,0,0,0,12,1,2,0,8,1,30,8,22,0,277,8,6,1,1,328,0,11,12,315,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westtown-East Goshen Regional Police Department,1995,Pennsylvania,28952,PA01527,0,0,0,0,0,0,0,0,1,1,0,0,0,28,11,1,0,5,11,40,9,26,5,235,6,6,0,0,310,0,17,18,281,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westtown-East Goshen Regional Police Department,1994,Pennsylvania,27758,PA01527,0,0,0,0,0,1,1,0,5,3,0,1,1,40,9,2,3,20,6,36,14,20,2,197,15,12,1,2,294,0,34,40,248,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,0,0,0,0,8,0,0,0,8,8
Westtown-East Goshen Regional Police Department,1993,Pennsylvania,27749,PA01527,0,0,0,0,0,-1,-1,0,2,1,1,0,0,40,0,2,2,29,7,80,46,29,5,308,39,26,3,10,468,0,33,34,427,461,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Westtown-East Goshen Regional Police Department,1992,Pennsylvania,25343,PA01527,0,0,0,0,0,1,0,1,2,0,1,0,1,33,2,1,0,30,0,80,51,22,7,219,37,37,0,0,372,0,33,36,336,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Westtown-East Goshen Regional Police Department,1991,Pennsylvania,,PA01527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westtown-East Goshen Regional Police Department,1990,Pennsylvania,25075,PA01527,0,0,0,0,0,1,1,0,0,0,0,0,0,29,1,5,3,18,2,43,35,8,0,81,21,19,0,2,175,0,27,28,145,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2
Westtown-East Goshen Regional Police Department,1989,Pennsylvania,18749,PA01527,0,0,0,0,0,1,1,0,1,0,0,1,0,30,3,5,5,15,2,42,33,4,5,128,25,23,1,1,227,0,28,30,195,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Westtown-East Goshen Regional Police Department,1988,Pennsylvania,17322,PA01527,0,0,0,0,0,4,2,2,1,0,0,0,1,37,3,2,2,20,10,54,38,7,9,118,11,9,1,1,225,0,27,32,183,215,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Westtown-East Goshen Regional Police Department,1987,Pennsylvania,16876,PA01527,0,0,0,0,0,0,0,0,1,0,0,0,1,28,2,1,2,13,10,77,45,20,12,130,20,17,2,1,256,0,18,19,227,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westtown-East Goshen Regional Police Department,1986,Pennsylvania,17925,PA01527,0,0,1,0,0,3,3,0,4,0,3,1,0,26,1,3,3,15,4,91,58,15,18,148,17,11,4,2,289,0,22,29,256,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westtown-East Goshen Regional Police Department,1985,Pennsylvania,7066,PA01527,0,0,0,0,0,3,3,0,8,6,0,1,1,24,2,2,6,9,5,114,63,47,4,193,19,19,0,0,361,0,19,30,326,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westtown-East Goshen Regional Police Department,1984,Pennsylvania,7094,PA01527,0,0,0,0,0,2,1,1,3,2,1,0,0,23,0,1,1,15,6,102,62,24,16,221,24,21,2,1,375,0,17,22,347,369,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3,2,2,0,0,7,0,0,1,6,7
Westtown-East Goshen Regional Police Department,1983,Pennsylvania,6820,PA01527,0,0,0,0,0,2,2,0,2,0,1,0,1,16,1,3,0,11,1,116,75,22,19,225,38,23,4,11,399,0,15,19,379,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,4,3,0,1,9,0,0,0,9,9
Westtown-East Goshen Regional Police Department,1982,Pennsylvania,6803,PA01527,0,0,1,0,0,2,2,0,4,3,0,0,1,25,2,1,5,10,7,158,105,41,12,264,26,18,4,4,479,0,18,24,448,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westtown-East Goshen Regional Police Department,1981,Pennsylvania,6803,PA01527,0,0,0,0,0,0,0,0,2,1,0,0,1,8,0,0,2,4,2,67,45,11,11,116,7,5,0,2,200,0,6,8,190,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westtown-East Goshen Regional Police Department,1980,Pennsylvania,6780,PA01527,0,0,0,0,0,1,1,0,1,0,0,0,1,5,0,2,0,3,0,65,47,13,5,116,11,11,0,0,199,0,5,7,192,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westtown-East Goshen Regional Police Department,1979,Pennsylvania,5888,PA01527,0,0,1,0,0,0,0,0,1,0,0,0,1,10,1,0,0,1,8,21,13,6,2,114,13,9,1,3,159,0,2,3,148,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westtown-East Goshen Regional Police Department,1978,Pennsylvania,7133,PA01527,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,1,2,0,0,0,0,99,12,8,3,1,116,0,3,3,111,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westtown-East Goshen Regional Police Department,1977,Pennsylvania,7056,PA01527,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,4,7,52,30,16,6,85,10,7,0,3,158,0,4,4,147,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westtown-East Goshen Regional Police Department,1976,Pennsylvania,7004,PA01527,0,0,0,0,0,0,0,0,1,0,0,0,1,7,1,0,0,2,4,45,33,7,5,72,6,4,2,0,131,0,3,4,123,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westtown-East Goshen Regional Police Department,1975,Pennsylvania,7369,PA01527,0,0,1,0,0,0,0,0,1,1,0,0,0,4,0,0,1,1,2,63,41,16,6,77,15,8,4,3,160,0,2,3,155,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
