agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Monroe County,2007,Indiana,0,IN353SP,0,0,3,3,0,0,0,0,0,0,4,0,0,1,2,1,5,5,0,0,24,6,6,0,0,42,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,4,1,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,2006,Indiana,0,IN353SP,0,0,5,5,0,0,0,0,0,0,9,0,0,1,4,4,8,7,0,1,39,2,2,0,0,63,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
Sp: Monroe County,2005,Indiana,0,IN353SP,1,0,0,0,0,0,0,0,0,0,8,0,0,0,5,3,14,14,0,0,50,6,4,2,0,79,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Sp: Monroe County,2004,Indiana,0,IN353SP,0,0,1,1,0,6,0,0,0,6,9,0,0,3,3,3,7,6,0,1,47,7,7,0,0,77,6,0,0,0,0,0,3,0,0,0,3,1,0,0,0,1,0,0,0,0,0,5,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Sp: Monroe County,2003,Indiana,0,IN353SP,0,0,3,3,0,1,0,0,0,1,8,0,0,4,3,1,8,8,0,0,53,7,6,1,0,80,7,0,0,1,1,0,0,0,0,0,0,3,0,0,2,1,0,1,1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,4,0
Sp: Monroe County,2002,Indiana,0,IN353SP,0,0,3,3,0,3,0,0,0,3,16,1,0,1,11,3,12,11,0,1,54,6,5,0,1,94,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,3,1,1,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sp: Monroe County,2001,Indiana,0,IN353SP,0,0,2,2,0,2,0,0,0,2,25,4,1,1,16,3,17,16,0,1,50,10,9,0,1,106,22,0,0,0,0,0,1,0,0,0,1,6,0,0,0,6,0,10,10,0,0,4,1,1,0,0,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Sp: Monroe County,2000,Indiana,0,IN353SP,0,0,1,1,0,0,0,0,0,0,9,0,0,3,5,1,11,11,0,0,34,6,4,2,0,61,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1999,Indiana,0,IN353SP,0,0,5,5,0,0,0,0,0,0,11,0,0,2,7,2,9,9,0,0,25,10,8,2,0,60,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,3,3,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0
Sp: Monroe County,1998,Indiana,0,IN353SP,0,0,3,3,0,1,1,0,0,0,15,1,0,4,7,3,23,23,0,0,45,2,1,1,0,89,12,0,0,0,0,0,1,1,0,0,0,5,0,0,1,4,0,1,1,0,0,9,0,0,0,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Sp: Monroe County,1997,Indiana,0,IN353SP,0,0,0,0,0,1,1,0,0,0,14,2,0,2,9,1,24,23,0,1,54,14,11,3,0,107,13,0,0,0,0,0,1,1,0,0,0,3,0,0,0,3,0,2,2,0,0,7,3,1,2,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1996,Indiana,0,IN353SP,0,0,0,0,0,0,0,0,0,0,21,2,0,2,13,4,5,5,0,0,37,10,8,2,0,73,17,0,0,0,0,0,0,0,0,0,0,6,1,0,0,5,0,2,2,0,0,7,0,0,0,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1995,Indiana,0,IN353SP,0,0,2,2,0,0,0,0,0,0,17,3,0,3,8,3,18,17,0,1,52,4,3,1,0,93,14,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,3,3,0,0,4,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sp: Monroe County,1994,Indiana,0,IN353SP,0,0,2,2,0,0,0,0,0,0,16,2,0,4,4,6,26,25,0,1,43,12,8,1,3,99,10,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,5,5,0,0,2,2,1,0,1,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1993,Indiana,0,IN353SP,0,0,1,1,0,2,1,0,0,1,17,3,0,2,6,6,31,31,0,0,71,10,7,2,1,132,11,0,0,0,0,0,1,1,0,0,0,4,0,0,0,3,1,9,9,0,0,38,3,3,0,0,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,0,4,1
Sp: Monroe County,1992,Indiana,0,IN353SP,0,0,0,0,0,0,0,0,0,0,10,2,0,1,7,0,19,18,0,1,67,13,8,2,3,109,10,0,0,0,0,0,0,0,0,0,0,7,1,0,1,5,0,1,1,0,0,9,5,3,0,2,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Sp: Monroe County,1991,Indiana,0,IN353SP,1,0,0,0,0,0,0,0,0,0,13,4,0,0,8,1,22,21,0,1,44,12,11,0,1,92,12,0,0,0,0,0,0,0,0,0,0,5,3,0,0,2,0,2,2,0,0,4,4,4,0,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Sp: Monroe County,1990,Indiana,0,IN353SP,0,0,1,0,1,0,0,0,0,0,12,3,0,0,7,2,31,29,0,2,67,15,9,1,5,126,10,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,1,2,2,0,0,8,2,1,0,1,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Sp: Monroe County,1989,Indiana,0,IN353SP,0,0,1,1,0,0,0,0,0,0,12,1,0,2,8,1,27,27,0,0,49,14,7,4,3,103,11,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,5,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Sp: Monroe County,1988,Indiana,0,IN353SP,2,0,2,2,0,0,0,0,0,0,19,7,0,2,8,2,36,36,0,0,62,24,13,5,6,145,17,1,0,1,1,0,0,0,0,0,0,3,1,0,0,2,0,4,4,0,0,2,3,3,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1
Sp: Monroe County,1987,Indiana,0,IN353SP,0,0,1,1,0,0,0,0,0,0,11,4,0,1,5,1,33,33,0,0,55,26,11,6,9,126,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,11,3,1,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1986,Indiana,0,IN353SP,1,0,3,2,1,0,0,0,0,0,13,4,1,2,6,0,30,30,0,0,53,19,9,4,6,119,13,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,6,3,1,1,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,4,1
Sp: Monroe County,1985,Indiana,0,IN353SP,0,0,0,0,0,1,1,0,0,0,10,2,0,4,3,1,31,28,0,3,62,20,16,3,1,124,9,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,1,0,0,0,0,18,9,7,2,0,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Sp: Monroe County,1984,Indiana,0,IN353SP,1,0,3,2,1,1,0,1,0,0,13,2,1,4,4,2,24,22,0,2,48,14,7,5,2,104,11,1,0,0,0,0,0,0,0,0,0,8,1,0,3,3,1,3,3,0,0,12,6,3,2,1,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,1,1,0,0,6,1
Sp: Monroe County,1983,Indiana,0,IN353SP,0,0,1,0,1,2,2,0,0,0,6,2,0,0,3,1,29,27,0,2,46,15,11,3,1,99,5,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,5,9,7,1,1,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
Sp: Monroe County,1982,Indiana,0,IN353SP,0,0,0,0,0,1,1,0,0,0,4,1,0,0,3,0,25,22,0,3,51,17,12,3,2,98,4,0,0,0,0,0,1,1,0,0,0,2,1,0,0,1,0,1,1,0,0,4,4,2,1,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1981,Indiana,0,IN353SP,2,0,0,0,0,0,0,0,0,0,10,2,0,2,6,0,34,34,0,0,65,13,10,1,2,124,10,1,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,3,3,0,0,7,1,1,0,0,17,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,1,1,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1980,Indiana,0,IN353SP,0,0,1,0,1,2,1,0,1,0,1,1,0,0,0,0,40,35,0,5,61,34,22,8,4,139,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,4,4,0,0,10,5,3,1,1,21,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1979,Indiana,0,IN353SP,1,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,34,33,0,1,31,35,23,7,5,104,3,1,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,5,5,0,0,3,4,4,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1978,Indiana,0,IN353SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,40,0,1,18,17,13,1,3,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,3,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1977,Indiana,0,IN353SP,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1,0,66,66,0,0,27,19,12,4,3,115,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,3,4,3,1,0,11,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1976,Indiana,0,IN353SP,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,61,60,0,1,25,22,15,2,5,112,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,5,0,1,3,7,6,1,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1975,Indiana,0,IN353SP,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,57,57,0,0,51,27,18,4,5,137,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,12,4,2,1,1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1974,Indiana,0,IN353SP,0,0,0,0,0,1,1,0,0,0,4,1,1,0,2,0,78,75,0,3,52,26,16,4,6,161,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,10,10,0,0,8,8,4,1,3,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,3,2,1,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1973,Indiana,0,IN353SP,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,40,40,0,0,23,19,19,0,0,83,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,10,0,0,6,6,6,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1972,Indiana,0,IN353SP,0,0,0,0,0,3,3,0,0,0,1,0,0,0,1,0,35,35,0,0,19,20,20,0,0,78,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,7,0,0,4,2,2,0,0,14,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
