agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Grosse Pointe Department Of Public Safety,2009,Michigan,4926,MI82446,0,0,0,0,0,1,1,0,1,0,0,0,1,23,0,5,1,0,17,5,4,1,0,70,13,12,0,1,113,0,6,8,88,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,2008,Michigan,5057,MI82446,0,0,0,0,0,0,0,0,4,1,0,2,1,33,0,0,3,0,30,4,4,0,0,86,17,17,0,0,144,0,3,7,107,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,2007,Michigan,5289,MI82446,0,0,0,0,0,0,0,0,4,2,0,1,1,47,1,1,5,4,36,15,9,4,2,98,28,28,0,0,192,0,11,15,141,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,2006,Michigan,5412,MI82446,0,0,0,0,0,2,2,0,5,1,0,0,4,31,0,1,0,0,30,24,21,2,1,155,49,49,0,0,266,0,1,8,228,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,2005,Michigan,5508,MI82446,0,0,0,1,0,0,0,0,8,5,0,0,3,27,0,1,1,0,25,13,11,0,2,139,32,32,0,0,220,0,2,11,184,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,2004,Michigan,5581,MI82446,0,0,0,0,0,0,0,0,7,2,0,0,5,24,0,0,0,3,21,16,10,3,3,161,12,12,0,0,220,0,3,10,189,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,2003,Michigan,5651,MI82446,0,0,0,0,0,0,0,0,2,1,0,0,1,28,0,0,0,1,27,26,16,0,10,153,34,34,0,0,243,0,1,3,213,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,2002,Michigan,5734,MI82446,0,0,0,0,0,2,1,1,3,0,0,0,3,15,1,1,1,2,10,23,18,4,1,171,16,16,0,0,230,0,5,10,210,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,2001,Michigan,5700,MI82446,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,1,1,1,130,9,9,0,0,146,0,0,0,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,2000,Michigan,5670,MI82446,0,0,0,0,0,0,0,0,6,2,0,0,4,11,1,0,0,0,10,13,9,1,3,171,7,7,0,0,208,0,1,7,191,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1999,Michigan,5797,MI82446,0,0,0,0,0,0,0,0,4,2,0,0,2,11,0,0,1,2,8,9,4,2,3,228,18,18,0,0,270,0,3,7,255,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1998,Michigan,,MI82446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grosse Pointe Department Of Public Safety,1997,Michigan,,MI82446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grosse Pointe Department Of Public Safety,1996,Michigan,,MI82446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grosse Pointe Department Of Public Safety,1995,Michigan,5436,MI82446,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,5,5,0,0,138,14,14,0,0,172,0,0,0,157,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1994,Michigan,5601,MI82446,0,0,0,0,0,0,0,0,5,3,1,1,0,20,1,1,0,0,18,6,4,1,1,183,6,5,1,0,220,0,2,7,195,202,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5
Grosse Pointe Department Of Public Safety,1993,Michigan,5591,MI82446,0,0,0,0,0,0,0,0,4,1,1,0,2,18,0,0,3,4,11,11,9,0,2,192,12,12,0,0,237,0,7,11,215,226,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3
Grosse Pointe Department Of Public Safety,1992,Michigan,5767,MI82446,0,0,0,0,0,0,0,0,3,0,0,1,2,24,0,0,0,2,22,7,5,2,0,227,8,5,1,2,269,0,2,5,242,247,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,4,4
Grosse Pointe Department Of Public Safety,1991,Michigan,5725,MI82446,0,0,0,0,0,0,0,0,2,0,0,0,2,20,1,1,0,2,16,8,5,3,0,234,8,6,0,2,272,0,4,6,250,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1990,Michigan,5681,MI82446,0,0,0,0,0,0,0,0,4,3,0,0,1,20,0,0,0,2,18,26,19,2,5,192,8,6,0,2,250,0,2,6,226,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Grosse Pointe Department Of Public Safety,1989,Michigan,5560,MI82446,0,0,0,0,0,0,0,0,3,1,0,1,1,11,0,0,0,0,11,12,11,1,0,192,9,8,0,1,227,0,0,3,213,216,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Grosse Pointe Department Of Public Safety,1988,Michigan,5612,MI82446,0,0,0,0,0,0,0,0,3,1,0,0,2,19,1,1,0,1,16,26,19,5,2,193,13,12,1,0,254,0,3,6,232,238,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,2,2,2,0,0,7,0,0,0,6,6
Grosse Pointe Department Of Public Safety,1987,Michigan,5637,MI82446,0,0,0,0,0,0,0,0,6,1,0,1,4,13,0,0,0,0,13,29,19,8,2,216,19,19,0,0,283,0,0,6,264,270,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,1,1,0,0,12,0,0,1,7,8
Grosse Pointe Department Of Public Safety,1986,Michigan,5827,MI82446,0,0,0,0,1,0,0,0,7,0,0,7,0,16,0,0,0,0,16,24,17,3,4,190,17,17,0,0,255,0,0,7,231,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1985,Michigan,5562,MI82446,0,0,0,0,0,0,0,0,1,0,0,1,0,22,0,0,3,0,19,22,15,1,6,157,15,15,0,0,217,0,3,4,194,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1984,Michigan,5554,MI82446,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,0,0,3,19,16,3,0,205,24,24,0,0,254,0,0,3,248,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1983,Michigan,5808,MI82446,0,0,0,0,0,0,0,0,3,1,0,2,0,10,0,0,0,0,10,30,16,6,8,173,7,7,0,0,223,0,0,3,210,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1982,Michigan,5834,MI82446,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,24,19,3,2,172,2,2,0,0,201,0,0,1,198,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1981,Michigan,5893,MI82446,0,0,0,0,0,0,0,0,4,0,0,4,0,2,0,0,1,0,1,47,41,4,2,223,10,6,0,4,286,0,1,5,280,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1980,Michigan,5910,MI82446,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,37,29,4,4,201,8,5,0,3,248,0,0,2,246,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1979,Michigan,6134,MI82446,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,30,27,3,0,175,13,6,0,7,224,0,0,1,218,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1978,Michigan,6046,MI82446,0,0,0,0,0,0,0,0,2,0,0,2,0,6,0,0,3,0,3,30,23,2,5,155,23,8,0,15,216,0,3,5,208,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1977,Michigan,6017,MI82446,0,0,3,0,0,0,0,0,7,2,0,0,5,8,0,0,1,0,7,36,21,2,13,219,22,20,0,2,292,0,1,8,277,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1976,Michigan,6098,MI82446,0,0,0,0,0,0,0,0,5,1,0,0,4,17,0,0,3,0,14,20,11,5,4,229,30,22,1,7,301,0,3,8,279,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1975,Michigan,6279,MI82446,0,0,3,0,0,0,0,0,1,1,0,0,0,11,0,0,0,0,11,27,15,5,7,206,23,13,0,10,268,0,0,1,256,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1974,Michigan,6483,MI82446,0,0,0,0,0,0,0,0,3,1,0,1,1,14,0,1,1,3,9,44,33,8,3,255,8,8,0,0,324,0,5,8,307,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1973,Michigan,6557,MI82446,0,0,0,0,0,0,0,0,2,2,0,0,0,5,0,0,0,1,4,16,14,2,0,230,6,6,0,0,255,82,1,3,252,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1972,Michigan,6678,MI82446,0,0,0,0,0,0,0,0,6,5,0,0,1,8,0,0,1,0,7,29,19,5,5,218,7,7,0,0,261,121,1,7,254,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1971,Michigan,6700,MI82446,0,0,0,0,0,0,0,0,3,2,0,0,1,14,0,0,0,0,14,40,29,7,4,292,9,9,0,0,344,250,0,3,341,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1970,Michigan,6637,MI82446,0,0,0,0,0,3,1,2,5,2,0,0,3,14,1,0,0,4,9,32,23,7,2,348,7,7,0,0,400,298,5,13,387,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1969,Michigan,6900,MI82446,0,0,0,0,0,0,0,0,3,1,0,0,2,9,1,1,1,5,1,23,16,3,4,297,7,7,0,0,338,245,8,11,327,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1968,Michigan,6900,MI82446,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,9,2,6,6,0,0,242,6,6,0,0,264,214,10,10,254,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1967,Michigan,6800,MI82446,0,0,0,0,0,0,0,0,11,4,0,0,7,4,0,1,1,2,0,29,16,8,5,253,20,20,0,0,317,227,4,15,302,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1966,Michigan,6800,MI82446,0,0,0,0,0,0,0,0,3,2,0,0,1,4,0,0,1,2,1,29,24,2,3,160,7,7,0,0,202,134,3,6,196,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1965,Michigan,6500,MI82446,0,0,0,0,0,1,0,1,2,1,0,0,1,5,0,0,0,2,3,24,18,2,4,101,3,3,0,0,133,83,2,5,128,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1964,Michigan,6656,MI82446,0,0,0,0,0,0,0,0,3,1,0,0,2,5,0,0,0,3,2,21,13,2,6,153,7,7,0,0,187,133,3,6,181,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1963,Michigan,6612,MI82446,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,124,9,9,0,0,147,102,0,1,146,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1962,Michigan,6636,MI82446,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,100,6,6,0,0,121,93,1,1,120,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1961,Michigan,6631,MI82446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,72,4,4,0,0,87,68,0,0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Department Of Public Safety,1960,Michigan,6631,MI82446,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,64,3,3,0,0,81,63,0,1,80,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
