agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Green Island Vlg Police Dept,1975,New York,3300,NY00120,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,2,10,10,6,4,0,6,4,4,0,0,33,3,0,0,0,0,0,0,0,0,0,0,13,0,0,1,2,10,1,0,1,0,1,2,2,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1974,New York,3193,NY00120,0,0,0,0,0,0,0,0,2,0,0,1,1,4,0,0,1,0,3,13,6,5,2,15,1,1,0,0,35,1,0,0,0,0,0,2,0,0,2,0,4,0,0,1,0,3,7,3,4,0,2,1,1,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1973,New York,3232,NY00120,0,0,0,0,1,1,1,0,0,0,0,0,0,4,0,1,1,2,0,12,5,2,5,30,3,3,0,0,51,4,0,1,1,1,0,0,0,0,0,0,4,0,1,1,2,0,0,0,0,0,10,1,1,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1972,New York,3297,NY00120,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,0,0,4,2,9,8,0,1,20,3,3,0,0,37,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,1,1,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1971,New York,3332,NY00120,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,0,0,0,15,13,10,3,0,42,3,3,0,0,59,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1970,New York,3297,NY00120,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,10,8,2,0,18,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1969,New York,3946,NY00120,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,10,10,0,0,17,5,5,0,0,34,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,4,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1968,New York,3900,NY00120,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,1,0,0,5,8,5,3,0,33,5,5,0,0,48,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,4,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1967,New York,3306,NY00120,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,11,10,1,0,17,3,3,0,0,32,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1966,New York,3282,NY00120,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,0,0,7,5,14,11,3,0,26,2,2,0,0,50,7,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6,4,0,0,0,0,2,3,3,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1965,New York,3325,NY00120,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,4,3,6,5,1,0,36,5,5,0,0,52,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,1,1,0,0,9,2,2,0,0,15,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1964,New York,3466,NY00120,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,3,1,10,7,2,1,29,1,1,0,0,44,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,6,6,0,0,4,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1963,New York,3389,NY00120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,3,3,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1962,New York,3466,NY00120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,7,2,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1961,New York,3533,NY00120,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,12,0,0,0,11,1,1,0,0,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Island Vlg Police Dept,1960,New York,3533,NY00120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,3,3,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
