agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Univ of California Medical Center Pd Sacramento,2007,California,0,CA03497,0,0,0,0,0,1,1,0,0,0,23,0,0,1,4,18,21,11,6,4,157,7,7,0,0,209,5,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,12,4,1,2,1,4,1,1,0,0,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,0
Univ of California Medical Center Pd Sacramento,2006,California,0,CA03497,0,0,0,0,0,0,0,0,0,0,24,0,0,1,1,22,13,4,8,1,132,14,12,1,1,183,2,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,0,0,0,0,8,2,2,0,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Univ of California Medical Center Pd Sacramento,2005,California,0,CA03497,0,0,0,0,0,0,0,0,0,0,34,0,1,1,1,31,15,3,10,2,180,18,13,5,0,247,3,0,0,0,0,0,0,0,0,0,0,25,0,1,1,1,22,3,0,3,0,5,0,0,0,0,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Univ of California Medical Center Pd Sacramento,2004,California,0,CA03497,0,0,0,0,0,3,0,0,0,3,21,0,1,0,0,20,22,6,16,0,150,12,9,2,1,208,1,0,0,0,0,0,1,0,0,0,1,15,0,0,0,0,15,7,1,6,0,6,1,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Univ of California Medical Center Pd Sacramento,2003,California,0,CA03497,0,0,1,1,0,3,0,0,0,3,38,2,0,3,2,31,25,5,20,0,176,25,23,2,0,268,7,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,3,1,2,0,4,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0
Univ of California Medical Center Pd Sacramento,2002,California,0,CA03497,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,13,1,12,0,181,32,32,0,0,242,1,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,2,0,2,0,8,3,3,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Univ of California Medical Center Pd Sacramento,2001,California,0,CA03497,0,0,1,1,0,2,0,0,0,2,13,0,1,0,0,12,7,0,7,0,158,15,14,1,0,196,1,0,0,1,1,0,0,0,0,0,0,4,0,1,0,0,3,1,0,1,0,2,2,2,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0
Univ of California Medical Center Pd Sacramento,2e3,California,0,CA03497,0,0,0,0,0,1,1,0,0,0,16,0,0,0,1,15,8,2,6,0,114,19,18,1,0,158,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,3,1,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Univ of California Medical Center Pd Sacramento,1999,California,0,CA03497,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,9,1,5,3,178,16,14,0,2,209,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,2,0,2,0,5,1,1,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Univ of California Medical Center Pd Sacramento,1998,California,0,CA03497,0,0,0,0,0,1,1,0,0,0,10,0,0,1,0,9,18,5,12,1,200,19,18,1,0,248,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,3,0,3,0,5,2,2,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Univ of California Medical Center Pd Sacramento,1997,California,0,CA03497,0,0,0,0,0,2,0,1,0,1,8,0,0,2,2,4,15,7,8,0,222,21,20,1,0,268,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,12,1,0,1,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0
Univ of California Medical Center Pd Sacramento,1996,California,0,CA03497,0,0,0,0,0,2,2,0,0,0,4,2,0,0,0,2,23,9,13,1,217,17,16,1,0,263,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Univ of California Medical Center Pd Sacramento,1995,California,0,CA03497,0,0,1,0,1,2,0,0,0,2,20,0,0,0,1,19,19,6,12,1,240,22,19,2,1,304,1,0,0,1,0,1,2,0,0,0,2,12,0,0,0,1,11,0,0,0,0,8,6,5,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0
Univ of California Medical Center Pd Sacramento,1994,California,0,CA03497,0,0,0,0,0,5,0,3,0,2,18,0,0,0,4,14,15,8,6,1,262,23,19,2,2,323,4,0,0,0,0,0,1,0,0,0,1,11,0,0,0,2,9,5,1,4,0,4,6,6,0,0,27,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,4,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,0,0,10,0
Univ of California Medical Center Pd Sacramento,1993,California,0,CA03497,0,0,0,0,0,4,0,2,0,2,29,1,0,4,4,20,19,10,4,5,305,24,20,4,0,381,9,0,0,0,0,0,1,0,1,0,0,16,0,0,2,4,10,1,1,0,0,11,4,3,1,0,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Univ of California Medical Center Pd Sacramento,1992,California,0,CA03497,0,0,1,0,1,3,0,0,0,3,37,0,0,5,5,27,21,9,12,0,267,35,32,3,0,364,10,0,0,0,0,0,0,0,0,0,0,18,0,0,3,3,12,0,0,0,0,13,7,6,1,0,38,6,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,3,2,2,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0
Univ of California Medical Center Pd Sacramento,1991,California,0,CA03497,0,0,0,0,0,3,0,0,0,3,31,0,0,2,3,26,11,5,5,1,265,21,14,5,2,331,5,0,0,0,0,0,1,0,0,0,1,9,0,0,1,0,8,0,0,0,0,5,3,3,0,0,18,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0
Univ of California Medical Center Pd Sacramento,1990,California,0,CA03497,0,0,2,2,0,6,0,0,0,6,25,0,0,0,3,22,16,7,7,2,219,13,12,1,0,281,3,0,0,0,0,0,2,0,0,0,2,21,0,0,0,1,20,2,1,1,0,14,3,3,0,0,42,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
Univ of California Medical Center Pd Sacramento,1989,California,0,CA03497,0,0,0,0,0,5,1,0,0,4,29,0,0,1,5,23,12,7,4,1,232,22,16,3,3,300,6,0,0,0,0,0,2,1,0,0,1,22,0,0,1,5,16,0,0,0,0,5,1,1,0,0,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0
Univ of California Medical Center Pd Sacramento,1988,California,0,CA03497,0,0,0,0,0,5,2,0,0,3,19,0,0,1,3,15,13,4,8,1,216,13,8,3,2,266,4,0,0,0,0,0,2,1,0,0,1,15,0,0,1,3,11,4,2,2,0,15,3,2,1,0,39,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,5,2,1,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0
Univ of California Medical Center Pd Sacramento,1987,California,0,CA03497,0,0,0,0,0,4,0,0,0,4,17,0,0,0,1,16,20,4,14,2,235,7,5,2,0,283,1,0,0,0,0,0,1,0,0,0,1,12,0,0,0,1,11,2,0,2,0,5,3,1,2,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
Univ of California Medical Center Pd Sacramento,1986,California,0,CA03497,0,0,0,0,0,1,0,0,0,1,30,0,1,2,7,20,15,10,3,2,224,6,6,0,0,276,10,0,0,0,0,0,0,0,0,0,0,21,0,1,2,6,12,1,0,1,0,9,0,0,0,0,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,2,2,0,0,10,0
Univ of California Medical Center Pd Sacramento,1985,California,0,CA03497,1,0,0,0,0,2,1,0,0,1,27,0,0,3,1,23,15,9,3,3,198,6,5,0,1,249,4,1,0,0,0,0,0,0,0,0,0,16,0,0,1,1,14,0,0,0,0,6,2,1,0,1,25,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0
Univ of California Medical Center Pd Sacramento,1984,California,0,CA03497,0,0,2,0,2,3,0,0,0,3,46,1,3,0,9,33,12,0,8,4,229,7,7,0,0,299,13,0,0,1,0,1,1,0,0,0,1,30,1,1,0,6,22,5,0,3,2,13,3,3,0,0,53,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,2,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
Univ of California Medical Center Pd Sacramento,1983,California,0,CA03497,0,0,0,0,0,3,0,0,0,3,28,0,2,0,0,26,15,2,10,3,259,1,1,0,0,306,2,0,0,0,0,0,1,0,0,0,1,11,0,2,0,0,9,5,0,4,1,29,0,0,0,0,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
Univ of California Medical Center Pd Sacramento,1982,California,0,CA03497,0,0,2,0,2,2,1,0,0,1,12,0,1,0,0,11,5,1,3,1,182,2,1,1,0,205,1,0,0,2,0,2,0,0,0,0,0,7,0,0,0,0,7,2,0,1,1,27,1,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Univ of California Medical Center Pd Sacramento,1981,California,0,CA03497,0,0,0,0,0,3,1,0,0,2,16,3,1,1,0,11,10,8,2,0,205,4,2,0,2,238,5,0,0,0,0,0,2,1,0,0,1,9,3,0,1,0,5,1,1,0,0,16,2,1,0,1,30,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Univ of California Medical Center Pd Sacramento,1980,California,0,CA03497,0,0,1,1,0,4,3,0,0,1,32,2,1,1,2,26,21,13,5,3,195,5,4,0,1,258,6,0,0,0,0,0,2,1,0,0,1,26,3,1,1,2,19,3,1,1,1,16,1,0,0,1,48,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Univ of California Medical Center Pd Sacramento,1979,California,0,CA03497,0,0,0,0,0,1,1,0,0,0,14,0,1,0,1,12,6,1,4,1,162,3,3,0,0,186,2,0,0,0,0,0,1,1,0,0,0,11,0,0,0,1,10,1,0,1,0,9,1,1,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Univ of California Medical Center Pd Sacramento,1978,California,0,CA03497,0,0,0,0,0,1,0,0,0,1,18,1,2,0,2,13,11,3,7,1,159,4,4,0,0,193,5,0,0,0,0,0,1,1,0,0,0,14,0,2,0,1,11,3,0,3,0,16,1,1,0,0,35,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Univ of California Medical Center Pd Sacramento,1977,California,0,CA03497,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,27,11,15,1,160,13,11,1,1,211,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,5,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Univ of California Medical Center Pd Sacramento,1976,California,0,CA03497,0,0,1,0,1,3,1,0,0,2,7,0,1,1,2,3,29,17,10,2,144,11,11,0,0,195,4,0,0,1,0,1,0,0,0,0,0,5,0,1,0,2,2,2,1,1,0,3,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Univ of California Medical Center Pd Sacramento,1975,California,0,CA03497,0,0,0,0,0,5,1,1,0,3,5,0,1,0,4,0,32,14,17,1,108,10,10,0,0,160,5,0,0,0,0,0,2,0,1,0,1,2,0,1,0,1,0,4,2,2,0,4,3,3,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Univ of California Medical Center Pd Sacramento,1974,California,0,CA03497,0,0,0,0,0,2,0,0,0,2,7,1,2,2,2,0,11,7,3,1,114,11,9,2,0,145,7,0,0,0,0,0,0,0,0,0,0,6,1,1,2,2,0,1,1,0,0,7,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
