agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Alamogordo Department Of Public Safety,1995,New Mexico,30183,NM01901,0,0,1,2,0,19,14,5,14,5,2,1,6,804,23,25,8,15,733,239,101,103,35,952,44,18,17,9,2074,0,71,106,1235,1341,0,0,3,2,1,0,0,0,0,0,5,0,1,0,0,4,12,0,8,4,16,1,1,0,0,37,0,1,4,29,33
Alamogordo Department Of Public Safety,1994,New Mexico,28812,NM01901,0,0,1,1,0,6,6,0,10,2,0,0,8,666,34,28,15,4,585,209,61,109,39,1032,36,18,11,7,1960,0,81,98,1277,1375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,1,1,0,0,7,0,0,0,7,7
Alamogordo Department Of Public Safety,1993,New Mexico,28151,NM01901,0,0,5,2,1,7,5,2,9,2,1,0,6,645,35,30,51,12,517,294,109,106,79,968,43,18,12,13,1969,0,128,146,1305,1451,0,0,3,2,1,0,0,0,0,0,2,1,0,0,0,1,5,0,4,1,3,1,0,0,1,14,0,1,4,9,13
Alamogordo Department Of Public Safety,1992,New Mexico,28796,NM01901,0,0,8,0,0,2,2,0,12,4,1,3,4,690,27,19,37,4,603,272,143,99,30,967,44,20,14,10,1987,0,87,101,1283,1384,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,85,0,0,0,0,94,0,0,0,85,85
Alamogordo Department Of Public Safety,1991,New Mexico,28195,NM01901,0,0,1,0,0,2,2,0,7,4,1,0,2,705,24,16,26,6,633,309,166,93,50,1097,46,20,14,12,2166,0,72,81,1452,1533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,74,0,0,0,74,74
Alamogordo Department Of Public Safety,1990,New Mexico,27596,NM01901,0,0,9,1,0,2,2,0,16,2,2,4,8,604,22,25,28,5,524,290,139,113,38,958,46,23,12,11,1917,0,80,99,1294,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,0,0,61,61
Alamogordo Department Of Public Safety,1989,New Mexico,28996,NM01901,0,0,5,4,1,6,2,4,8,1,1,2,4,495,15,23,28,0,429,394,225,136,33,960,52,24,10,18,1920,0,66,84,1406,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,58,0,0,0,58,58
Alamogordo Department Of Public Safety,1988,New Mexico,29277,NM01901,0,0,3,2,0,3,2,1,12,4,4,0,4,449,27,28,25,1,368,422,245,119,58,1079,69,23,19,27,2036,0,81,98,1570,1668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,51,0,0,0,51,51
Alamogordo Department Of Public Safety,1987,New Mexico,28311,NM01901,0,0,0,1,0,2,2,0,15,5,4,3,3,499,24,33,31,5,406,462,303,96,63,1161,79,38,22,19,2219,0,93,111,1702,1813,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,52,0,0,0,0,54,0,0,0,52,52
Alamogordo Department Of Public Safety,1986,New Mexico,28553,NM01901,0,0,0,0,0,2,2,0,2,1,0,0,1,554,30,40,36,77,371,551,331,132,88,1119,79,29,18,32,2307,0,183,187,1749,1936,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,58,0,0,0,0,61,0,2,2,58,60
Alamogordo Department Of Public Safety,1985,New Mexico,27037,NM01901,0,0,3,0,0,1,1,0,12,6,0,0,6,479,27,33,33,79,307,406,225,112,69,1026,69,18,28,23,1993,0,172,185,1501,1686,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,11,0,0,0,0,51,0,0,0,0,65,0,3,3,51,54
Alamogordo Department Of Public Safety,1984,New Mexico,26547,NM01901,0,1,35,0,0,5,2,3,8,1,0,1,6,449,37,24,24,54,310,396,216,118,62,1014,77,38,14,25,1949,0,139,152,1487,1639,0,0,0,0,0,0,0,0,0,0,34,2,0,0,0,32,25,9,8,8,81,6,5,1,0,146,0,2,2,112,114
Alamogordo Department Of Public Safety,1983,New Mexico,25937,NM01901,0,0,41,2,0,3,3,0,17,7,6,0,4,400,23,26,23,18,310,371,224,74,73,1086,61,31,12,18,1940,0,90,112,1518,1630,0,0,0,0,0,0,0,0,0,0,57,2,1,1,1,52,44,5,4,35,92,19,16,1,2,212,0,5,5,155,160
Alamogordo Department Of Public Safety,1982,New Mexico,25196,NM01901,0,0,58,1,0,10,7,3,10,8,1,0,1,362,25,22,26,143,146,367,202,119,46,995,65,46,2,17,1810,0,216,237,1427,1664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department Of Public Safety,1981,New Mexico,24603,NM01901,0,0,59,4,0,16,9,7,14,8,2,0,4,312,18,18,24,63,189,428,239,133,56,1020,55,29,1,25,1849,0,123,157,1503,1660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department Of Public Safety,1980,New Mexico,24018,NM01901,0,0,14,1,1,6,4,2,15,7,2,0,6,165,9,17,7,30,102,445,205,148,92,1126,76,55,1,20,1835,0,63,85,1647,1732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department Of Public Safety,1979,New Mexico,25257,NM01901,0,0,5,0,1,10,6,4,20,13,2,1,4,171,19,16,9,13,114,463,230,150,83,942,74,33,13,28,1681,0,57,87,1479,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department Of Public Safety,1978,New Mexico,,NM01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alamogordo Department Of Public Safety,1977,New Mexico,25518,NM01901,0,0,3,2,1,2,2,0,16,5,4,1,6,64,5,9,3,11,36,639,343,152,144,927,62,30,4,28,1713,0,28,48,1628,1676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department Of Public Safety,1976,New Mexico,26500,NM01901,0,0,8,1,1,3,2,1,9,2,2,1,4,126,4,4,2,8,108,402,199,91,112,1148,64,20,8,36,1754,0,18,31,1614,1645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department Of Public Safety,1975,New Mexico,26809,NM01901,0,0,12,0,2,5,5,0,7,3,1,0,3,162,5,5,1,4,147,398,262,96,40,1010,52,28,11,13,1636,0,15,27,1460,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department Of Public Safety,1974,New Mexico,23588,NM01901,0,0,7,2,2,3,2,1,21,8,5,0,8,123,11,5,11,12,84,380,176,131,73,879,49,20,2,27,1459,0,39,65,1308,1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department Of Public Safety,1973,New Mexico,24999,NM01901,0,0,0,1,1,5,2,3,12,7,0,0,5,75,1,15,3,30,26,250,141,98,11,652,99,99,0,0,1069,388,49,67,1001,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department Of Public Safety,1972,New Mexico,24999,NM01901,0,0,0,2,0,2,2,0,7,5,0,0,2,73,2,4,1,12,54,250,203,23,24,606,73,73,0,0,959,495,19,30,929,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department Of Public Safety,1971,New Mexico,23500,NM01901,0,0,0,1,1,0,0,0,3,1,0,0,2,115,2,2,3,2,106,259,224,31,4,782,51,51,0,0,1106,588,9,13,1092,1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department Of Public Safety,1970,New Mexico,23035,NM01901,0,0,0,1,1,3,3,0,4,3,0,0,1,116,2,6,3,0,105,171,130,26,15,708,25,25,0,0,924,518,11,19,904,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department Of Public Safety,1969,New Mexico,28000,NM01901,0,0,0,3,2,2,2,0,6,2,0,0,4,115,5,6,0,1,103,169,131,24,14,733,38,38,0,0,965,538,12,23,940,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department Of Public Safety,1968,New Mexico,27800,NM01901,0,0,0,0,1,3,1,2,3,1,0,0,2,137,6,10,2,2,117,217,151,26,40,634,30,30,0,0,908,551,20,26,881,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department Of Public Safety,1967,New Mexico,,NM01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alamogordo Department Of Public Safety,1966,New Mexico,25971,NM01901,0,0,0,0,0,2,1,1,5,3,0,0,2,34,2,2,0,23,7,110,86,15,9,426,10,10,0,0,580,308,27,34,546,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department Of Public Safety,1965,New Mexico,,NM01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alamogordo Department Of Public Safety,1964,New Mexico,,NM01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alamogordo Department Of Public Safety,1963,New Mexico,,NM01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alamogordo Department Of Public Safety,1962,New Mexico,24074,NM01901,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,148,0,0,0,267,13,13,0,0,432,259,1,4,428,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department Of Public Safety,1961,New Mexico,21723,NM01901,0,0,0,1,1,1,0,0,3,0,0,0,0,8,0,0,0,0,0,165,0,0,0,178,13,13,0,0,370,177,8,13,356,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
