agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Itasca Police Dept,1980,Illinois,7720,IL02211,0,0,0,0,0,0,0,0,1,1,0,0,0,61,0,1,0,4,56,103,75,9,19,223,17,8,3,6,405,5,0,0,0,0,0,0,0,0,0,0,51,0,1,0,4,46,10,8,0,2,30,1,0,0,1,92,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,1,1,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itasca Police Dept,1979,Illinois,6412,IL02211,0,0,0,0,0,0,0,0,1,0,0,1,0,30,0,0,1,0,29,66,44,20,2,199,14,12,0,2,310,1,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,9,9,0,0,14,1,1,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itasca Police Dept,1978,Illinois,6345,IL02211,0,0,0,0,0,0,0,0,1,1,0,0,0,20,0,1,1,3,15,65,31,31,3,271,23,15,2,6,380,5,0,0,0,0,0,0,0,0,0,0,13,0,1,1,1,10,1,1,0,0,12,1,0,0,1,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itasca Police Dept,1977,Illinois,6025,IL02211,0,0,0,0,0,0,0,0,3,3,0,0,0,17,3,1,1,2,10,33,22,10,1,292,20,12,1,7,365,7,0,0,0,0,0,1,1,0,0,0,15,3,1,1,1,9,3,2,0,1,43,3,3,0,0,65,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,24,1,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itasca Police Dept,1976,Illinois,6148,IL02211,0,0,0,0,0,1,1,0,1,1,0,0,0,21,0,1,6,3,11,50,34,16,0,283,10,8,2,0,366,10,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,3,0,0,0,0,15,1,1,0,0,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itasca Police Dept,1975,Illinois,7000,IL02211,0,0,4,0,0,1,1,0,4,4,0,0,0,24,1,1,2,9,11,51,38,13,0,182,9,8,1,0,271,13,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,5,3,2,0,4,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itasca Police Dept,1974,Illinois,4672,IL02211,0,0,1,0,0,0,0,0,3,2,1,0,0,24,1,2,1,11,9,99,44,42,13,185,13,8,1,4,324,15,0,0,0,0,0,1,1,0,0,0,6,0,1,1,1,3,6,3,3,0,12,2,2,0,0,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itasca Police Dept,1973,Illinois,4741,IL02211,0,0,0,0,0,1,1,0,1,1,0,0,0,19,0,0,0,16,3,53,25,19,9,149,11,11,0,0,231,16,0,0,0,0,0,1,1,0,0,0,9,0,0,0,9,0,2,2,0,0,14,3,3,0,0,29,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,7,2,2,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itasca Police Dept,1972,Illinois,4647,IL02211,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,0,1,11,6,35,20,9,6,116,5,5,0,0,169,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,9,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,5,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itasca Police Dept,1971,Illinois,4600,IL02211,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,2,8,16,12,2,2,103,3,3,0,0,125,3,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,1,0,1,0,12,1,1,0,0,16,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,8,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itasca Police Dept,1970,Illinois,4638,IL02211,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,31,31,0,0,97,4,4,0,0,134,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,3,0,0,7,1,1,0,0,13,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,5,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itasca Police Dept,1969,Illinois,4500,IL02211,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,19,11,4,4,80,2,2,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itasca Police Dept,1968,Illinois,4474,IL02211,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,15,11,3,1,72,2,2,0,0,90,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,3,2,1,0,2,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itasca Police Dept,1967,Illinois,4339,IL02211,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,29,24,1,4,61,6,6,0,0,99,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,2,1,1,0,4,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,3,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itasca Police Dept,1966,Illinois,4120,IL02211,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,19,11,4,4,54,2,2,0,0,77,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,12,1,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itasca Police Dept,1965,Illinois,4027,IL02211,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,1,2,1,19,13,1,5,55,2,2,0,0,80,3,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,7,5,0,2,2,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,4,0,2,1,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itasca Police Dept,1964,Illinois,3964,IL02211,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,17,12,2,3,38,2,2,0,0,58,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,2,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itasca Police Dept,1963,Illinois,5224,IL02211,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,32,4,4,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itasca Police Dept,1962,Illinois,4773,IL02211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,3,3,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itasca Police Dept,1961,Illinois,3564,IL02211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,14,1,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
