agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
West Branch Police Department,1985,Michigan,1820,MI65816,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,14,13,0,1,43,2,1,0,1,79,0,1,1,59,60,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1984,Michigan,1817,MI65816,0,0,0,0,0,1,1,0,2,0,0,2,0,17,0,0,2,0,15,9,8,1,0,48,2,2,0,0,79,0,2,5,59,64,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,5,0,0,0,0,8,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1983,Michigan,1755,MI65816,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,1,1,0,0,52,3,1,2,0,65,0,1,1,56,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1982,Michigan,1763,MI65816,0,0,0,0,0,1,1,0,1,0,0,1,0,17,0,0,4,0,13,10,7,3,0,47,6,4,0,2,82,0,4,6,63,69,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,4,0,0,0,0,8,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1981,Michigan,1781,MI65816,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,0,3,0,11,18,17,1,0,62,7,3,1,3,102,0,3,4,87,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1980,Michigan,1786,MI65816,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,3,0,19,32,26,6,0,75,6,4,1,1,136,0,4,4,113,117,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,1,0,7,0,0,0,0,13,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1979,Michigan,2602,MI65816,0,0,0,0,0,0,0,0,2,0,0,2,0,23,0,0,3,1,19,10,8,2,0,55,6,4,1,1,96,0,4,6,71,77,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,6,0,0,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1978,Michigan,2500,MI65816,0,0,0,0,0,1,1,0,2,1,0,1,0,16,0,0,3,1,12,29,27,2,0,60,9,3,0,6,117,0,4,7,98,105,0,0,0,0,0,1,1,0,0,0,5,0,0,1,0,4,3,3,0,0,11,2,1,0,1,22,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,2,1,0,1,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1977,Michigan,2300,MI65816,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,1,6,5,21,19,1,0,13,3,2,0,1,50,0,7,8,37,45,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,1,5,4,1,0,5,2,2,0,0,19,0,6,6,12,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,4,0,0,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1976,Michigan,2150,MI65816,0,0,0,0,1,1,1,0,0,0,0,0,0,6,1,0,2,2,1,6,5,1,0,35,2,2,0,0,51,0,5,6,43,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,21,1,1,0,0,25,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1975,Michigan,2302,MI65816,0,0,1,0,0,0,0,0,1,0,1,0,0,5,1,1,1,0,2,17,13,1,3,42,3,3,0,0,68,0,3,4,62,66,0,0,0,0,0,1,0,1,0,0,3,1,1,1,0,0,3,2,0,1,27,3,3,0,0,37,0,3,4,33,37,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,14,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1974,Michigan,2500,MI65816,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,1,3,6,3,3,0,43,3,3,0,0,58,0,3,3,52,55,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,19,2,2,0,0,23,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1973,Michigan,2050,MI65816,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,1,0,8,7,1,0,46,5,5,0,0,63,32,4,4,59,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,1,0,30,4,4,0,0,39,29,1,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,27,1,1,0,0,29,26,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1972,Michigan,2002,MI65816,0,0,0,0,0,1,1,0,0,0,0,0,0,9,1,0,0,3,5,17,16,1,0,32,1,1,0,0,55,18,4,5,50,55,0,0,5,5,0,0,0,0,0,0,3,0,0,0,2,1,9,9,0,0,8,0,0,0,0,24,5,2,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,0,14,5,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1971,Michigan,1947,MI65816,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,29,26,3,0,29,1,1,0,0,60,17,0,1,59,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,4,2,0,6,0,0,0,0,12,6,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,6,0,0,0,0,9,6,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Branch Police Department,1970,Michigan,1912,MI65816,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,15,13,1,1,43,2,2,0,0,60,25,0,0,60,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,7,1,0,13,0,0,0,0,21,5,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,4,0,0,0,0,7,2,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
