agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Greene County,2013,New York,0,NY319SF,0,0,0,1,0,7,7,0,2,0,0,0,2,314,6,8,6,6,288,146,79,65,2,239,23,16,3,4,732,0,26,36,408,444,0,0,0,0,0,2,0,0,0,2,102,3,6,3,1,89,28,16,12,0,39,13,10,2,1,184,0,13,15,80,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,3,0,0,0,2,2
Sp: Greene County,2012,New York,0,NY319SF,0,0,0,0,0,7,7,0,3,0,1,0,2,277,0,8,7,28,234,147,62,83,2,239,16,14,1,1,689,0,43,53,402,455,0,0,3,3,0,3,0,1,0,2,91,0,5,3,9,74,25,10,15,0,45,6,5,1,0,173,0,17,23,76,99,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,5,0,1,2,3,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,2,0,0,0,0,6,0,0,1,4,5
Sp: Greene County,2011,New York,0,NY319SF,0,0,0,0,0,6,6,0,1,0,0,0,1,356,2,8,7,47,292,146,58,83,5,293,22,16,2,4,824,0,64,71,461,532,0,0,1,1,0,1,0,0,0,1,147,2,5,7,33,100,23,6,17,0,62,8,4,2,2,242,0,47,49,93,142,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,2,1,1,0,5,1,0,0,1,12,0,4,4,8,12,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,1,0,1,0,1,0,0,0,0,5,0,1,2,2,4
Sp: Greene County,2010,New York,0,NY319SF,0,0,0,0,0,7,7,0,4,1,0,0,3,352,3,7,13,23,306,150,81,68,1,229,26,20,2,4,768,0,46,57,405,462,0,0,1,1,0,2,0,0,0,2,156,3,7,11,18,117,28,15,13,0,52,13,11,2,0,252,0,39,42,93,135,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,1,3,0,3,2,2,0,0,10,0,1,1,9,10,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,2,0,0,0,0,6,0,0,1,4,5
Sp: Greene County,2009,New York,0,NY319SF,0,0,2,1,2,5,5,0,3,2,0,0,1,209,4,4,8,36,157,115,67,46,2,190,9,6,0,3,534,0,52,61,314,375,1,1,3,3,0,2,2,0,0,0,121,2,5,8,26,80,17,13,3,1,50,4,3,0,1,199,0,41,47,71,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3
Sp: Greene County,2008,New York,0,NY319SF,0,0,1,1,3,2,2,0,2,0,0,0,2,180,3,1,14,43,119,151,83,62,6,677,22,17,0,5,1038,0,61,66,850,916,1,1,1,1,0,1,0,0,0,1,107,3,1,9,32,62,27,13,14,0,197,8,7,0,1,343,0,45,48,232,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,1,1,0,0,1,7,0,0,0,6,6
Sp: Greene County,2007,New York,0,NY319SF,0,0,0,1,2,18,18,0,2,1,0,0,1,221,2,1,28,102,88,161,100,57,4,364,19,12,0,7,788,0,133,154,544,698,0,2,5,5,0,2,1,0,0,1,142,2,0,24,69,47,27,17,9,1,120,9,5,0,4,307,0,95,102,156,258,0,0,1,1,0,0,0,0,0,0,5,0,0,2,3,0,5,4,1,0,6,0,0,0,0,17,0,5,6,11,17,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,5,1,4,0,3,1,1,0,0,12,0,1,2,9,11
Sp: Greene County,2006,New York,0,NY319SF,0,0,1,1,0,6,6,0,4,1,0,3,0,201,2,4,46,99,50,166,89,73,4,265,14,10,0,4,657,0,151,162,445,607,1,1,4,4,0,3,1,0,2,0,163,1,4,38,75,45,40,27,13,0,97,4,3,0,1,313,0,118,126,141,267,0,0,1,1,0,0,0,0,0,0,14,0,1,2,11,0,6,4,2,0,11,1,0,0,1,33,0,14,15,18,33,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,4,1,3,0,3,3,2,0,1,13,0,1,3,10,13
Sp: Greene County,2005,New York,0,NY319SF,0,0,1,0,3,4,4,0,1,1,0,0,0,154,1,2,29,69,53,151,98,49,4,230,17,9,1,7,560,0,101,106,398,504,0,1,2,2,0,3,2,0,1,0,138,1,1,24,59,53,37,24,13,0,65,7,3,0,4,253,0,85,90,109,199,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,11,9,2,0,2,0,0,0,0,16,0,2,3,13,16,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,7,1,6,0,3,1,1,0,0,13,0,1,1,11,12
Sp: Greene County,2004,New York,0,NY319SF,0,0,1,2,0,7,7,0,0,0,0,0,0,141,1,3,47,37,53,138,94,41,3,166,10,7,0,3,464,0,88,97,314,411,2,0,5,5,0,1,1,0,0,0,110,1,2,31,31,45,41,29,11,1,55,4,3,0,1,218,0,65,73,100,173,0,0,0,0,0,0,0,0,0,0,8,0,0,1,7,0,9,5,3,1,8,0,0,0,0,25,0,8,8,17,25,0,0,0,0,0,2,0,0,2,0,3,0,0,0,2,1,3,1,2,0,4,0,0,0,0,12,0,2,4,7,11
Sp: Greene County,2003,New York,0,NY319SF,0,0,0,1,1,11,11,0,5,2,0,1,2,136,3,2,40,31,60,127,80,43,4,97,13,8,0,5,391,0,76,93,237,330,0,0,5,5,0,1,0,0,0,1,103,2,2,31,26,42,49,33,13,3,30,6,6,0,0,194,0,61,67,85,152,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,7,2,0,6,2,2,0,0,18,0,1,1,17,18,3,2,1,1,0,0,0,0,0,0,6,0,0,1,1,4,4,2,2,0,5,1,1,0,0,22,0,2,6,10,16
Sp: Greene County,2002,New York,0,NY319SF,0,0,0,0,0,3,3,0,1,1,0,0,0,142,2,4,34,26,76,144,87,51,6,224,16,13,0,3,530,0,66,70,384,454,0,0,2,2,0,0,0,0,0,0,120,2,4,31,23,60,35,21,14,0,60,5,4,0,1,222,0,60,62,100,162,0,0,1,1,0,0,0,0,0,0,2,0,1,0,1,0,11,5,6,0,3,0,0,0,0,17,0,2,3,14,17,4,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,2,4,0,7,1,1,0,0,21,0,1,5,14,19
Sp: Greene County,2001,New York,0,NY319SF,0,0,1,1,1,5,4,1,9,2,0,2,5,183,5,4,57,34,83,175,118,54,3,180,18,9,1,8,572,0,100,115,373,488,1,0,1,0,1,5,1,0,1,3,152,2,3,46,32,69,52,39,12,1,46,6,3,0,3,263,0,83,90,104,194,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,11,9,1,1,8,3,1,0,2,24,0,2,2,22,24,1,0,3,3,0,0,0,0,0,0,6,1,0,4,1,0,3,1,2,0,4,4,3,0,1,21,0,6,10,11,21
Sp: Greene County,2000,New York,0,NY319SF,0,0,0,2,0,7,6,1,0,0,0,0,0,216,1,1,84,16,114,160,84,74,2,227,17,12,0,5,629,0,102,111,404,515,3,0,0,0,0,1,0,0,1,0,172,1,1,66,19,85,52,31,19,2,48,5,4,0,1,281,0,87,91,105,196,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,23,15,7,1,10,0,0,0,0,36,0,3,3,33,36,2,1,0,0,0,0,0,0,0,0,6,0,0,0,4,2,11,4,7,0,7,2,2,0,0,29,0,4,6,20,26
Sp: Greene County,1999,New York,0,NY319SF,0,0,0,1,1,9,9,0,3,1,1,1,0,323,2,4,112,22,183,164,101,60,3,332,16,8,0,8,849,0,140,153,512,665,3,0,6,6,0,0,0,0,0,0,220,1,3,80,12,124,38,21,16,1,63,6,5,0,1,336,0,96,105,107,212,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,9,5,4,0,14,2,2,0,0,27,0,2,2,25,27,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,6,0,0,0,0,13,0,0,2,10,12
Sp: Greene County,1998,New York,0,NY319SF,0,0,0,1,3,6,6,0,3,0,1,2,0,321,2,6,189,14,110,198,140,54,4,196,14,13,0,1,742,0,211,221,408,629,1,0,2,2,0,2,0,1,1,0,202,0,5,119,12,66,53,40,13,0,51,3,3,0,0,314,0,136,141,107,248,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,13,11,2,0,6,0,0,0,0,21,0,0,2,19,21,1,4,1,1,0,1,0,0,0,1,4,0,0,0,2,2,2,0,2,0,11,2,2,0,0,26,0,2,5,15,20
Sp: Greene County,1997,New York,26042,NY319SF,0,0,0,1,5,3,3,0,3,1,0,1,1,305,0,2,195,38,70,186,116,70,0,247,16,5,7,4,766,0,235,242,449,691,1,0,2,2,0,3,2,0,0,1,216,0,2,134,26,54,35,25,10,0,79,1,1,0,0,337,0,162,168,115,283,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,15,0,0,0,0,24,0,0,1,23,24,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,3,2,0,2,1,1,0,0,18,0,0,0,8,8
Sp: Greene County,1996,New York,26111,NY319SF,0,0,0,2,1,3,3,0,2,0,0,1,1,237,1,0,164,13,59,201,134,67,0,276,26,22,2,2,748,0,178,185,503,688,2,0,2,2,0,1,0,0,0,1,146,1,0,86,13,46,33,21,12,0,54,11,9,0,2,249,0,100,105,98,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,5,0,0,1,1,0,0,12,0,0,0,12,12,1,2,0,0,0,2,0,1,0,1,6,0,0,0,0,6,1,1,0,0,2,2,2,0,0,16,0,0,3,5,8
Sp: Greene County,1995,New York,26041,NY319SF,0,0,0,1,0,1,1,0,4,2,2,0,0,369,0,2,171,23,173,210,158,50,2,252,10,4,0,6,847,0,196,202,472,674,1,0,0,0,0,1,0,1,0,0,137,0,2,28,12,95,43,34,8,1,81,2,2,0,0,265,0,42,44,126,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,3,0,19,0,0,0,0,29,0,0,0,29,29,1,2,1,1,0,2,1,0,0,1,7,0,0,0,2,5,0,0,0,0,1,0,0,0,0,14,0,2,6,1,7
Sp: Greene County,1994,New York,25405,NY319SF,0,0,0,2,0,4,4,0,4,1,1,2,0,380,3,2,174,10,191,208,157,51,0,264,16,13,0,3,878,0,189,199,488,687,2,0,2,2,0,2,1,0,1,0,147,1,2,10,6,128,45,27,18,0,86,10,8,0,2,294,0,19,25,141,166,0,0,0,0,0,2,1,0,1,0,3,0,1,2,0,0,9,8,1,0,24,3,2,0,1,41,0,3,5,36,41,0,0,0,0,0,0,0,0,0,0,12,0,0,4,1,7,1,1,0,0,4,8,8,0,0,25,0,5,5,13,18
Sp: Greene County,1993,New York,0,NY319SF,0,0,0,0,0,4,4,0,0,0,0,0,0,411,2,1,163,19,226,238,156,80,2,329,14,12,0,2,996,0,185,189,581,770,0,0,4,4,0,0,0,0,0,0,165,2,1,9,7,146,41,26,15,0,103,3,3,0,0,316,0,19,23,147,170,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,11,7,4,0,13,1,1,0,0,27,0,2,2,25,27,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,2,2,0,0,11,0,0,1,10,11
Sp: Greene County,1992,New York,0,NY319SF,0,0,0,1,0,5,5,0,3,2,0,0,1,439,1,0,119,35,284,266,187,77,2,356,13,9,0,4,1083,0,155,164,635,799,1,0,3,3,0,2,2,0,0,0,163,1,0,16,10,136,80,60,20,0,98,5,4,0,1,352,0,27,33,183,216,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1,0,36,30,6,0,9,2,2,0,0,50,0,1,3,47,50,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,4,2,2,0,18,10,8,0,2,37,0,0,2,32,34
Sp: Greene County,1991,New York,0,NY319SF,0,0,0,5,0,1,1,0,0,0,0,0,0,466,0,1,103,47,315,325,229,95,1,370,36,18,0,18,1203,0,151,157,731,888,1,0,0,0,0,0,0,0,0,0,199,0,1,20,11,167,82,52,30,0,119,6,2,0,4,407,0,32,33,207,240,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,23,18,5,0,12,1,0,0,1,39,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,8,8,7,0,1,20,0,0,0,17,17
Sp: Greene County,1990,New York,0,NY319SF,0,0,0,1,0,4,4,0,0,0,0,0,0,461,2,6,54,36,363,237,168,69,0,340,27,19,1,7,1070,0,98,103,604,707,1,0,4,3,1,0,0,0,0,0,181,2,0,8,18,153,59,45,14,0,132,5,3,0,2,382,0,28,33,196,229,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,13,10,3,0,17,2,0,0,2,34,0,2,2,32,34,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,9,2,2,0,0,16,0,0,1,15,16
Sp: Greene County,1989,New York,0,NY319SF,0,0,0,2,1,3,2,1,0,0,0,0,0,350,2,13,60,57,218,261,167,94,0,323,24,18,0,6,964,0,132,137,608,745,2,0,2,2,0,3,0,0,0,3,201,1,3,37,32,128,50,32,18,0,88,5,5,0,0,351,0,73,80,143,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,18,5,0,15,1,1,0,0,39,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,11,3,6,2,6,3,2,0,1,22,0,0,0,20,20
Sp: Greene County,1988,New York,0,NY319SF,0,0,1,0,0,5,2,3,6,2,0,0,4,286,3,2,55,54,172,231,151,78,2,269,35,21,0,14,832,0,114,125,535,660,0,0,2,2,0,3,1,0,0,2,121,1,1,8,15,96,79,50,28,1,79,6,6,0,0,290,0,25,30,164,194,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,37,28,9,0,15,1,1,0,0,55,0,1,2,53,55,0,0,2,2,0,1,0,0,1,0,9,0,0,0,0,9,7,1,3,3,14,5,5,0,0,38,0,0,3,26,29
Sp: Greene County,1987,New York,0,NY319SF,0,0,0,0,2,2,2,0,3,1,0,0,2,198,1,13,15,39,130,207,157,50,0,302,25,21,3,1,739,0,68,73,534,607,0,1,1,1,0,1,0,0,0,1,105,1,3,8,21,72,51,37,14,0,97,6,5,0,1,262,0,33,35,154,189,0,0,1,1,0,0,0,0,0,0,3,0,0,1,2,0,18,13,5,0,28,3,2,0,1,53,0,3,4,49,53,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,50,15,35,0,38,7,6,1,0,103,0,0,1,95,96
Sp: Greene County,1986,New York,0,NY319SF,0,0,0,0,2,5,5,0,5,1,1,0,3,381,1,16,26,46,292,187,138,48,1,278,21,17,1,3,879,0,89,99,486,585,0,2,2,2,0,1,0,0,0,1,173,0,2,6,10,155,49,37,11,1,84,6,5,0,1,317,0,18,21,139,160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,21,16,4,1,34,0,0,0,0,57,0,2,2,55,57,0,5,2,2,0,0,0,0,0,0,8,0,1,0,2,5,35,3,32,0,32,6,5,1,0,88,0,3,5,73,78
Sp: Greene County,1985,New York,0,NY319SF,0,0,1,1,3,2,2,0,4,1,0,0,3,447,1,27,32,58,329,183,137,44,2,246,17,14,1,2,903,0,118,125,446,571,0,1,1,1,0,2,0,0,0,2,156,1,3,11,12,129,45,33,10,2,60,2,2,0,0,267,0,27,30,107,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,6,0,7,0,0,0,0,23,0,0,0,23,23,0,1,0,0,0,3,1,0,1,1,4,0,2,0,0,2,29,2,27,0,31,11,10,0,1,79,0,2,5,71,76
