agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Albion Dept of Public Safety,1992,Michigan,10218,MI13207,0,0,1,0,0,12,12,0,13,0,3,2,8,203,9,9,21,7,157,86,75,11,0,405,12,9,2,1,731,46,0,0,1,1,0,2,1,0,0,1,33,3,0,5,1,24,5,5,0,0,33,0,0,0,0,74,9,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,1,0,0,6,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1991,Michigan,10144,MI13207,0,0,0,0,0,5,5,0,13,6,2,2,3,209,12,11,16,2,168,139,119,20,0,436,11,8,1,2,813,41,0,0,2,2,0,2,1,0,1,0,36,4,1,2,0,29,4,4,0,0,21,0,0,0,0,65,7,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,1,1,1,0,0,4,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1990,Michigan,10066,MI13207,0,0,0,0,0,3,3,0,5,2,1,0,2,166,14,4,4,2,142,62,44,11,7,244,4,4,0,0,484,24,0,0,0,0,0,1,1,0,0,0,22,4,1,3,1,13,4,3,1,0,30,0,0,0,0,57,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1989,Michigan,10498,MI13207,0,0,0,2,1,7,7,0,8,0,2,1,5,131,6,8,10,4,103,136,105,16,15,363,14,14,0,0,662,28,2,0,1,1,0,3,0,0,0,3,36,4,2,2,0,28,7,7,0,0,46,3,3,0,0,98,8,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,10,1,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1988,Michigan,10506,MI13207,0,0,2,0,0,1,1,0,3,0,0,0,3,139,11,6,3,13,106,137,106,18,13,348,11,10,0,1,639,33,0,0,0,0,0,2,0,0,0,2,35,1,2,1,4,27,11,10,1,0,31,1,1,0,0,80,8,0,0,0,0,0,2,0,0,0,2,3,0,0,0,2,1,3,3,0,0,5,1,1,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Albion Dept of Public Safety,1987,Michigan,10390,MI13207,0,0,0,1,0,8,7,1,6,3,0,0,3,158,12,13,9,5,119,193,153,10,30,485,9,7,1,1,860,39,3,0,3,3,0,2,1,0,0,1,48,11,2,6,1,28,20,18,1,1,46,1,1,0,0,123,20,3,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,3,3,0,0,10,0,0,0,0,22,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Albion Dept of Public Safety,1986,Michigan,10558,MI13207,0,0,1,3,0,1,1,0,4,1,1,0,2,163,14,12,11,6,120,92,77,3,12,500,11,9,2,0,774,43,4,0,1,1,0,0,0,0,0,0,81,8,7,7,5,54,4,4,0,0,65,3,2,1,0,158,27,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,16,2,2,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1985,Michigan,10835,MI13207,0,0,1,0,0,1,1,0,6,3,0,1,2,158,6,6,12,0,134,91,71,6,14,369,8,8,0,0,633,24,0,0,0,0,0,0,0,0,0,0,64,2,3,7,0,52,10,8,1,1,38,1,1,0,0,113,12,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,5,5,0,0,14,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1984,Michigan,10819,MI13207,0,0,0,4,0,4,4,0,3,2,0,1,0,203,10,10,27,11,145,109,89,6,14,496,11,6,3,2,830,58,4,0,2,2,0,0,0,0,0,0,75,6,3,16,2,48,15,11,2,2,89,1,0,1,0,186,27,0,0,0,0,0,0,0,0,0,0,9,3,0,1,0,5,0,0,0,0,8,1,0,1,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0
Albion Dept of Public Safety,1983,Michigan,10870,MI13207,0,0,0,0,0,3,2,1,4,1,1,2,0,155,1,10,10,12,122,115,89,12,14,511,15,7,2,6,803,33,0,0,0,0,0,1,1,0,0,0,37,2,2,1,4,28,11,10,1,0,63,2,2,0,0,114,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,14,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1982,Michigan,NA,MI13207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Albion Dept of Public Safety,1981,Michigan,11028,MI13207,0,0,2,0,0,8,8,0,13,2,1,8,2,162,6,7,40,15,94,140,121,10,9,554,8,4,2,2,885,68,0,0,2,2,0,3,0,0,1,2,32,1,0,12,4,15,27,26,0,1,57,1,0,1,0,122,17,0,0,0,0,0,1,0,0,0,1,4,0,0,1,2,1,6,6,0,0,24,0,0,0,0,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1980,Michigan,11061,MI13207,0,0,8,4,0,8,8,0,10,5,0,3,2,247,9,11,13,5,209,148,115,6,27,519,9,6,0,3,945,38,1,0,4,4,0,2,1,0,1,0,44,1,3,4,0,36,22,20,0,2,35,3,2,0,1,111,8,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,5,4,0,1,10,2,1,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1979,Michigan,13300,MI13207,0,0,14,0,1,4,4,0,24,7,2,12,3,261,8,8,15,8,222,227,168,33,26,572,31,13,6,12,1120,39,0,0,0,0,0,4,2,1,1,0,34,1,2,1,6,24,8,5,1,2,27,5,2,2,1,78,10,0,0,0,0,0,0,0,0,0,0,6,1,1,0,2,2,3,2,0,1,16,3,2,0,1,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1978,Michigan,13520,MI13207,0,0,12,2,0,5,4,1,24,3,4,14,3,231,15,9,31,0,176,143,102,23,18,597,21,12,1,8,1023,55,0,0,1,0,1,2,1,0,1,0,38,5,0,8,0,25,11,8,2,1,36,1,1,0,0,89,13,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,3,3,0,0,22,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1977,Michigan,11339,MI13207,0,1,5,1,0,5,5,0,14,4,0,6,4,200,8,5,24,7,156,131,99,20,12,581,30,6,2,22,962,44,0,0,2,2,0,5,2,0,2,1,42,2,2,7,1,30,13,11,1,1,58,2,1,0,1,122,12,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,6,6,0,0,27,1,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1976,Michigan,11267,MI13207,0,0,8,1,0,8,6,2,17,10,1,0,6,259,11,15,4,24,205,150,137,4,9,643,22,21,0,1,1100,54,1,0,3,2,1,4,2,0,0,2,121,5,10,3,8,95,24,22,2,0,97,9,8,0,1,259,26,0,0,0,0,0,1,1,0,0,0,32,0,2,1,0,29,6,5,1,0,60,8,7,0,1,107,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1975,Michigan,11481,MI13207,0,0,7,0,0,2,2,0,42,24,3,1,14,264,10,21,13,6,214,197,167,14,16,822,19,17,0,2,1346,50,0,0,1,1,0,18,11,5,1,1,104,4,9,11,4,76,18,14,3,1,110,3,3,0,0,254,28,0,0,1,1,0,8,7,0,0,1,24,1,3,4,0,16,12,9,2,1,74,2,2,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
